#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin_evidence" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin_evidence" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin_evidence" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin_evidence" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin_evidence" name="distribution" x="@birthRate.t:alignment_twin_evidence">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="kappa1Prior.s:alignment_twin_evidence" name="distribution">
#            <parameter id="kappa1.s:alignment_twin_evidence" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="Infinity">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="kappa2Prior.s:alignment_twin_evidence" name="distribution">
#            <parameter id="kappa2.s:alignment_twin_evidence" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="Infinity">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin_evidence" id="treeLikelihood.alignment_twin_evidence" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin_evidence">
#            <siteModel id="SiteModel.s:alignment_twin_evidence" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin_evidence" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin_evidence" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin_evidence" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="tn93.s:alignment_twin_evidence" kappa1="@kappa1.s:alignment_twin_evidence" kappa2="@kappa2.s:alignment_twin_evidence" spec="beast.evolution.substitutionmodel.TN93">
#                    <frequencies id="estimatedFreqs.s:alignment_twin_evidence" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:alignment_twin_evidence" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin_evidence" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin_evidence" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood	TreeHeight	kappa1	kappa2	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
14	-5057.737670932149	-5062.677860092919	-5057.737670932149	-4.940189160770223	-5057.737670932149	0.9578098720323097	0.7259642769261617	0.5381105016988785	0.2636726889454334	0.2718681705533446	0.29700726089775215	0.16745187960347	-2.198699792830337	1.195374885729461
15	-4970.8252972162645	-4975.561170214748	-4970.8252972162645	-4.735872998483918	-4970.8252972162645	0.9800486494944972	1.9221693799447555	0.6405133351299985	0.2688276525283752	0.2657966390564506	0.29779831226741543	0.16757739614775888	-1.5366927924262743	1.696148625804057
16	-4965.954764748207	-4969.0592010171495	-4965.954764748207	-3.104436268942273	-4965.954764748207	0.6584582891839436	0.4697810810364302	0.6405133351299985	0.27857417314131616	0.2726125143632236	0.29779831226741543	0.15101500022804493	-0.3664722651215637	4.088473919812203
17	-4959.326035051128	-4961.773491228883	-4959.326035051128	-2.4474561777552872	-4959.326035051128	0.5641730035550085	0.4697810810364302	1.059774763714694	0.2742443873606572	0.27805841207224014	0.29355455776150324	0.15414264280559956	0.4093551260888315	2.078431065736943
18	-4954.943359636165	-4962.2252923681535	-4954.943359636165	-7.281932731988569	-4954.943359636165	1.5257878437375136	0.43582496970494833	0.9107685200470218	0.25988252904119274	0.2777305582054772	0.30178885106664877	0.16059806168668145	-4.466884812022219	2.657887387583577
19	-4925.337951164278	-4929.2037372992545	-4925.337951164278	-3.865786134976889	-4925.337951164278	0.8351131872441914	1.667450095251796	1.1402436817062949	0.2617654406493031	0.2934750023567447	0.2927306604800648	0.15202889651388757	-0.6211412032455117	2.254998193197302
20	-4899.750843254221	-4908.111871574315	-4899.750843254221	-8.361028320093833	-4899.750843254221	0.8855854376968604	0.8400712947545987	0.9141439981968307	0.2746273761714102	0.2759388506673787	0.27481139319501247	0.17462237996619887	-5.519620147482092	6.628057802112097
21	-4895.7896891125065	-4899.1169072959365	-4895.7896891125065	-3.3272181834303134	-4895.7896891125065	0.6861981572043613	0.8423641419661065	1.1050151117617641	0.2578271714758391	0.2830136538591946	0.2718903106690286	0.18726886399593803	-0.4162525986041561	1.7723251860235945
22	-4893.73051624065	-4897.213028633483	-4893.73051624065	-3.482512392833004	-4893.73051624065	0.6785723995533034	0.6775774130476456	1.6728624273986747	0.2489863494226291	0.27939202222674336	0.2667543319570304	0.2048672963935974	-0.3800389653067482	3.5600689219850454
23	-4892.664617558981	-4896.695862469496	-4892.664617558981	-4.031244910514732	-4892.664617558981	0.9073122509761675	0.681820658007133	1.0810538815478064	0.2793993906613328	0.26440527764386623	0.2569820294400719	0.19921330225472939	-1.1680181513263124	2.7475231074021216
24	-4853.5430757312315	-4857.836770928058	-4853.5430757312315	-4.293695196827134	-4853.5430757312315	1.0014481430947417	0.4592689374586331	1.068008628270149	0.27110575422245725	0.26012974181099996	0.25761329595903254	0.21115120800751064	-1.4308318828627473	1.7687665199171343
25	-4850.067362813531	-4854.290324252193	-4850.067362813531	-4.22296143866233	-4850.067362813531	0.7858965604401785	0.8870859505890428	1.1089043003037118	0.26190065593101725	0.27517614239161503	0.2605730555542833	0.20235014612308483	-1.2967028720004237	4.248769432500714
26	-4843.564238949006	-4847.180905889319	-4843.564238949006	-3.616666940312858	-4843.564238949006	0.8300468092276391	0.735366533532782	1.0448073789111114	0.2657657598371834	0.2864231235167309	0.2382184676734089	0.20959264897267715	-0.7565316695857547	2.5501321803177155
27	-4840.139901179732	-4844.531454125722	-4840.139901179732	-4.391552945990397	-4840.139901179732	0.8700114115937301	0.735366533532782	1.060963814155524	0.24516024508090814	0.27699835648187576	0.24787380421332397	0.22996759422389246	-1.5253875703523914	3.742679733580937
28	-4836.438774567152	-4841.9987082986545	-4836.438774567152	-5.559933731502945	-4836.438774567152	0.8094503353388105	1.0582895499158969	1.1261246443181006	0.2581868399940367	0.2734910686138676	0.24208727613372974	0.2262348152583663	-2.567070488753949	0.8482836667281208
29	-4833.385325713282	-4839.063317707201	-4833.385325713282	-5.677991993918895	-4833.385325713282	1.3604063552178551	0.6580080698832024	0.8592942592250239	0.27453924351274245	0.24827401491382264	0.242097485035573	0.23508925653786228	-2.8956789273032637	2.1190308350556206
30	-4830.497444070318	-4835.1562449924	-4830.497444070318	-4.65880092208216	-4830.497444070318	0.9304829486707894	0.9205641736279547	0.8592942592250239	0.24763564056305024	0.26143722160162897	0.264605473669355	0.22632166416596614	-1.8094743461484057	3.4675051626115936
31	-4830.2396075089	-4834.16336633417	-4830.2396075089	-3.9237588252703306	-4830.2396075089	0.9208206537131068	0.828717309988513	0.7807170944957547	0.24672028483959743	0.26143722160162897	0.26319871357557184	0.22864377998320212	-1.1254414481778827	2.687579178208301
32	-4829.00589679877	-4832.468049914932	-4829.00589679877	-3.462153116161714	-4829.00589679877	0.7922664208686807	0.8566648795296381	1.0538012640733612	0.25247462160250733	0.26143722160162897	0.262016652297383	0.224071504498481	-0.566280720979556	2.977819205601951
33	-4828.469650913229	-4832.603898504015	-4828.469650913229	-4.134247590786014	-4828.469650913229	0.9378273822004035	0.8012410666789809	1.0067807105541726	0.24633873870939063	0.2565135682495342	0.2590567868258026	0.23809090621527293	-1.2716964561462363	2.3301807681134514
34	-4827.867439881092	-4831.666501840335	-4827.867439881092	-3.7990619592425237	-4827.867439881092	0.8628823367672885	0.8558439909800208	0.8940152722316528	0.24071734856556165	0.2622719635475219	0.26670079883173275	0.23030988905518396	-0.959498913742939	2.8614554277349993
35	-4827.683720852969	-4833.155170157856	-4827.683720852969	-5.471449304888042	-4827.683720852969	1.0752613798147201	0.8558439909800208	1.4284322003935361	0.25145025883604427	0.25834443755092973	0.2540043592152278	0.23620094439779843	-2.4265158998818253	3.0554856803956745
36	-4824.645128950514	-4829.061122844333	-4824.645128950514	-4.415993893818865	-4824.645128950514	0.9906332948883143	0.7681694213646879	1.4284322003935361	0.2507761067306247	0.2651859694263876	0.2410984622313142	0.24293946161167373	-1.395463170684689	2.45721646660224
37	-4823.404695153145	-4828.029756142912	-4823.404695153145	-4.62506098976715	-4823.404695153145	0.9935435905712843	0.7681694213646879	1.0796868809665883	0.2356285675689148	0.25303150260083307	0.2593167283731731	0.25202320145707935	-1.744102667059507	3.0258290685047693
38	-4822.03008064596	-4827.267823094677	-4822.03008064596	-5.237742448716632	-4822.03008064596	0.8637206801994596	0.8606590228612	1.0596845541646216	0.25146225892428864	0.2557755787276804	0.2496400317179718	0.2431221306300594	-2.3384482219489637	4.679735941603557
39	-4821.6855041732015	-4825.409784507328	-4821.6855041732015	-3.724280334127164	-4821.6855041732015	0.8681025763661597	0.9061259965661886	1.0596845541646216	0.24943236279648553	0.24842337275303783	0.2429545674000846	0.25918969705039235	-0.8105492110780324	2.6020247604490625
40	-4821.608786236868	-4826.0709211011845	-4821.608786236868	-4.462134864316958	-4821.608786236868	1.0603031743816864	0.784526062617167	1.0596845541646216	0.2547697295384603	0.25132245277382925	0.23847905791364843	0.2554287597740624	-1.5845435524712044	1.932181949699904
41	-4820.664271209183	-4825.12714963456	-4820.664271209183	-4.462878425376506	-4820.664271209183	0.9846687300258061	0.784526062617167	1.1148950137246996	0.24539174691072704	0.25132245277382925	0.24306058596304347	0.26022521435240054	-1.5642932857351828	1.5406815251048434
42	-4820.034196381353	-4825.7430971479	-4820.034196381353	-5.7089007665475835	-4820.034196381353	0.9873808741367999	0.784526062617167	1.1148950137246996	0.25536083711284807	0.25514984282345976	0.23855455010255594	0.2509347699611365	-2.8103156269062604	4.137430092834472
43	-4819.782967647126	-4823.886185896073	-4819.782967647126	-4.103218248947131	-4819.782967647126	0.957314896895356	0.784526062617167	1.0558919159116482	0.2517772083356865	0.25525322175332177	0.25147336960481165	0.24149620030618033	-1.227046609658497	2.0902722476911597
44	-4819.701778735564	-4825.70061916291	-4819.701778735564	-5.998840427345755	-4819.701778735564	0.9481157657444024	0.784526062617167	1.0392523178832391	0.24521110890340825	0.26155207604647696	0.23866034114426904	0.254576473905846	-3.128859279562432	4.6902051945451175
45	-4819.423886970414	-4823.484055113359	-4819.423886970414	-4.0601681429448595	-4819.423886970414	0.9445823541432015	0.784526062617167	1.0392523178832391	0.24521110890340825	0.26107923359720625	0.24038179676046423	0.25332786073892144	-1.190186995161537	1.9231025923248604
46	-4819.303218662811	-4823.692332509602	-4819.303218662811	-4.389113846791618	-4819.303218662811	1.0310555185808667	0.7840483948338962	1.0392523178832391	0.2402319154584179	0.26107923359720625	0.24536099020545457	0.25332786073892144	-1.5192572447348924	1.9543755460703847
47	-4819.247556099559	-4823.618177638491	-4819.247556099559	-4.37062153893204	-4819.247556099559	0.994859584409641	0.81547157780297	1.0392523178832391	0.2484238306555413	0.2536108824113457	0.24536099020545457	0.2526042967276586	-1.4922427511737597	1.6439783556176542
48	-4818.924703211116	-4824.356774287469	-4818.924703211116	-5.4320710763528695	-4818.924703211116	0.9926023646587175	0.862161744821691	1.0392523178832391	0.24401796095190553	0.2617776878515888	0.24559176600754948	0.24861258518895635	-2.5399255577848896	3.8622997084532167
49	-4818.91142752726	-4823.323397685306	-4818.91142752726	-4.411970158046614	-4818.91142752726	0.9932051366572989	0.862161744821691	1.0392523178832391	0.24389706820029344	0.2617776878515888	0.24467168286567603	0.24965356108244188	-1.519824639478634	1.5862149301478425
50	-4818.872416998997	-4824.6786820997695	-4818.872416998997	-5.806265100772466	-4818.872416998997	0.9833243772559446	0.862161744821691	1.0257119066571891	0.24264406307710598	0.2559046096117471	0.24791232655862158	0.25353900075252545	-2.9191089627187434	4.246407818094576
51	-4818.848388335364	-4824.1659668049	-4818.848388335364	-5.317578469536062	-4818.848388335364	0.9666082951297429	0.862161744821691	1.0188980789121975	0.24502602649571645	0.2602598063319191	0.24634156361417742	0.24837260355818713	-2.4329158759980487	3.9562187790459045
52	-4818.841363166588	-4823.514154482848	-4818.841363166588	-4.672791316260216	-4818.841363166588	0.9598661777137963	0.862161744821691	1.0188980789121975	0.2425927358626589	0.2602598063319191	0.24634156361417742	0.25080589419124466	-1.7881287227222034	3.303344375526867
53	-4818.791708169974	-4823.018991219018	-4818.791708169974	-4.227283049043531	-4818.791708169974	0.9745668490323995	0.8019126831348765	1.0188980789121975	0.24388224924909982	0.2602598063319191	0.24232529433821132	0.2535326500807698	-1.3601443308234091	2.513520465464972
54	-4818.791693725198	-4824.120284332047	-4818.791693725198	-5.32859060684923	-4818.791693725198	0.9749953307259481	0.8019126831348765	1.0188980789121975	0.24388224924909982	0.2602598063319191	0.24731793826290735	0.24854000615607377	-2.461451888629108	0.9678547952911634
55	-4818.790833822449	-4823.018769727145	-4818.790833822449	-4.227935904695773	-4818.790833822449	0.9684742213539215	0.8019126831348765	1.04815764367274	0.24388224924909982	0.2602598063319191	0.24731793826290735	0.24854000615607377	-1.3500090274640053	2.5751902512556852
56	-4818.7676050209	-4822.9902991103745	-4818.7676050209	-4.22269408947387	-4818.7676050209	0.9641298027902383	0.8039655488725854	1.04815764367274	0.24507290594076972	0.2587019927988188	0.24731793826290735	0.2489071629975042	-1.344205930233004	2.6130535341286403
57	-4818.767071131105	-4822.987740436553	-4818.767071131105	-4.220669305449021	-4818.767071131105	0.9573620965970766	0.8039655488725854	1.04815764367274	0.2453656536730223	0.2587019927988188	0.24731793826290735	0.24861441526525163	-1.3421811462081554	1.6808242808435176
58	-4818.750193275626	-4822.879199387824	-4818.750193275626	-4.129006112198113	-4818.750193275626	0.967843035395058	0.8039655488725854	1.04815764367274	0.2453656536730223	0.2587019927988188	0.24731793826290735	0.24861441526525163	-1.250517952957248	2.170551257987351
59	-4818.735941735633	-4823.2320658281005	-4818.735941735633	-4.496124092467868	-4818.735941735633	0.9556395974889484	0.8174573434628327	1.04815764367274	0.2453656536730223	0.2587019927988188	0.24731793826290735	0.24861441526525163	-1.6138801270091658	1.3809249114076998
60	-4818.730229742467	-4822.979996886608	-4818.730229742467	-4.249767144141667	-4818.730229742467	0.9580892215452708	0.8174573434628327	1.0331217861488715	0.2453656536730223	0.2587019927988188	0.24731793826290735	0.24861441526525163	-1.3730929206518794	2.7456611882182966
61	-4818.7274176911815	-4823.503222992051	-4818.7274176911815	-4.775805300868812	-4818.7274176911815	0.9574781211481153	0.8174573434628327	1.0331217861488715	0.2453656536730223	0.2587019927988188	0.24726800998595455	0.24866434354220443	-1.8991310773790242	1.1988351229862604
62	-4818.724082871535	-4824.460701731756	-4818.724082871535	-5.736618860220818	-4818.724082871535	0.9704420534289273	0.814070694137771	1.0331217861488715	0.2453656536730223	0.25691419253122977	0.24354030704618482	0.2541798467495632	-2.8608981365985127	0.8396788578348848
63	-4818.705472946175	-4823.212436143036	-4818.705472946175	-4.506963196860987	-4818.705472946175	0.9619843991530739	0.814070694137771	1.0331217861488715	0.2453656536730223	0.25691419253122977	0.24354030704618482	0.2541798467495632	-1.6312424732386814	3.1041187096021843
64	-4818.672925873202	-4822.827209588357	-4818.672925873202	-4.154283715155067	-4818.672925873202	0.9711570275788071	0.814070694137771	1.0331217861488715	0.2456781289875507	0.25660171721670133	0.24680652414424464	0.2509136296515034	-1.2785629915327617	2.310344327281897
65	-4818.671291415316	-4825.71653447332	-4818.671291415316	-7.045243058004769	-4818.671291415316	0.9676951072047816	0.814070694137771	1.0545781719204406	0.2456781289875507	0.25660171721670133	0.24680652414424464	0.2509136296515034	-4.161558364746502	5.28721249639747
66	-4818.667200630493	-4822.804823264251	-4818.667200630493	-4.137622633757601	-4818.667200630493	0.9676951072047816	0.814070694137771	1.0545781719204406	0.2444105190022755	0.25660171721670133	0.24680652414424464	0.2521812396367786	-1.253937940499334	2.2422418874475687
67	-4818.660938667951	-4823.768502718997	-4818.660938667951	-5.107564051045783	-4818.660938667951	0.9576570349865168	0.8452385648405655	1.0545781719204406	0.2457480136448019	0.25660171721670133	0.24546902950171826	0.2521812396367786	-2.214848255846956	3.788721365061406
68	-4818.6490768898175	-4822.769765475361	-4818.6490768898175	-4.120688585543455	-4818.6490768898175	0.9642358813279553	0.8452385648405655	1.0545781719204406	0.2457480136448019	0.25660171721670133	0.24546902950171826	0.2521812396367786	-1.2279727903446283	2.1695371706000177
