Sample	posterior	ESS(posterior)	likelihood	prior
3101000	-4828.561808758274	425.9	-4825.160875682669	-3.400933075605309
3102000	-4831.982233521612	424.0	-4826.791978377535	-5.190255144077142
3103000	-4832.90324762977	421.7	-4827.134900265976	-5.768347363793406
3104000	-4827.965026004275	421.3	-4823.866927360692	-4.098098643583626
3105000	-4830.294151404769	419.7	-4826.966799457953	-3.3273519468161505
3106000	-4828.130650784626	419.1	-4821.787774517589	-6.342876267036086
3107000	-4826.73263678578	419.3	-4822.908631172138	-3.8240056136427634
3108000	-4827.645957301631	419.0	-4823.5629205805735	-4.0830367210575575
3109000	-4825.545711622186	419.5	-4819.020834810695	-6.524876811491132
3110000	-4823.555245774553	421.6	-4819.716040864987	-3.8392049095660647
3111000	-4827.060745496904	421.6	-4822.694916314594	-4.365829182310548
3112000	-4829.351744863245	420.5	-4825.145408045624	-4.206336817620255
3113000	-4827.34546590014	420.3	-4823.660669814655	-3.6847960854844812
3114000	-4828.908176139868	419.5	-4824.604897950699	-4.303278189169544
3115000	-4828.715948911241	418.6	-4823.838809235227	-4.877139676014165
3116000	-4826.832026648787	418.8	-4823.177437881541	-3.6545887672459694
3117000	-4825.533780260775	419.6	-4823.181066923292	-2.3527133374825455
3118000	-4826.090648062716	420.1	-4822.227478089838	-3.8631699728787416
3119000	-4825.090276399272	420.7	-4821.196051406301	-3.894224992970927
3120000	-4823.295591661558	422.8	-4819.618070047699	-3.6775216138592377
3121000	-4825.4441943064885	423.6	-4820.579512024146	-4.864682282341803
3122000	-4827.894685012546	423.2	-4824.202884218933	-3.691800793612549
3123000	-4825.445915478916	424.0	-4821.894714681923	-3.5512007969929162
3124000	-4826.377974283664	424.3	-4823.613756336342	-2.764217947321983
3125000	-4825.309277655226	424.9	-4822.223276651648	-3.086001003577614
3126000	-4826.681394509038	425.1	-4822.015623850407	-4.665770658631214
3127000	-4826.694251457811	425.3	-4823.410754390367	-3.283497067443819
3128000	-4828.533828792128	425.0	-4823.429920289284	-5.103908502843196
3129000	-4829.711364050202	424.2	-4827.691620344941	-2.019743705261151
3130000	-4829.630049067912	423.6	-4826.589960300986	-3.0400887669270444
3131000	-4826.518290446622	423.8	-4823.125294371169	-3.3929960754527126
3132000	-4823.295712120232	425.4	-4821.393957474104	-1.9017546461269879
3133000	-4824.36488590598	426.4	-4821.0415717385395	-3.3233141674407105
3134000	-4822.411801429433	428.0	-4821.390995036028	-1.0208063934055147
3135000	-4826.199143894329	428.3	-4822.6040644351615	-3.5950794591672985
3136000	-4825.858065428265	428.7	-4823.778944137671	-2.079121290593811
3137000	-4826.083327754469	429.0	-4821.8354575731155	-4.24787018135329
3138000	-4825.266351111297	429.4	-4820.251462532777	-5.014888578519923
3139000	-4826.980760236063	429.1	-4821.848298481776	-5.13246175428752
3140000	-4825.828689922381	429.4	-4822.321396155718	-3.50729376666403
3141000	-4824.506030079358	429.9	-4822.526920466815	-1.9791096125434553
3142000	-4826.757257424586	430.0	-4825.464562424993	-1.2926949995925412
3143000	-4828.733454458329	430.2	-4824.750848802529	-3.982605655800452
3144000	-4826.1805047509615	430.4	-4825.49427972802	-0.6862250229415716
3145000	-4827.423143212858	430.5	-4825.794525037576	-1.6286181752821935
3146000	-4825.845208658825	430.7	-4824.317769577918	-1.5274390809070613
3147000	-4823.26161416961	431.0	-4824.478435448271	1.2168212786610493
3148000	-4820.971383886236	431.3	-4821.538496915507	0.5671130292702307
3149000	-4826.626272794159	431.5	-4824.962125238636	-1.6641475555237566
3150000	-4822.690337866049	431.3	-4821.5701477428975	-1.1201901231511355
3151000	-4822.839198184414	431.0	-4821.762963085855	-1.0762350985592417
3152000	-4825.269203895885	430.9	-4822.266372518675	-3.0028313772102795
3153000	-4823.814589360904	430.5	-4821.08816366724	-2.7264256936637525
3154000	-4827.9831815405605	431.0	-4825.712103671073	-2.2710778694871667
3155000	-4828.333685685868	431.5	-4825.500676475348	-2.833009210519407
3156000	-4825.729120842321	431.5	-4824.402031243504	-1.32708959881713
3157000	-4827.453835785071	431.8	-4824.590236822801	-2.8635989622694273
3158000	-4825.968607255951	431.8	-4822.999110485276	-2.9694967706746924
3159000	-4827.440431279854	432.1	-4824.3555187485235	-3.0849125313311117
3160000	-4825.638605432458	431.9	-4822.466397638351	-3.1722077941068703
3161000	-4826.877688018354	432.1	-4822.767738448682	-4.109949569671945
3162000	-4824.166764516491	431.7	-4820.991008251982	-3.1757562645086557
3163000	-4829.2819481370025	432.7	-4826.424132331514	-2.857815805488863
3164000	-4828.375563295775	433.3	-4823.122278517194	-5.253284778580445
3165000	-4824.527429615821	433.1	-4820.899699003818	-3.6277306120032553
3166000	-4827.280528638122	433.4	-4823.24664993792	-4.033878700201946
3167000	-4823.6327850040825	433.0	-4819.830994955633	-3.801790048449192
3168000	-4828.762158432895	433.7	-4821.186936963454	-7.5752214694410185
3169000	-4824.402243337889	433.3	-4822.525643224275	-1.87660011361407
3170000	-4828.460670326844	433.9	-4822.35120758987	-6.109462736973469
3171000	-4823.599098065684	433.6	-4820.211616625648	-3.387481440035765
3172000	-4826.038534929627	433.6	-4823.055550109829	-2.9829848197981
3173000	-4826.46234564423	433.6	-4823.303496142767	-3.1588495014633553
3174000	-4828.166190689837	434.2	-4823.956880199303	-4.2093104905343735
3175000	-4827.641242649502	434.7	-4824.230605791646	-3.410636857855496
3176000	-4824.744088790871	434.3	-4821.13534437521	-3.608744415661458
3177000	-4825.246607980595	434.1	-4820.244459382183	-5.002148598412727
3178000	-4825.990104951656	434.1	-4823.601863393966	-2.3882415576897724
3179000	-4825.402437641262	433.9	-4822.765075243865	-2.6373623973970135
3180000	-4827.103759767666	434.2	-4823.639192876025	-3.4645668916414243
3181000	-4827.499008167667	434.5	-4824.0377675537275	-3.4612406139395
3182000	-4829.779426163567	435.5	-4826.745452382588	-3.0339737809793186
3183000	-4830.390929870774	436.7	-4824.999244781462	-5.391685089312198
3184000	-4827.5420521043125	437.0	-4825.040807028967	-2.501245075345221
3185000	-4830.941155746254	438.1	-4828.625771714605	-2.3153840316479144
3186000	-4825.051059857043	438.2	-4821.155143074953	-3.895916782089735
3187000	-4824.34789312982	438.1	-4822.329328585948	-2.01856454387131
3188000	-4828.037240995662	438.5	-4824.379911748824	-3.6573292468377687
3189000	-4826.333155165116	438.4	-4823.598696323665	-2.734458841451686
3190000	-4828.739827916436	438.9	-4826.17601269975	-2.5638152166866037
3191000	-4823.902578127272	438.8	-4822.267683266527	-1.6348948607458502
3192000	-4823.397749141967	438.8	-4822.279321121471	-1.1184280204958457
3193000	-4823.159709683559	438.8	-4821.38905500512	-1.7706546784394295
3194000	-4822.256021010923	438.7	-4820.406940383983	-1.8490806269397009
3195000	-4822.441677042913	438.7	-4819.846853009939	-2.5948240329748247
3196000	-4823.190704402307	438.6	-4820.784271151429	-2.406433250878463
3197000	-4826.019327407752	438.6	-4824.126781761926	-1.8925456458253458
3198000	-4824.834611744883	438.6	-4823.470244781577	-1.3643669633054567
3199000	-4824.243870566036	438.0	-4822.056006723808	-2.1878638422273107
3200000	-4823.400716976059	437.7	-4820.604526368782	-2.796190607277344
3201000	-4828.64337858427	438.3	-4826.420109111495	-2.2232694727754607
3202000	-4824.129742535114	438.1	-4821.7970647362345	-2.3326777988794904
3203000	-4830.212133393218	439.2	-4826.276992527696	-3.9351408655217575
3204000	-4828.502300805728	439.7	-4822.729603385517	-5.772697420210435
3205000	-4824.743233360295	439.6	-4821.130372862641	-3.6128604976540344
3206000	-4827.336430989901	439.9	-4823.668930040193	-3.667500949707669
3207000	-4827.515398880445	440.2	-4823.285742278045	-4.229656602399919
3208000	-4825.449338739569	440.2	-4821.868689687352	-3.580649052216179
3209000	-4824.156602174824	440.0	-4820.94128374367	-3.2153184311540857
3210000	-4825.476650233192	439.9	-4821.631127623246	-3.845522609945461
3211000	-4826.312846724701	440.0	-4823.569328476779	-2.743518247920912
3212000	-4827.0614710407035	440.2	-4824.5463481798	-2.5151228609042318
3213000	-4826.724078741439	440.3	-4824.149607121244	-2.574471620195681
3214000	-4829.896672942039	441.3	-4824.481191715431	-5.415481226607979
3215000	-4828.19970016909	441.7	-4824.1879691354015	-4.011731033688571
3216000	-4828.632989780223	442.2	-4826.630847429274	-2.0021423509493004
3217000	-4827.913742345418	442.6	-4825.9923808667945	-1.921361478623358
3218000	-4824.122867901594	442.5	-4821.855465533772	-2.26740236782177
3219000	-4826.572112295976	442.7	-4822.8454038040545	-3.726708491921304
3220000	-4826.703634296001	442.8	-4822.8154862266765	-3.8881480693243153
3221000	-4825.309694967471	442.8	-4821.887925657969	-3.4217693095012596
3222000	-4826.764576119556	443.0	-4823.525333884843	-3.2392422347130894
3223000	-4825.33963260179	443.0	-4821.976521336231	-3.3631112655589357
3224000	-4825.178039470029	443.0	-4823.644924832897	-1.5331146371320128
3225000	-4827.7420266384	443.3	-4823.160434666454	-4.581591971945365
3226000	-4825.953710359421	443.3	-4822.886308392795	-3.0674019666254897
3227000	-4827.340883002103	443.6	-4823.180910451843	-4.159972550259486
3228000	-4827.75077767357	444.0	-4823.001412856144	-4.749364817425577
3229000	-4829.31258066457	444.6	-4826.567509771123	-2.7450708934473163
3230000	-4826.413130359954	444.6	-4824.322172737328	-2.0909576226258317
3231000	-4823.07126459835	444.3	-4824.033796606682	0.9625320083315048
3232000	-4824.736211905903	444.2	-4822.563907703806	-2.1723042020964334
3233000	-4823.491091229307	443.8	-4822.560937409222	-0.9301538200849992
3234000	-4825.188470134073	443.6	-4823.85218547252	-1.3362846615526793
3235000	-4825.679036090408	443.5	-4823.451885063593	-2.227151026814496
3236000	-4825.977284670559	443.5	-4823.990114015169	-1.9871706553899489
3237000	-4822.9641744288265	443.0	-4822.868756017929	-0.09541841089778957
3238000	-4824.292899745307	442.7	-4823.78375160586	-0.5091481394473463
3239000	-4823.846369350444	442.3	-4822.973364440942	-0.8730049095015873
3240000	-4826.2052375266885	442.4	-4825.258195556407	-0.94704197028077
3241000	-4823.663211680404	442.1	-4823.121951917386	-0.5412597630186031
3242000	-4825.677686135848	442.1	-4823.308200944497	-2.3694851913504476
3243000	-4830.430553997062	443.2	-4828.154955617048	-2.2755983800140482
3244000	-4831.768096105181	444.7	-4827.087783352321	-4.6803127528600035
3245000	-4830.735761578857	445.6	-4827.828291115538	-2.907470463318414
3246000	-4828.152923397084	445.9	-4823.955226234969	-4.19769716211518
3247000	-4829.970529241287	446.4	-4824.932034344952	-5.038494896335975
3248000	-4829.788625485877	446.9	-4824.364079873834	-5.42454561204265
3249000	-4831.067030086689	447.6	-4825.345868730822	-5.72116135586629
3250000	-4828.064710922764	447.8	-4825.331394991641	-2.7333159311229407
3251000	-4826.520640241959	448.0	-4824.677926633686	-1.8427136082725686
3252000	-4824.348179364154	448.2	-4821.720551574068	-2.627627790086004
3253000	-4826.37919400241	448.4	-4823.719208168303	-2.6599858341070544
3254000	-4824.229021638966	448.6	-4821.369159995605	-2.8598616433610866
3255000	-4828.00455948672	448.8	-4824.151528201163	-3.853031285556116
3256000	-4831.360683930206	449.4	-4828.124861883744	-3.2358220464611884
3257000	-4830.408232709703	449.7	-4826.653392546675	-3.754840163028025
3258000	-4825.13159113252	450.0	-4821.462185703019	-3.6694054295008405
3259000	-4828.402196569665	450.1	-4823.933151524873	-4.469045044791437
3260000	-4828.66252035032	450.3	-4824.529462577171	-4.1330577731488205
3261000	-4827.490653406034	450.4	-4822.741978503744	-4.748674902289662
3262000	-4826.8442653218035	450.6	-4823.643662409723	-3.2006029120806776
3263000	-4827.110544678129	450.7	-4822.152486268359	-4.958058409770489
3264000	-4824.487175359229	451.1	-4822.093294115672	-2.3938812435576255
3265000	-4827.334316206343	451.2	-4825.600055644589	-1.7342605617540454
3266000	-4828.453841381082	451.4	-4827.542413977057	-0.9114274040256429
3267000	-4827.359057028873	451.5	-4825.098099694828	-2.2609573340454783
3268000	-4826.014547190853	451.7	-4822.019515440435	-3.9950317504181325
3269000	-4830.134029397588	451.7	-4824.583832460668	-5.550196936919667
3270000	-4828.741594019249	451.7	-4822.779925251901	-5.961668767347779
3271000	-4826.43915492798	451.9	-4822.259561044408	-4.179593883572147
3272000	-4826.306690280103	452.1	-4823.446904955842	-2.859785324260607
3273000	-4824.431459260487	452.6	-4820.083144317643	-4.348314942843789
3274000	-4827.941543945267	452.7	-4822.317878127974	-5.623665817292932
3275000	-4826.358439246539	452.9	-4822.23750628199	-4.120932964549272
3276000	-4830.388198750035	452.9	-4822.534845240645	-7.8533535093902564
3277000	-4821.652926832831	454.3	-4818.67707344877	-2.975853384061418
3278000	-4826.651248634827	454.5	-4822.199520122516	-4.451728512310661
3279000	-4826.46870627829	454.5	-4823.051082952244	-3.4176233260463245
3280000	-4825.047414032046	455.0	-4820.556094643798	-4.491319388247662
3281000	-4830.542048617506	454.9	-4824.499714983214	-6.042333634292223
3282000	-4826.3353817443685	455.1	-4820.115800616426	-6.219581127942641
3283000	-4826.426350794843	455.4	-4823.09532973736	-3.3310210574824124
3284000	-4825.2705082519915	455.9	-4822.178540208321	-3.0919680436712174
3285000	-4824.132607831123	456.8	-4820.754325807312	-3.378282023811409
3286000	-4824.979711915291	457.4	-4821.666953620932	-3.3127582943592593
3287000	-4824.750427361966	458.1	-4820.747379880238	-4.003047481728015
3288000	-4825.345136106987	458.5	-4821.5485868320675	-3.7965492749194754
3289000	-4823.657318415061	459.0	-4820.446634581004	-3.2106838340571313
3290000	-4825.657605355221	459.3	-4822.173312673261	-3.484292681960002
3291000	-4825.271082337832	459.6	-4823.365358088036	-1.9057242497953117
3292000	-4830.628204004332	459.9	-4825.650332989952	-4.97787101437892
3293000	-4828.760319432842	460.1	-4825.460049142845	-3.3002702899977994
3294000	-4833.058762429305	460.9	-4827.635654033997	-5.423108395307861
3295000	-4822.941810543565	461.6	-4820.598347008736	-2.3434635348296067
3296000	-4825.552278887582	461.8	-4824.662159257332	-0.89011963025066
3297000	-4825.037092936953	462.1	-4822.711966444444	-2.3251264925079353
3298000	-4825.705238535563	462.3	-4822.488095186563	-3.2171433489993704
3299000	-4825.086765464443	462.2	-4821.851884475362	-3.234880989081316
3300000	-4827.324172835745	462.4	-4822.732172673307	-4.592000162437748
3301000	-4824.22682345277	462.6	-4819.6945236194515	-4.532299833318429
3302000	-4827.7353399703	462.9	-4825.23997648196	-2.4953634883395246
3303000	-4826.190196363003	463.0	-4820.928244472266	-5.261951890737583
3304000	-4824.071363174029	463.2	-4820.671984445784	-3.399378728245552
3305000	-4825.305129844633	463.2	-4822.15235748975	-3.1527723548824342
3306000	-4822.986567270826	463.2	-4819.44625752205	-3.540309748775839
3307000	-4829.5494199174655	463.9	-4826.0633282993185	-3.4860916181468253
3308000	-4823.45392857547	463.9	-4819.121093590432	-4.332834985037612
3309000	-4822.027355242753	463.8	-4819.219413112459	-2.8079421302949865
3310000	-4823.704396616508	463.7	-4821.859730009134	-1.8446666073744225
3311000	-4826.301064541957	463.7	-4823.8917535291375	-2.409311012819442
3312000	-4823.142968288369	463.4	-4821.8834310358725	-1.2595372524968864
3313000	-4822.286834161259	462.9	-4820.787949561363	-1.4988845998957814
3314000	-4821.710965244887	462.1	-4819.312760236711	-2.398205008175527
3315000	-4823.01541846985	461.3	-4820.576081567678	-2.4393369021731792
3316000	-4823.246321746508	460.5	-4819.6282334475145	-3.6180882989936043
3317000	-4825.733936522126	460.3	-4820.3033756792975	-5.430560842828978
3318000	-4825.558640380129	460.0	-4822.408900736494	-3.14973964363513
3319000	-4824.284061046902	459.2	-4821.201588269567	-3.0824727773355454
3320000	-4825.064779488531	458.7	-4821.686861951143	-3.3779175373872548
3321000	-4827.377560839415	459.2	-4823.592808304813	-3.784752534602171
3322000	-4826.18781720699	459.1	-4820.690238963779	-5.497578243211036
3323000	-4825.334314879262	458.8	-4820.601857399724	-4.732457479537618
3324000	-4828.690723626077	459.8	-4822.533907818845	-6.156815807231491
3325000	-4833.20681883911	463.3	-4828.025174023188	-5.181644815922529
3326000	-4827.226360950469	463.6	-4820.980555378967	-6.245805571501201
3327000	-4828.552844129572	464.5	-4821.518813600628	-7.034030528943918
3328000	-4825.273753023059	464.2	-4819.436530535992	-5.837222487066981
3329000	-4830.8503563769655	466.0	-4824.295169740944	-6.5551866360207
3330000	-4824.238069256689	465.5	-4821.5257956378655	-2.712273618824226
3331000	-4825.566783546418	465.3	-4820.983631759902	-4.583151786516472
3332000	-4825.074405504134	465.1	-4821.483698998528	-3.5907065056058025
3333000	-4831.91051356906	467.3	-4827.696689740189	-4.213823828870842
3334000	-4830.324899124346	468.6	-4823.6323196250005	-6.692579499345549
3335000	-4825.52364018728	468.5	-4821.996368781364	-3.527271405915797
3336000	-4829.278223633905	469.3	-4825.633491606601	-3.6447320273045998
3337000	-4829.900887157138	470.4	-4824.9398965934215	-4.960990563716644
3338000	-4830.78349288931	471.7	-4826.285950257521	-4.497542631788326
3339000	-4826.630837250316	471.7	-4823.968365450814	-2.662471799501879
3340000	-4826.687113815268	471.8	-4821.914630613389	-4.772483201879328
3341000	-4827.580662132752	472.1	-4823.900717886983	-3.6799442457684193
3342000	-4829.747682786617	473.0	-4826.302537319509	-3.4451454671082757
3343000	-4826.198835637547	473.1	-4821.15009025867	-5.048745378876052
3344000	-4830.397366391361	474.0	-4827.758436658448	-2.6389297329134425
3345000	-4826.617641094602	474.1	-4823.737803766877	-2.879837327725161
3346000	-4827.73269101951	474.4	-4825.065000569435	-2.6676904500744882
3347000	-4826.346284924325	474.5	-4821.6893671305415	-4.6569177937835775
3348000	-4824.44023404131	474.6	-4821.635411587656	-2.8048224536546256
3349000	-4823.089975289894	474.1	-4818.958695127256	-4.131280162638605
3350000	-4825.51011733156	474.1	-4823.3311107137515	-2.179006617808147
3351000	-4826.974961579909	474.3	-4822.551133213634	-4.423828366275651
3352000	-4824.485444458463	474.3	-4821.17352604755	-3.311918410913105
3353000	-4823.128198374814	474.4	-4820.96044488575	-2.16775348906369
3354000	-4825.914177528623	474.5	-4822.486443814454	-3.4277337141697646
3355000	-4823.937850788438	474.6	-4820.177030560779	-3.7608202276590346
3356000	-4825.981178577492	474.7	-4822.371354881975	-3.6098236955172034
3357000	-4826.671021900053	474.9	-4822.016640275184	-4.654381624869752
3358000	-4824.426362482618	475.1	-4820.0975430054	-4.328819477217548
3359000	-4826.615132733818	475.0	-4822.320294696493	-4.294838037325556
3360000	-4830.849035511916	475.4	-4824.671344166775	-6.1776913451405
3361000	-4830.406447482223	475.6	-4824.986715438699	-5.419732043523062
3362000	-4831.871643977941	475.7	-4827.302731198509	-4.568912779432289
3363000	-4830.675891143635	475.6	-4826.361305957751	-4.314585185884754
3364000	-4829.73834959909	475.3	-4824.392218273901	-5.34613132518916
3365000	-4829.691264420059	475.0	-4824.8942721315625	-4.796992288497133
3366000	-4828.027835174755	474.8	-4824.997332810251	-3.0305023645041222
3367000	-4827.037576313917	474.9	-4823.074679172236	-3.962897141681118
3368000	-4826.766640218845	475.1	-4822.239670910979	-4.526969307866649
3369000	-4827.721069871752	474.6	-4823.028619148359	-4.692450723392246
3370000	-4828.555565248804	474.5	-4822.741625665582	-5.813939583221332
3371000	-4823.093839034092	475.7	-4819.1428672377015	-3.950971796390228
3372000	-4825.550321790339	476.2	-4821.960781255234	-3.5895405351048564
3373000	-4824.260163274611	476.9	-4818.538892326271	-5.721270948340129
3374000	-4827.099791225192	477.0	-4820.671273583207	-6.428517641985536
3375000	-4821.683398841067	478.6	-4817.829214660728	-3.8541841803389882
3376000	-4825.450930906769	478.9	-4820.771544110413	-4.679386796356064
3377000	-4823.862905764582	479.7	-4820.001236091957	-3.8616696726247017
3378000	-4824.7216123120725	480.1	-4821.374968721213	-3.3466435908592516
3379000	-4827.50567461173	480.1	-4823.834489394905	-3.671185216824618
3380000	-4826.27304362237	480.3	-4820.634311371006	-5.638732251363716
3381000	-4824.995563537986	480.5	-4820.908250327541	-4.08731321044432
3382000	-4824.315069874089	480.8	-4820.299351241137	-4.0157186329525185
3383000	-4827.446034861772	481.0	-4823.6754330471185	-3.770601814653398
3384000	-4824.496214524357	481.2	-4822.839278474309	-1.6569360500483339
3385000	-4830.4089405362	481.8	-4826.6665361280575	-3.7424044081425345
3386000	-4827.28347757861	482.0	-4823.713421861135	-3.5700557174743746
3387000	-4828.8479549973945	482.4	-4825.788601538593	-3.0593534588017652
3388000	-4829.873651541753	482.9	-4826.347578035396	-3.526073506357909
3389000	-4829.07945047509	483.1	-4824.678929741525	-4.400520733564784
3390000	-4830.025823541714	483.6	-4827.857555084102	-2.1682684576119033
3391000	-4828.185124507633	483.8	-4824.4001275466	-3.7849969610331056
3392000	-4829.811596034462	484.1	-4825.1284381690675	-4.683157865395046
3393000	-4829.972328232846	484.4	-4826.692426218796	-3.2799020140496724
3394000	-4827.985411116008	484.4	-4824.293079309859	-3.6923318061490784
3395000	-4828.830115912335	484.4	-4826.247271339903	-2.582844572432115
3396000	-4832.058197744046	484.5	-4824.938666990559	-7.119530753487481
3397000	-4835.229760905479	484.5	-4828.872648548184	-6.357112357295448
3398000	-4827.232027096073	484.5	-4823.355388569487	-3.8766385265854844
3399000	-4829.905315648904	483.7	-4824.991116463889	-4.914199185015416
3400000	-4825.965929138034	484.2	-4822.738164397464	-3.2277647405695946
3401000	-4826.860225216985	484.3	-4824.2007205369455	-2.6595046800394884
3402000	-4830.6717454110685	483.4	-4827.255176304323	-3.416569106745487
3403000	-4831.90544639685	482.2	-4827.720624077647	-4.184822319202894
3404000	-4831.035537571601	480.9	-4825.926107339165	-5.10943023243534
3405000	-4827.053872260529	480.9	-4823.879436981125	-3.1744352794042996
3406000	-4831.156997301139	479.8	-4826.223878079264	-4.933119221875433
3407000	-4828.824812561377	479.2	-4824.39347167815	-4.4313408832272465
3408000	-4832.276877109129	477.9	-4824.042999266108	-8.2338778430206
3409000	-4829.687121282009	477.0	-4825.380706635886	-4.306414646122861
3410000	-4830.856214387007	475.9	-4826.950581901825	-3.9056324851821524
3411000	-4827.568864353811	475.8	-4824.052233618528	-3.516630735282702
3412000	-4829.454616097693	475.0	-4825.934612267288	-3.520003830405576
3413000	-4831.839423542854	473.5	-4826.481755849196	-5.357667693657849
3414000	-4828.5160366544815	472.9	-4826.851181194802	-1.6648554596795084
3415000	-4826.984475066955	473.0	-4823.121038614697	-3.8634364522584494
3416000	-4829.5984156370405	472.0	-4826.811838163554	-2.786577473486761
3417000	-4829.097418235917	471.1	-4825.960288621562	-3.137129614354995
3418000	-4825.653719531895	471.8	-4822.577887672182	-3.075831859712677
3419000	-4828.596942824938	470.9	-4826.458739160806	-2.1382036641327917
3420000	-4824.218257385578	472.7	-4821.333419732382	-2.8848376531963162
3421000	-4823.459595007597	474.9	-4821.970955988817	-1.4886390187806509
3422000	-4825.811680870528	475.6	-4823.059690129379	-2.751990741149001
3423000	-4826.879967938464	475.7	-4823.693449384497	-3.1865185539665832
3424000	-4825.516180145018	476.6	-4822.788415116962	-2.7277650280559995
3425000	-4824.942107093524	477.9	-4821.128705587323	-3.813401506201652
3426000	-4827.159516227282	477.8	-4823.503203120482	-3.6563131068001082
3427000	-4830.900068901584	475.9	-4827.827668689364	-3.0724002122193776
3428000	-4830.037846362322	474.2	-4826.008736500109	-4.0291098622125325
3429000	-4830.348278911403	472.1	-4824.895902985536	-5.452375925867096
3430000	-4829.560186723369	470.7	-4825.581180914522	-3.9790058088471327
3431000	-4827.047173513476	470.6	-4822.573420099882	-4.473753413594138
3432000	-4829.329809959302	469.3	-4824.068395612388	-5.261414346914579
3433000	-4827.427106571214	469.0	-4823.4749076010785	-3.9521989701351914
3434000	-4830.781125424652	467.0	-4825.082549232387	-5.698576192265363
3435000	-4827.998353898696	466.4	-4824.938376964087	-3.059976934609243
3436000	-4835.440423081	462.8	-4832.223881424692	-3.2165416563078733
3437000	-4827.102122357763	462.7	-4823.124547441134	-3.9775749166281833
3438000	-4828.862361219692	461.7	-4826.163797309212	-2.698563910479334
3439000	-4830.979176300531	459.3	-4824.614972359422	-6.364203941109697
3440000	-4834.170732552407	455.9	-4828.987823648094	-5.18290890431327
3441000	-4828.436015152841	455.1	-4824.326665409673	-4.109349743167832
3442000	-4830.479632145642	453.3	-4825.974139931234	-4.505492214408568
3443000	-4825.56427777441	454.2	-4820.456441096345	-5.107836678065136
3444000	-4824.0321958089535	456.1	-4819.699812277726	-4.332383531227594
3445000	-4826.877977738384	456.2	-4822.232881471112	-4.6450962672727645
3446000	-4828.850705904639	455.2	-4824.707253532329	-4.14345237230979
3447000	-4827.269527269032	455.1	-4823.532232694294	-3.737294574737841
3448000	-4830.623508592334	453.6	-4825.814471196965	-4.809037395368546
3449000	-4829.512316233636	452.0	-4823.580550390087	-5.931765843548641
3450000	-4830.490609424685	450.5	-4824.161357807265	-6.329251617420997
3451000	-4829.92085005691	449.2	-4822.905173640818	-7.015676416091644
3452000	-4829.371749097188	448.1	-4823.9078468901525	-5.463902207035034
3453000	-4826.4440405056375	448.4	-4821.85904842624	-4.584992079397336
3454000	-4830.570518400198	447.0	-4826.5306371129	-4.0398812872981535
3455000	-4827.738547028573	446.7	-4822.539559401985	-5.198987626588212
3456000	-4827.404673639001	446.6	-4821.885081707525	-5.519591931475216
3457000	-4828.443822495368	446.0	-4821.500740957669	-6.943081537698665
3458000	-4836.007224477136	443.7	-4830.830913552563	-5.176310924572893
3459000	-4828.444734804109	443.0	-4823.098846353378	-5.345888450731494
3460000	-4825.910337289555	443.5	-4821.537028486234	-4.37330880332116
3461000	-4830.151383713182	442.3	-4825.899440003112	-4.251943710069954
3462000	-4829.891797923051	441.2	-4823.784379917562	-6.107418005489743
3463000	-4830.546288275372	439.8	-4826.854193090363	-3.6920951850084904
3464000	-4830.995270775576	438.2	-4826.73317995195	-4.262090823625938
3465000	-4824.769025054583	439.5	-4822.458086473577	-2.3109385810054257
3466000	-4824.075967555409	437.9	-4823.1056036008895	-0.970363954519661
3467000	-4825.388867803839	438.8	-4824.1283518368455	-1.2605159669937351
3468000	-4822.870820893101	441.1	-4823.727594138781	0.8567732456796575
3469000	-4826.1986163958	441.7	-4824.0147584155375	-2.1838579802628573
3470000	-4828.203493147669	441.1	-4826.382616830299	-1.8208763173696783
3471000	-4827.848971973638	440.8	-4826.040595174274	-1.8083767993643713
3472000	-4832.579878483492	438.6	-4828.7539176323835	-3.825960851108908
3473000	-4828.026738023397	438.1	-4823.5368551109605	-4.48988291243636
3474000	-4828.104075179834	437.5	-4824.431779134948	-3.6722960448856896
3475000	-4827.8219825149135	437.1	-4824.912301368399	-2.9096811465146084
3476000	-4826.164196187799	437.6	-4823.124246695065	-3.0399494927336006
3477000	-4833.36106973506	435.0	-4826.8902674433675	-6.470802291692261
3478000	-4825.954170668911	435.6	-4822.327529235293	-3.626641433617949
3479000	-4824.566048109938	436.9	-4821.72235583421	-2.843692275727297
3480000	-4824.687987293704	438.2	-4822.652562060227	-2.0354252334775507
3481000	-4826.385198747358	438.6	-4825.186552180578	-1.198646566780925
3482000	-4823.230936814671	440.6	-4821.777410535817	-1.4535262788539507
3483000	-4826.318946062249	441.0	-4824.178382180496	-2.1405638817536623
3484000	-4831.047505126426	439.7	-4828.835202618219	-2.2123025082065135
3485000	-4823.083570797037	444.9	-4822.1531965758795	-0.9303742211577126
3486000	-4830.481397417102	440.5	-4826.856154362733	-3.625243054368758
3487000	-4826.297272381325	440.9	-4823.949372279601	-2.347900101723219
3488000	-4824.623979990847	441.9	-4822.827981708829	-1.7959982820186005
3489000	-4825.486740520617	441.2	-4823.388670123761	-2.098070396856571
3490000	-4825.316050078441	441.8	-4822.554216569947	-2.7618335084939143
3491000	-4825.678828463387	442.2	-4821.168286442677	-4.510542020710378
3492000	-4828.128693459608	442.1	-4824.098580008584	-4.0301134510245245
