#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
14000	-5673.742628104019	-5671.849884233257	-1.8927438707617363	-5671.849884233257	0.8682361462410986	-1.8927438707617363	2.877296397380859
15000	-5675.8850372481875	-5673.787919184804	-2.0971180633829594	-5673.787919184804	0.9338659490510078	-2.0971180633829594	1.2432784698578692
16000	-5676.585794150598	-5674.268200224676	-2.317593925922764	-5674.268200224676	0.9728012536259453	-2.317593925922764	1.19514740732261
17000	-5672.755514503395	-5671.370623685821	-1.3848908175737527	-5671.370623685821	0.8388110815853166	-1.3848908175737527	2.216008998374483
18000	-5677.293666608217	-5674.440653862149	-2.8530127460682273	-5674.440653862149	0.932423660101708	-2.8530127460682273	0.9109129524397218
19000	-5677.473026903709	-5675.033770966634	-2.4392559370752123	-5675.033770966634	1.1077878361599112	-2.4392559370752123	2.06677747449282
20000	-5675.358574583703	-5673.359587237493	-1.998987346210219	-5673.359587237493	0.9809809382451475	-1.998987346210219	1.7471582988275092
21000	-5674.2293796889935	-5671.419978236839	-2.809401452154837	-5671.419978236839	0.8927274767016915	-2.809401452154837	3.7148860510922366
22000	-5678.179507889128	-5675.712536070203	-2.466971818924981	-5675.712536070203	0.7609512262853136	-2.466971818924981	4.476718058295408
23000	-5672.823678690918	-5670.789962666744	-2.03371602417448	-5670.789962666744	0.8388281491430166	-2.03371602417448	3.335119388677977
24000	-5672.997325523015	-5671.381969050243	-1.6153564727718446	-5671.381969050243	0.8552875638819774	-1.6153564727718446	2.7294974616334695
25000	-5673.8939197905565	-5671.953550265138	-1.9403695254187445	-5671.953550265138	0.8568277051964179	-1.9403695254187445	1.2555581128062963
26000	-5675.025786833094	-5673.622741018094	-1.4030458150002292	-5673.622741018094	0.832459765918955	-1.4030458150002292	1.9133095289492246
27000	-5673.163519102815	-5670.750996150338	-2.412522952477403	-5670.750996150338	0.9379987209577821	-2.412522952477403	3.0113694085862517
28000	-5675.605863007479	-5671.70830707775	-3.8975559297290703	-5671.70830707775	0.865285622661962	-3.8975559297290703	4.660093350527042
29000	-5676.226997405579	-5672.731466082335	-3.495531323244192	-5672.731466082335	0.9830849697019597	-3.495531323244192	3.546996311920817
30000	-5674.604595223342	-5673.046235076376	-1.5583601469655786	-5673.046235076376	0.8407371479310386	-1.5583601469655786	1.5923560164888453
31000	-5672.122549375336	-5670.6214481714	-1.5011012039368183	-5670.6214481714	0.8777815222353839	-1.5011012039368183	2.201311179048327
32000	-5673.590646985385	-5671.453881883315	-2.1367651020699543	-5671.453881883315	0.8671407043750753	-2.1367651020699543	1.1586241634206607
33000	-5675.014301884995	-5672.907952703446	-2.106349181548612	-5672.907952703446	0.7949668642538212	-2.106349181548612	1.0995291362952373
34000	-5672.941962300217	-5671.434477585516	-1.507484714700948	-5671.434477585516	0.8458179096237551	-1.507484714700948	2.4085414643386374
35000	-5672.1194245232555	-5670.441881056511	-1.6775434667444982	-5670.441881056511	0.9039562340813952	-1.6775434667444982	1.9172909340684692
36000	-5678.073797078927	-5674.862805220246	-3.210991858681526	-5674.862805220246	0.8493976190193598	-3.210991858681526	4.326238682050121
37000	-5674.167078741777	-5671.289360468458	-2.8777182733194437	-5671.289360468458	0.9548157329751894	-2.8777182733194437	3.3131361070928596
38000	-5676.8996416406735	-5674.671646210337	-2.2279954303365552	-5674.671646210337	1.0272978839427673	-2.2279954303365552	1.4928743261669482
39000	-5672.521535780151	-5670.951184164385	-1.5703516157657988	-5670.951184164385	0.8797970645822641	-1.5703516157657988	1.693939591412364
40000	-5677.072568351551	-5676.151503459348	-0.9210648922036699	-5676.151503459348	0.7583551488371981	-0.9210648922036699	2.658226572390916
41000	-5672.768433269795	-5670.166759179574	-2.601674090221676	-5670.166759179574	0.9085967829875053	-2.601674090221676	3.4035065797349313
42000	-5672.535350056884	-5670.910796420332	-1.6245536365522195	-5670.910796420332	0.883773670636129	-1.6245536365522195	2.330098135753145
43000	-5676.4328200702175	-5673.065848247105	-3.366971823111741	-5673.065848247105	0.827417429062596	-3.366971823111741	4.7084913864472755
44000	-5674.493831990472	-5672.2160671591555	-2.27776483131679	-5672.2160671591555	0.79579236082114	-2.27776483131679	3.8128277147379177
45000	-5681.8965406463585	-5679.980748691393	-1.9157919549648899	-5679.980748691393	0.7933646337762783	-1.9157919549648899	3.6924352151699473
46000	-5676.827380648508	-5672.753104174573	-4.074276473934698	-5672.753104174573	1.0541897324916667	-4.074276473934698	3.7538560262147103
47000	-5675.159629997633	-5673.54908418317	-1.6105458144627778	-5673.54908418317	0.8664411842192417	-1.6105458144627778	2.284482418692233
48000	-5672.038228424347	-5670.338107455478	-1.7001209688690688	-5670.338107455478	0.9152368315691705	-1.7001209688690688	1.706226486839647
49000	-5672.129636427897	-5670.421797659298	-1.7078387685988012	-5670.421797659298	0.8594151936363278	-1.7078387685988012	2.7794935909190372
50000	-5672.687615162241	-5671.263452418532	-1.4241627437089854	-5671.263452418532	0.8568453260028343	-1.4241627437089854	1.957358704034728
51000	-5674.764518774731	-5672.617983388877	-2.146535385854317	-5672.617983388877	0.9708640152860919	-2.146535385854317	1.3893311789487461
52000	-5673.014083943169	-5670.884448618867	-2.1296353243012396	-5670.884448618867	0.8460864730216926	-2.1296353243012396	1.1495791171310226
53000	-5673.429043012978	-5671.795899358645	-1.633143654332723	-5671.795899358645	0.8765857744569853	-1.633143654332723	1.808111728398825
54000	-5676.639251729014	-5674.228327805156	-2.410923923857804	-5674.228327805156	0.8601732146481496	-2.410923923857804	1.0315076986217
55000	-5672.797297012239	-5670.818150747249	-1.9791462649901992	-5670.818150747249	0.9186983756440796	-1.9791462649901992	2.7761483348474036
56000	-5674.098918259011	-5672.223233014506	-1.8756852445048058	-5672.223233014506	0.9335727047132432	-1.8756852445048058	1.5434019406377013
57000	-5672.735544411643	-5671.26931112805	-1.4662332835933776	-5671.26931112805	0.8563364248981903	-1.4662332835933776	2.041750861966869
58000	-5673.976820514866	-5671.73074032715	-2.246080187715874	-5671.73074032715	0.9115846503118151	-2.246080187715874	3.158854633910848
59000	-5675.251983373791	-5673.338066807663	-1.9139165661274276	-5673.338066807663	0.8909351780809556	-1.9139165661274276	2.5670850566208916
60000	-5673.870514890408	-5672.510160023225	-1.3603548671840064	-5672.510160023225	0.8419641631624035	-1.3603548671840064	2.0136150116638665
61000	-5678.980852336408	-5677.225963486399	-1.7548888500084499	-5677.225963486399	0.9391200009763802	-1.7548888500084499	1.6782396966573887
62000	-5675.80646812402	-5673.377267207455	-2.429200916565543	-5673.377267207455	1.0768562309264287	-2.429200916565543	2.1466234050213218
63000	-5675.441021862359	-5673.004708620014	-2.43631324234501	-5673.004708620014	0.9715164320084495	-2.43631324234501	2.8080041259487056
64000	-5676.745469872033	-5675.121317068818	-1.6241528032149333	-5675.121317068818	0.8599780019191068	-1.6241528032149333	1.486028894285095
65000	-5673.844030026369	-5672.500750381076	-1.3432796452931175	-5672.500750381076	0.8529423773251038	-1.3432796452931175	2.0493071215017467
66000	-5672.852672295484	-5670.64807063396	-2.2046016615237467	-5670.64807063396	0.901756865914198	-2.2046016615237467	1.1749621702440474
67000	-5674.109926226778	-5671.625142712958	-2.4847835138195453	-5671.625142712958	0.9669115233420249	-2.4847835138195453	3.016398531877647
68000	-5673.3426158245575	-5671.32286006041	-2.019755764147524	-5671.32286006041	0.9720272175295162	-2.019755764147524	1.4710906902565788
69000	-5677.925592101292	-5676.227620806242	-1.697971295049976	-5676.227620806242	0.7668510788519741	-1.697971295049976	3.4320701036662697
70000	-5674.294008599904	-5672.024701416045	-2.269307183858969	-5672.024701416045	1.0428045417086858	-2.269307183858969	2.14640361844576
71000	-5674.194668783385	-5672.798349520391	-1.3963192629943486	-5672.798349520391	0.8435998392330772	-1.3963192629943486	1.6967877458250686
72000	-5674.773166128219	-5673.379027636197	-1.3941384920215056	-5673.379027636197	0.8127543576472711	-1.3941384920215056	2.6181485997645026
73000	-5673.021533263302	-5671.083286544692	-1.9382467186104655	-5671.083286544692	0.9456910594968484	-1.9382467186104655	1.467460303654169
74000	-5672.904333421727	-5671.053927564929	-1.8504058567978547	-5671.053927564929	0.9322843910590375	-1.8504058567978547	1.713006176038055
75000	-5673.155969526084	-5670.279281629581	-2.8766878965023035	-5670.279281629581	0.9117613323397576	-2.8766878965023035	3.7058467998899007
76000	-5673.1749748088	-5671.314298454075	-1.8606763547250829	-5671.314298454075	0.959069537982033	-1.8606763547250829	2.115587969102667
77000	-5672.812123338977	-5671.507251546958	-1.3048717920186905	-5671.507251546958	0.8406133676461135	-1.3048717920186905	1.938537527593598
78000	-5673.898321560106	-5671.258016283368	-2.640305276737152	-5671.258016283368	0.8440797284734353	-2.640305276737152	3.801630802749145
79000	-5677.9652841803445	-5673.58259144226	-4.382692738084527	-5673.58259144226	0.8200612457422138	-4.382692738084527	5.164219119261881
80000	-5675.478922480085	-5673.3669150799615	-2.1120074001237947	-5673.3669150799615	0.9370399060627556	-2.1120074001237947	1.300636589046469
81000	-5674.365173561757	-5672.250281343562	-2.1148922181945116	-5672.250281343562	0.8144089827199841	-2.1148922181945116	3.493946463372075
82000	-5672.887226398685	-5671.514890148268	-1.3723362504173005	-5671.514890148268	0.8340194354182069	-1.3723362504173005	2.118413289752547
83000	-5673.0175559149675	-5671.134378791814	-1.8831771231533994	-5671.134378791814	0.8239832903067446	-1.8831771231533994	3.3124175306294705
84000	-5673.862170869438	-5672.133718203551	-1.7284526658871073	-5672.133718203551	0.9045594493756901	-1.7284526658871073	1.624741441256687
85000	-5674.390317723992	-5672.730916940627	-1.6594007833649336	-5672.730916940627	0.83856370272498	-1.6594007833649336	1.4222092979736927
86000	-5674.078659320247	-5672.562269641127	-1.5163896791203597	-5672.562269641127	0.8439133689285566	-1.5163896791203597	1.6207696229449369
87000	-5673.663798515516	-5671.276615864763	-2.3871826507531955	-5671.276615864763	0.8701234065800684	-2.3871826507531955	3.448132875939214
88000	-5674.334878356964	-5671.9290080493365	-2.4058703076271946	-5671.9290080493365	0.9134567507624634	-2.4058703076271946	3.0724807381358783
89000	-5674.780192128304	-5673.23831297047	-1.5418791578336184	-5673.23831297047	0.8531563188446892	-1.5418791578336184	2.2691449618416892
90000	-5672.9352348796565	-5670.514790988366	-2.4204438912904314	-5670.514790988366	0.9250984377680932	-2.4204438912904314	1.0762991161551492
91000	-5672.997583164648	-5671.329869195853	-1.6677139687950526	-5671.329869195853	0.8393584382160978	-1.6677139687950526	1.4692935883652485
92000	-5675.875989472768	-5674.153448324982	-1.7225411477863235	-5674.153448324982	0.8925728212598498	-1.7225411477863235	1.7743967013847761
93000	-5672.935071026508	-5670.985444958865	-1.9496260676437336	-5670.985444958865	0.9795583932262049	-1.9496260676437336	2.1001232465020263
94000	-5673.770399330328	-5672.092371900033	-1.6780274302950065	-5672.092371900033	0.8095053718360367	-1.6780274302950065	1.380419402685991
95000	-5680.688856897018	-5675.34619620121	-5.342660695808162	-5675.34619620121	0.9261798774538976	-5.342660695808162	5.181956828539409
96000	-5676.8591637557865	-5674.908585559823	-1.9505781959632689	-5674.908585559823	0.8446756220686871	-1.9505781959632689	3.484917818368313
97000	-5674.9340317788865	-5672.4780362175	-2.455995561386554	-5672.4780362175	0.9565663709278407	-2.455995561386554	1.1096508356200514
98000	-5675.995491656134	-5674.122437476348	-1.8730541797859097	-5674.122437476348	0.8623008971444716	-1.8730541797859097	1.3156802298730113
99000	-5672.383454083091	-5670.790489244759	-1.5929648383328545	-5670.790489244759	0.8747141427458465	-1.5929648383328545	2.281892279363704
100000	-5672.963042011327	-5671.175905627187	-1.78713638414024	-5671.175905627187	0.8354343513925222	-1.78713638414024	3.118594427163578
101000	-5673.193237234439	-5671.713905021169	-1.4793322132696805	-5671.713905021169	0.8608186940655116	-1.4793322132696805	2.1150060784636042
102000	-5671.762097179339	-5670.280213029154	-1.4818841501853646	-5670.280213029154	0.8475485716566389	-1.4818841501853646	2.4294307557654347
103000	-5672.494891292021	-5670.59490403657	-1.8999872554502675	-5670.59490403657	0.8976913129283012	-1.8999872554502675	2.721262040677023
104000	-5679.235690390204	-5677.524033984036	-1.7116564061681947	-5677.524033984036	0.8058868793861858	-1.7116564061681947	3.37069523199709
105000	-5673.903348905385	-5671.883029519216	-2.0203193861696085	-5671.883029519216	0.8695569068572064	-2.0203193861696085	3.0370245556072852
106000	-5674.793913477453	-5673.251468958977	-1.5424445184766982	-5673.251468958977	0.8714023782344674	-1.5424445184766982	2.4806855050379304
107000	-5673.291102254986	-5671.537647946537	-1.7534543084492598	-5671.537647946537	0.9138360955082816	-1.7534543084492598	1.533522969245983
108000	-5671.778266712296	-5670.171890234994	-1.6063764773014153	-5670.171890234994	0.8863901571855193	-1.6063764773014153	1.6997541397231213
109000	-5675.022428816669	-5672.240542216212	-2.781886600457573	-5672.240542216212	0.9707286431678173	-2.781886600457573	3.2295915098045977
110000	-5673.107845527335	-5671.844838230073	-1.2630072972614337	-5671.844838230073	0.8235517172506364	-1.2630072972614337	2.146904305048597
111000	-5673.464867301833	-5671.37598450542	-2.0888827964126904	-5671.37598450542	0.9534516231555197	-2.0888827964126904	1.3588301851899032
112000	-5676.1998673682065	-5670.4193288213	-5.7805385469064765	-5670.4193288213	0.9234011105798509	-5.7805385469064765	5.540500438378274
113000	-5672.310743482195	-5670.51546977076	-1.7952737114345205	-5670.51546977076	0.9285273452988113	-1.7952737114345205	2.09634368579922
114000	-5673.303583115491	-5670.863047619851	-2.4405354956393532	-5670.863047619851	0.8913594999145222	-2.4405354956393532	1.0340468506237985
115000	-5675.18024715051	-5673.648731282052	-1.5315158684581203	-5673.648731282052	0.8634822630362136	-1.5315158684581203	1.6536130760360865
116000	-5673.955395277607	-5672.09607730457	-1.8593179730372578	-5672.09607730457	0.878288498672711	-1.8593179730372578	2.6376227491774418
117000	-5676.021008231559	-5673.6445344975655	-2.3764737339937883	-5673.6445344975655	0.9800352392602208	-2.3764737339937883	2.633424733502477
118000	-5672.388074346806	-5670.392372629849	-1.99570171695698	-5670.392372629849	0.8601586741790878	-1.99570171695698	3.1241043273977382
119000	-5673.472249816327	-5671.831645533091	-1.6406042832363528	-5671.831645533091	0.9154332871900908	-1.6406042832363528	2.028314377139276
120000	-5671.848805553828	-5670.410931779924	-1.4378737739046268	-5670.410931779924	0.8501098028936014	-1.4378737739046268	1.9620118206470996
121000	-5675.292651430212	-5673.458793873036	-1.8338575571757953	-5673.458793873036	0.9262960467815672	-1.8338575571757953	2.1371714409388853
122000	-5673.735698690988	-5672.417689276874	-1.3180094141140128	-5672.417689276874	0.813239591160348	-1.3180094141140128	2.674295215140299
123000	-5674.949538500529	-5671.912338307618	-3.0372001929114427	-5671.912338307618	0.8555383665675629	-3.0372001929114427	0.8009606131645906
124000	-5674.94853729089	-5673.892438649313	-1.0560986415773224	-5673.892438649313	0.7646672391671313	-1.0560986415773224	2.5005980321547967
125000	-5676.566154353268	-5672.947017277299	-3.6191370759691295	-5672.947017277299	1.0136868830342725	-3.6191370759691295	0.7250835765985623
126000	-5674.535522409351	-5671.836271821825	-2.699250587526083	-5671.836271821825	0.8384251153506427	-2.699250587526083	3.907685395134334
127000	-5678.392484815353	-5676.6244129929455	-1.7680718224076508	-5676.6244129929455	0.86905969481891	-1.7680718224076508	2.3396498223256335
128000	-5676.762713966708	-5675.421478953349	-1.3412350133597548	-5675.421478953349	0.8639552267938246	-1.3412350133597548	1.8450454285483857
129000	-5676.605484703469	-5672.541979847976	-4.063504855493399	-5672.541979847976	0.9764510041199342	-4.063504855493399	4.12446898949051
130000	-5676.878344430397	-5673.264863594699	-3.6134808356982413	-5673.264863594699	0.7874208398708503	-3.6134808356982413	5.060980722357205
131000	-5680.1867891655465	-5678.623447083539	-1.5633420820081123	-5678.623447083539	0.855849795137927	-1.5633420820081123	1.6804016017374492
132000	-5677.225425087665	-5674.675087244971	-2.5503378426940824	-5674.675087244971	0.9854899686576775	-2.5503378426940824	2.6758332567019174
133000	-5674.779164487358	-5672.797807124325	-1.9813573630326022	-5672.797807124325	0.8498707179102941	-1.9813573630326022	2.964409770692029
134000	-5676.767519225686	-5674.368443095782	-2.399076129903377	-5674.368443095782	0.9009208068688174	-2.399076129903377	3.151842099193419
135000	-5673.683088492062	-5671.697863546584	-1.9852249454783477	-5671.697863546584	0.9854254516334621	-1.9852249454783477	2.023529386724396
136000	-5673.356587555136	-5670.876812857202	-2.4797746979339523	-5670.876812857202	0.8672122911151068	-2.4797746979339523	3.6348035522984308
137000	-5673.694054858024	-5670.954220545304	-2.7398343127195948	-5670.954220545304	0.9158988703679753	-2.7398343127195948	3.578397960400754
138000	-5675.132120022465	-5673.292610575333	-1.8395094471320044	-5673.292610575333	0.837582655568691	-1.8395094471320044	3.159758903014614
139000	-5675.700284744444	-5673.298160984379	-2.402123760064404	-5673.298160984379	0.8684822387146361	-2.402123760064404	3.288343684157193
140000	-5675.7442096737905	-5673.597871427583	-2.14633824620711	-5673.597871427583	0.8887431574655612	-2.14633824620711	2.9110415260416214
141000	-5674.283597627548	-5672.712987425474	-1.5706102020741062	-5672.712987425474	0.8488136143586873	-1.5706102020741062	1.5702369808240417
142000	-5674.603751945789	-5672.610779084737	-1.9929728610517667	-5672.610779084737	0.9438110036989975	-1.9929728610517667	2.488897601903755
143000	-5674.169252639829	-5671.928454283714	-2.2407983561153504	-5671.928454283714	0.9553809666499192	-2.2407983561153504	2.777385665663517
144000	-5671.479502348205	-5669.876203208604	-1.6032991396005332	-5669.876203208604	0.8916702727199638	-1.6032991396005332	1.8739398545887245
145000	-5676.797884087133	-5674.348729060263	-2.449155026869555	-5674.348729060263	0.9041406695128936	-2.449155026869555	3.278081370428521
146000	-5674.103446960819	-5672.255902064188	-1.8475448966308627	-5672.255902064188	0.8211120894562083	-1.8475448966308627	1.2561503298669356
147000	-5672.543905541167	-5670.646385873488	-1.8975196676791009	-5670.646385873488	0.8689461507193132	-1.8975196676791009	2.8713646864070648
148000	-5673.24927641601	-5671.213971168299	-2.0353052477107476	-5671.213971168299	0.8610511505175892	-2.0353052477107476	3.0548735747834024
149000	-5677.008558719572	-5675.02822092997	-1.980337789601152	-5675.02822092997	0.7708419015525131	-1.980337789601152	3.9182534923139545
150000	-5673.293448937978	-5671.857678878084	-1.435770059893759	-5671.857678878084	0.8576028131507879	-1.435770059893759	2.16925264526995
151000	-5678.636910130653	-5677.672093311344	-0.9648168193087727	-5677.672093311344	0.7385505355589057	-0.9648168193087727	1.9812498595117256
152000	-5672.837555147435	-5671.158176231504	-1.6793789159309167	-5671.158176231504	0.8887277411261626	-1.6793789159309167	2.4851681028506616
153000	-5673.999593475808	-5672.5902121125655	-1.40938136324301	-5672.5902121125655	0.8149287142173951	-1.40938136324301	2.4725119410507466
154000	-5674.300470658978	-5671.817223151384	-2.483247507594807	-5671.817223151384	0.9907522237105721	-2.483247507594807	1.114103536593853
155000	-5674.08469396309	-5671.512033215199	-2.57266074789065	-5671.512033215199	0.8438327343904005	-2.57266074789065	0.9423500151453439
156000	-5673.931204211011	-5671.498271827384	-2.432932383627634	-5671.498271827384	0.8835557870596391	-2.432932383627634	3.3149585671479445
157000	-5674.28506411972	-5671.432332755451	-2.852731364269058	-5671.432332755451	0.9634866841439215	-2.852731364269058	3.4074066458062147
158000	-5675.215689965599	-5672.277658536894	-2.9380314287053864	-5672.277658536894	0.9491887749041568	-2.9380314287053864	3.3338506114677697
159000	-5672.292766110982	-5670.717464734197	-1.5753013767846409	-5670.717464734197	0.886239658549642	-1.5753013767846409	1.9615903804753796
160000	-5673.793710766001	-5671.1791252237745	-2.614585542226871	-5671.1791252237745	0.9347829998992877	-2.614585542226871	1.0063084232800992
161000	-5675.395933465314	-5673.865859770231	-1.5300736950828444	-5673.865859770231	0.8431085511853382	-1.5300736950828444	2.4191846160570702
162000	-5674.980081426382	-5672.111664399099	-2.868417027282699	-5672.111664399099	0.913593439316479	-2.868417027282699	3.434838802057703
163000	-5672.549802558578	-5670.854265407649	-1.6955371509289763	-5670.854265407649	0.8708560834714387	-1.6955371509289763	2.5891684018761385
164000	-5675.8057364910255	-5673.880427207802	-1.9253092832231529	-5673.880427207802	0.9354206310388237	-1.9253092832231529	1.7088535822795607
165000	-5673.382464416221	-5671.523502009503	-1.8589624067183566	-5671.523502009503	0.9697514252481965	-1.8589624067183566	1.9550735708354785
166000	-5673.746002986968	-5672.060675848999	-1.6853271379687258	-5672.060675848999	0.8377726479802508	-1.6853271379687258	2.8912001780441607
167000	-5673.999733994525	-5671.876961155084	-2.12277283944067	-5671.876961155084	0.9234501066943752	-2.12277283944067	2.7956427402920534
168000	-5673.157666102822	-5671.479517244998	-1.6781488578242119	-5671.479517244998	0.9164178262601866	-1.6781488578242119	2.0819912029478327
169000	-5675.85105048566	-5672.591478521468	-3.259571964192018	-5672.591478521468	1.0390853791052852	-3.259571964192018	3.216724440092624
170000	-5677.8481697134	-5673.731402649193	-4.116767064206938	-5673.731402649193	0.9082983852934745	-4.116767064206938	4.67446296493334
171000	-5672.828591230406	-5671.51791834241	-1.310672887996684	-5671.51791834241	0.833377287419173	-1.310672887996684	2.384967254273207
172000	-5674.917650701017	-5673.1534707682695	-1.764179932747889	-5673.1534707682695	0.7942330836463923	-1.764179932747889	3.259983916936966
173000	-5671.63583250261	-5670.003226216486	-1.6326062861244641	-5670.003226216486	0.8979957015049229	-1.6326062861244641	2.212089927773742
174000	-5673.566000045574	-5672.266991243511	-1.2990088020628252	-5672.266991243511	0.808525338410414	-1.2990088020628252	2.6373167244709506
175000	-5673.205814419346	-5671.4354814025255	-1.7703330168204672	-5671.4354814025255	0.8335826845625228	-1.7703330168204672	3.164739995090837
176000	-5676.192801208399	-5674.50729674713	-1.6855044612689851	-5674.50729674713	0.8598800925747906	-1.6855044612689851	1.4551619118548638
177000	-5672.266921839851	-5670.804983390075	-1.4619384497767796	-5670.804983390075	0.8316061002607276	-1.4619384497767796	1.6734584167825495
178000	-5674.867764810051	-5672.601024916102	-2.2667398939495	-5672.601024916102	0.9364047935647737	-2.2667398939495	2.7929015650431754
