Sample	posterior	ESS(posterior)	likelihood	prior
1333000	-4825.469242424549	1201.0	-4824.05347214876	-1.4157702757880712
1334000	-4823.669611153725	1202.0	-4822.619855769041	-1.0497553846838819
1335000	-4823.114154713139	1203.0	-4821.888013768064	-1.226140945075131
1336000	-4826.301031983733	1204.0	-4824.860952050024	-1.4400799337088817
1337000	-4823.120421480424	1205.0	-4821.494734978576	-1.6256865018473414
1338000	-4824.949755134843	1206.0	-4821.674526667556	-3.2752284672867216
1339000	-4823.114301993566	1206.0	-4821.721808736482	-1.392493257084035
1340000	-4823.023068088322	1207.0	-4821.324365820194	-1.6987022681285509
1341000	-4825.298345213543	1208.0	-4824.289441448145	-1.0089037653977053
1342000	-4825.58372309189	1209.0	-4823.758266759325	-1.8254563325647493
1343000	-4823.878194424381	1210.0	-4823.092321434905	-0.7858729894760055
1344000	-4822.939693038516	1211.0	-4821.682599384096	-1.2570936544207005
1345000	-4824.116486947757	1212.0	-4822.407559786182	-1.7089271615751542
1346000	-4823.668675021099	1213.0	-4822.418463889944	-1.2502111311548791
1347000	-4822.809249388444	1214.0	-4820.813091307755	-1.996158080688982
1348000	-4826.672346894571	1215.0	-4825.044510462796	-1.6278364317748588
1349000	-4824.130569253477	1215.0	-4821.424582831539	-2.705986421937885
1350000	-4824.940323839623	1216.0	-4823.46571484864	-1.474608990982109
1351000	-4823.873170744416	1217.0	-4821.983396924003	-1.8897738204129704
1352000	-4826.425336605284	1218.0	-4825.071603877375	-1.353732727909267
1353000	-4824.014950359134	1219.0	-4822.166741802086	-1.8482085570472941
1354000	-4824.578957085856	1220.0	-4823.461081983869	-1.1178751019865674
1355000	-4824.778301575555	1221.0	-4822.3997708076695	-2.3785307678853203
1356000	-4826.962185350831	1222.0	-4825.001482502112	-1.9607028487192055
1357000	-4828.174446058455	1223.0	-4826.85713396768	-1.317312090774525
1358000	-4822.527153207431	1224.0	-4821.345309139227	-1.1818440682041382
1359000	-4824.152241394866	1224.0	-4823.082904238068	-1.0693371567972667
1360000	-4822.990453385401	1225.0	-4822.030426320621	-0.9600270647807729
1361000	-4825.663547529283	1226.0	-4823.731891900287	-1.931655628996371
1362000	-4822.74846424777	1227.0	-4821.083863069261	-1.6646011785092598
1363000	-4824.728887043811	1228.0	-4822.2599518064035	-2.4689352374072016
1364000	-4824.584412844208	1229.0	-4823.678146048569	-0.9062667956384369
1365000	-4827.865913098627	1230.0	-4825.407538749125	-2.458374349501851
1366000	-4822.971435184487	1231.0	-4821.566864114839	-1.4045710696485134
1367000	-4824.009529475966	1232.0	-4821.565477645459	-2.444051830506564
1368000	-4826.871479704432	1233.0	-4824.998097903222	-1.8733818012104564
1369000	-4827.352688525229	1233.0	-4824.1771896720375	-3.1754988531915753
1370000	-4824.129567335553	1234.0	-4822.947109877602	-1.182457457950564
1371000	-4824.570118948884	1235.0	-4823.410688000639	-1.1594309482447556
1372000	-4824.273114398556	1236.0	-4821.625728706545	-2.6473856920113334
1373000	-4824.495783348655	1237.0	-4822.611834849941	-1.8839484987141573
1374000	-4822.409019693639	1238.0	-4821.435933392456	-0.9730863011828168
1375000	-4823.989532731521	1239.0	-4822.601460851972	-1.388071879548936
1376000	-4824.131505934956	1240.0	-4822.680718576754	-1.450787358202434
1377000	-4825.900779250434	1241.0	-4823.892968659656	-2.007810590779
1378000	-4822.7318330562175	1242.0	-4820.934030092922	-1.7978029632962471
1379000	-4827.159651031998	1242.0	-4825.334097931348	-1.8255531006495327
1380000	-4823.781712655839	1243.0	-4822.61743663866	-1.1642760171786872
1381000	-4823.020160985503	1244.0	-4821.47888451627	-1.5412764692326557
1382000	-4823.585751833325	1245.0	-4822.161055954658	-1.4246958786672206
1383000	-4825.492453809074	1246.0	-4824.259303730877	-1.2331500781968554
1384000	-4822.89680211151	1247.0	-4821.429468080094	-1.4673340314158336
1385000	-4830.489485217193	1248.0	-4829.385910603975	-1.103574613217157
1386000	-4823.3215370198795	1249.0	-4822.064388816882	-1.2571482029981267
1387000	-4825.30760189418	1250.0	-4824.035639397724	-1.2719624964566065
1388000	-4824.421275338073	1251.0	-4821.4673976184495	-2.953877719624052
1389000	-4823.542180650136	1251.0	-4821.84176424563	-1.7004164045062742
1390000	-4824.173586537435	1252.0	-4821.702984457027	-2.4706020804075437
1391000	-4823.749825919929	1253.0	-4821.835780645471	-1.9140452744589975
1392000	-4822.542780605789	1254.0	-4820.783118119896	-1.7596624858920737
1393000	-4824.825117372704	1255.0	-4823.35940627846	-1.4657110942444525
1394000	-4823.2325615603495	1256.0	-4821.934332025885	-1.2982295344642023
1395000	-4822.476014072878	1257.0	-4821.395632491316	-1.0803815815616797
1396000	-4824.8987959375645	1258.0	-4823.886784384322	-1.0120115532431124
1397000	-4826.692084435259	1259.0	-4824.187724860009	-2.50435957524956
1398000	-4822.706188655662	1260.0	-4821.240511755445	-1.4656769002167387
1399000	-4823.178343096619	1260.0	-4822.060551349312	-1.1177917473067263
1400000	-4824.300921383077	1261.0	-4822.369297443699	-1.9316239393782975
1401000	-4823.010784503908	1262.0	-4821.189656249868	-1.8211282540409859
1402000	-4825.6556711103	1263.0	-4823.665398194712	-1.990272915588133
1403000	-4825.415650257585	1264.0	-4824.008554744338	-1.4070955132470138
1404000	-4823.083813749512	1265.0	-4821.73465896819	-1.3491547813217495
1405000	-4825.442978739118	1266.0	-4823.873072153459	-1.5699065856587069
1406000	-4822.791652056459	1267.0	-4821.737713730364	-1.053938326094813
1407000	-4824.435871914804	1268.0	-4823.107007969808	-1.328863944995628
1408000	-4823.820049731712	1269.0	-4822.548947509375	-1.2711022223378965
1409000	-4826.976811950651	1269.0	-4825.100516959835	-1.876294990815703
1410000	-4825.252964428182	1270.0	-4823.025720330728	-2.2272440974539585
1411000	-4823.71903507106	1271.0	-4822.831402162703	-0.8876329083567631
1412000	-4824.447801481423	1272.0	-4822.8772803496995	-1.570521131723324
1413000	-4822.532015548225	1273.0	-4821.763674915442	-0.7683406327832447
1414000	-4822.721366207547	1274.0	-4821.34980450208	-1.3715617054677163
1415000	-4822.137222758159	1275.0	-4820.8018736060585	-1.3353491521006091
1416000	-4824.33158137058	1276.0	-4822.155830739385	-2.175750631194683
1417000	-4822.555511918897	1277.0	-4821.5229957145075	-1.032516204389324
1418000	-4823.643071732061	1278.0	-4821.668412140971	-1.9746595910904627
1419000	-4824.195589993996	1278.0	-4823.209269584882	-0.9863204091137687
1420000	-4827.483609653231	1279.0	-4826.315210986614	-1.1683986666170205
1421000	-4823.495532113229	1280.0	-4821.94457016628	-1.5509619469496987
1422000	-4828.252790844544	1281.0	-4825.324721281502	-2.9280695630412508
1423000	-4823.400486964399	1282.0	-4821.922453384314	-1.4780335800843911
1424000	-4825.023218326338	1283.0	-4822.116940235818	-2.906278090520054
1425000	-4823.342085073348	1284.0	-4821.511143948335	-1.830941125012716
1426000	-4824.827949785946	1285.0	-4823.788776285101	-1.039173500844104
1427000	-4824.710435315061	1286.0	-4823.302422151367	-1.4080131636936875
1428000	-4822.639365190723	1287.0	-4820.970624004387	-1.6687411863354855
1429000	-4822.508915469457	1287.0	-4821.073584679407	-1.4353307900502261
1430000	-4825.388193361301	1288.0	-4823.630838994366	-1.7573543669351652
1431000	-4822.622057278324	1289.0	-4820.858141593981	-1.7639156843432016
1432000	-4821.976444080447	1290.0	-4820.827650120993	-1.1487939594547867
1433000	-4824.4983105563615	1291.0	-4822.413129413737	-2.085181142624174
1434000	-4824.627266423865	1292.0	-4823.40897922355	-1.2182872003149479
1435000	-4823.419595969665	1293.0	-4822.097452729531	-1.3221432401343165
1436000	-4823.490578006681	1294.0	-4822.535452905579	-0.9551251011018658
1437000	-4825.944055014972	1295.0	-4825.245574968586	-0.6984800463861225
1438000	-4821.962408057401	1296.0	-4821.042129119193	-0.9202789382076344
1439000	-4822.756537490282	1296.0	-4821.579119898798	-1.1774175914843092
1440000	-4825.548811925358	1297.0	-4823.78864781268	-1.7601641126775305
1441000	-4823.461561400112	1298.0	-4822.0040135671425	-1.4575478329696443
1442000	-4823.92530565551	1299.0	-4822.591680799079	-1.3336248564309106
1443000	-4825.841785185083	1300.0	-4822.136756591302	-3.705028593780728
1444000	-4825.81845193404	1301.0	-4822.481791481672	-3.336660452367762
1445000	-4826.601472746706	1302.0	-4824.5842746861845	-2.017198060522041
1446000	-4822.532884658448	1303.0	-4821.495938730255	-1.0369459281932265
1447000	-4824.431063638099	1304.0	-4823.441837974875	-0.9892256632236069
1448000	-4824.424537827756	1305.0	-4822.727329331209	-1.6972084965461378
1449000	-4826.505034451134	1305.0	-4824.183695801589	-2.321338649544269
1450000	-4825.06053270029	1306.0	-4823.205926459116	-1.854606241174603
1451000	-4825.925702283757	1307.0	-4823.892956228767	-2.032746054990504
1452000	-4822.550393555067	1308.0	-4821.172528605937	-1.3778649491294466
1453000	-4826.420495739372	1309.0	-4824.056242755025	-2.3642529843477247
1454000	-4823.276475950766	1310.0	-4821.656510494553	-1.61996545621331
1455000	-4824.827275328491	1311.0	-4822.39061928852	-2.4366560399714103
1456000	-4825.0947175572155	1312.0	-4823.4932047693155	-1.6015127878995519
1457000	-4828.84593540989	1313.0	-4826.94393193002	-1.9020034798701944
1458000	-4823.537704207756	1314.0	-4822.530756217426	-1.0069479903304384
1459000	-4823.288217454497	1314.0	-4821.532811796894	-1.7554056576027544
1460000	-4823.364622012599	1315.0	-4822.521672361332	-0.8429496512675563
1461000	-4823.014887907318	1316.0	-4821.312350224855	-1.7025376824617862
1462000	-4826.941235713214	1317.0	-4824.221936618355	-2.7192990948585845
1463000	-4822.786670296948	1318.0	-4821.508124501902	-1.2785457950456847
1464000	-4825.107842945301	1319.0	-4824.587507525996	-0.520335419304093
1465000	-4824.352765946781	1320.0	-4823.5818699513375	-0.7708959954434298
1466000	-4827.808550602231	1321.0	-4825.721449855443	-2.0871007467879847
1467000	-4823.538590861346	1322.0	-4821.442747639713	-2.095843221632912
1468000	-4823.624435459467	1323.0	-4821.769339281898	-1.8550961775687895
1469000	-4826.6158512810525	1323.0	-4824.58341082565	-2.032440455402358
1470000	-4823.277718955207	1324.0	-4822.164744118377	-1.1129748368302335
1471000	-4822.620766721996	1325.0	-4821.540241636058	-1.0805250859372029
1472000	-4823.587752130765	1326.0	-4822.490556639775	-1.0971954909905328
1473000	-4823.052896034447	1327.0	-4821.960254715358	-1.0926413190894464
1474000	-4824.481613950392	1328.0	-4821.722433254898	-2.759180695494222
1475000	-4823.464789432313	1329.0	-4822.106569991702	-1.358219440612153
1476000	-4825.790488058276	1330.0	-4824.618868608639	-1.171619449637212
1477000	-4826.281178552252	1331.0	-4825.224279777024	-1.0568987752280083
1478000	-4823.044490570721	1332.0	-4821.790406924933	-1.2540836457874707
1479000	-4824.305787953476	1332.0	-4822.696510532437	-1.6092774210390963
1480000	-4825.432347466713	1333.0	-4823.232619154934	-2.1997283117793556
1481000	-4824.41623377037	1334.0	-4822.669413603844	-1.7468201665258967
1482000	-4822.360252351565	1335.0	-4820.730437839328	-1.6298145122364556
1483000	-4824.165695008002	1336.0	-4822.595631891573	-1.5700631164286505
1484000	-4823.321688925087	1337.0	-4822.080571383049	-1.241117542038034
1485000	-4823.106428283063	1338.0	-4821.352210387511	-1.7542178955517416
1486000	-4823.47361097912	1339.0	-4822.433413891826	-1.0401970872945143
1487000	-4824.215707094003	1340.0	-4823.342988269144	-0.8727188248583655
1488000	-4822.5119530648435	1341.0	-4821.536807992025	-0.9751450728177646
1489000	-4827.687172207973	1341.0	-4824.782792247001	-2.9043799609719976
1490000	-4822.2490233262415	1342.0	-4820.690353616995	-1.5586697092468833
1491000	-4822.0563866324355	1343.0	-4820.616990321582	-1.4393963108532963
1492000	-4823.3302778217485	1344.0	-4821.7889895847375	-1.5412882370111518
1493000	-4826.13455199359	1345.0	-4823.665684468572	-2.4688675250184264
1494000	-4828.15827677447	1346.0	-4825.706752966319	-2.451523808151663
1495000	-4823.259358404557	1347.0	-4822.106708741439	-1.1526496631179475
1496000	-4826.572092224318	1348.0	-4824.198743514538	-2.3733487097799504
1497000	-4827.143870852804	1349.0	-4823.686508363046	-3.4573624897572595
1498000	-4829.079308911104	1350.0	-4827.639619916178	-1.439688994925989
1499000	-4822.720046633036	1350.0	-4821.170995325523	-1.5490513075129262
1500000	-4823.482589671187	1351.0	-4822.181222982798	-1.301366688388848
1501000	-4822.787716784165	1352.0	-4821.775747906754	-1.0119688774107383
1502000	-4829.108650878843	1353.0	-4826.713291501225	-2.3953593776177704
1503000	-4825.037904162583	1354.0	-4823.4414097909	-1.5964943716823452
1504000	-4825.963427367312	1355.0	-4825.0634987037465	-0.8999286635656771
1505000	-4821.728324023548	1356.0	-4820.515615003327	-1.2127090202210233
1506000	-4826.4948805407685	1357.0	-4825.633076987067	-0.8618035537008106
1507000	-4822.5945900413	1358.0	-4821.063175452277	-1.5314145890228938
1508000	-4825.181974725461	1359.0	-4823.440715018161	-1.7412597072998413
1509000	-4826.526500398074	1359.0	-4824.89795354463	-1.6285468534445502
1510000	-4823.961512116037	1360.0	-4822.4989435136495	-1.4625686023876694
1511000	-4823.2025032081265	1361.0	-4821.4645077656305	-1.7379954424958814
1512000	-4827.750922203073	1362.0	-4824.7513438977485	-2.9995783053247607
1513000	-4825.195905219178	1363.0	-4823.155643721626	-2.040261497552077
1514000	-4823.750033775465	1364.0	-4822.6385258362425	-1.1115079392232832
1515000	-4823.375891835803	1365.0	-4821.24404262873	-2.131849207071987
1516000	-4825.741765501425	1366.0	-4824.642326626445	-1.0994388749808848
1517000	-4823.754967338319	1367.0	-4822.838756820404	-0.9162105179150868
1518000	-4823.982304610655	1368.0	-4822.812018441333	-1.1702861693221323
1519000	-4825.256270631413	1368.0	-4823.104737240337	-2.151533391075561
1520000	-4825.226315471535	1369.0	-4823.7930992139045	-1.4332162576298586
1521000	-4822.823575878391	1370.0	-4821.443896333496	-1.3796795448954042
1522000	-4823.253012499308	1371.0	-4821.939396735707	-1.3136157636012422
1523000	-4823.6942087397865	1372.0	-4822.3555681390235	-1.3386406007630076
1524000	-4823.589579721957	1373.0	-4822.337280468518	-1.2522992534396247
1525000	-4822.346636390356	1374.0	-4820.646523633962	-1.7001127563940912
1526000	-4823.351895662739	1375.0	-4822.3162130142955	-1.0356826484427533
1527000	-4824.622102248894	1376.0	-4823.281429670118	-1.3406725787759661
1528000	-4824.240696003471	1377.0	-4823.041173185469	-1.1995228180024196
1529000	-4822.995332077035	1377.0	-4821.790104228939	-1.2052278480961514
1530000	-4824.667988188933	1378.0	-4823.46126760021	-1.2067205887229093
1531000	-4823.607854302009	1379.0	-4821.932065774537	-1.6757885274730322
1532000	-4822.9336998165945	1380.0	-4821.684716861113	-1.2489829554811602
1533000	-4824.960106804286	1381.0	-4823.771934933639	-1.188171870646678
1534000	-4827.304627488199	1382.0	-4824.6082893121675	-2.6963381760312766
1535000	-4822.4252790054525	1383.0	-4820.77289394435	-1.6523850611028266
1536000	-4822.7830487822175	1384.0	-4821.305889168008	-1.4771596142090733
1537000	-4824.2329982840665	1385.0	-4822.153575159049	-2.0794231250178745
1538000	-4823.475869010574	1386.0	-4821.678502451985	-1.79736655858905
1539000	-4826.646730902693	1386.0	-4824.583140549084	-2.0635903536084794
1540000	-4826.718323545002	1387.0	-4822.49707657652	-4.22124696848161
1541000	-4827.88884387496	1388.0	-4825.803985011618	-2.0848588633415286
1542000	-4823.251829298297	1389.0	-4822.132958094471	-1.118871203825313
1543000	-4824.2752251475995	1390.0	-4823.143064017336	-1.1321611302633716
1544000	-4823.475633333407	1391.0	-4822.349411501295	-1.1262218321118462
1545000	-4825.560980695068	1392.0	-4825.0505523789325	-0.5104283161356529
1546000	-4824.714376157145	1393.0	-4822.913497192522	-1.8008789646232275
1547000	-4824.856456860255	1394.0	-4821.176636873066	-3.6798199871889627
1548000	-4827.166301817011	1395.0	-4826.271736008156	-0.8945658088553818
1549000	-4823.915405719885	1395.0	-4822.3369358516675	-1.5784698682174605
1550000	-4824.690176054246	1396.0	-4823.319206281275	-1.370969772970934
1551000	-4824.107660863518	1397.0	-4823.479155392099	-0.6285054714192206
1552000	-4821.784751572826	1398.0	-4820.779201289717	-1.0055502831090233
1553000	-4823.203475595655	1399.0	-4821.731524869132	-1.4719507265229899
1554000	-4823.368963324965	1400.0	-4822.570052924311	-0.7989104006540426
1555000	-4823.390323583298	1401.0	-4822.124537873086	-1.265785710211579
1556000	-4822.7668700528575	1402.0	-4821.8566561355265	-0.9102139173308199
1557000	-4824.140062685355	1403.0	-4821.873305418637	-2.266757266718263
1558000	-4823.168428343118	1404.0	-4822.000499852006	-1.1679284911116161
1559000	-4823.549069977294	1404.0	-4821.48867072664	-2.060399250654234
1560000	-4824.170842454086	1405.0	-4822.907120767463	-1.26372168662221
1561000	-4825.056029832363	1406.0	-4822.301523709134	-2.754506123228958
1562000	-4824.196742439416	1407.0	-4821.4179933277455	-2.778749111670197
1563000	-4823.478938326971	1408.0	-4821.962988035492	-1.5159502914784828
1564000	-4826.739542670255	1409.0	-4824.2804301674505	-2.4591125028049943
1565000	-4823.584994726939	1410.0	-4821.693311371245	-1.891683355694151
1566000	-4824.448857448783	1411.0	-4822.832716285949	-1.6161411628349671
1567000	-4823.989351199942	1412.0	-4822.620144313742	-1.3692068862002218
1568000	-4825.7778200298435	1413.0	-4823.576359384363	-2.2014606454802808
1569000	-4827.159845464115	1413.0	-4824.979234597724	-2.1806108663914934
1570000	-4825.620268262075	1414.0	-4823.291219277014	-2.3290489850617364
1571000	-4826.589228982206	1415.0	-4823.851845954527	-2.737383027678824
1572000	-4823.077254230218	1416.0	-4821.914712358931	-1.1625418712876652
1573000	-4824.075223631637	1417.0	-4822.579014074358	-1.4962095572777918
1574000	-4823.544254972737	1418.0	-4822.411463642735	-1.1327913300016155
1575000	-4821.8969667479205	1419.0	-4820.657072076955	-1.239894670965597
1576000	-4824.104787945793	1420.0	-4822.584046011758	-1.520741934034806
1577000	-4823.589075329693	1421.0	-4821.579476596453	-2.0095987332399856
1578000	-4826.592413255068	1422.0	-4823.54218089394	-3.050232361128339
1579000	-4822.5235508077185	1422.0	-4821.224670559564	-1.2988802481538948
1580000	-4823.8109928122985	1423.0	-4821.28506620791	-2.5259266043884026
1581000	-4824.63375902733	1424.0	-4822.64716894736	-1.986590079969763
1582000	-4822.037557976937	1425.0	-4820.804873984616	-1.2326839923207733
1583000	-4822.598879404862	1426.0	-4821.759332965361	-0.8395464395003347
1584000	-4823.295208086513	1427.0	-4821.51523982645	-1.7799682600634734
1585000	-4823.067032872374	1428.0	-4821.067975685228	-1.999057187145394
1586000	-4822.938129073518	1429.0	-4821.862259791033	-1.0758692824853355
1587000	-4829.352254669856	1430.0	-4827.210706695549	-2.141547974307013
1588000	-4824.564033274048	1431.0	-4823.341065299594	-1.222967974453296
1589000	-4822.196772563804	1431.0	-4820.954100555757	-1.2426720080475429
1590000	-4825.528651638932	1432.0	-4821.738530015726	-3.7901216232070936
1591000	-4825.963884110764	1433.0	-4823.484093891415	-2.4797902193491526
1592000	-4826.614731013924	1434.0	-4824.931122472502	-1.6836085414223367
1593000	-4823.23543781572	1435.0	-4821.666207993401	-1.5692298223180916
1594000	-4824.535828480101	1436.0	-4823.4319607461175	-1.1038677339839753
1595000	-4823.921235304717	1437.0	-4821.754438908564	-2.1667963961523498
1596000	-4823.969130074112	1438.0	-4822.6927391831	-1.2763908910132278
1597000	-4823.600085304635	1439.0	-4822.412440809841	-1.1876444947940898
1598000	-4825.72464801473	1440.0	-4823.655757673077	-2.0688903416534528
1599000	-4824.4715146965045	1440.0	-4823.344343992515	-1.1271707039896088
1600000	-4822.8960020745	1441.0	-4821.287912559774	-1.6080895147258616
1601000	-4823.984634763127	1442.0	-4822.935462972849	-1.0491717902791415
1602000	-4825.627612634011	1443.0	-4822.668639507523	-2.9589731264878862
1603000	-4824.409904077001	1444.0	-4822.9004162447745	-1.5094878322261793
1604000	-4825.117933472523	1445.0	-4822.812877329471	-2.3050561430520053
1605000	-4823.328222952758	1446.0	-4822.031789237764	-1.296433714993181
1606000	-4826.9278828839115	1447.0	-4825.044963889959	-1.8829189939525142
1607000	-4826.585953197238	1448.0	-4824.884103504427	-1.7018496928108302
1608000	-4828.840380946563	1449.0	-4826.952204304414	-1.8881766421483972
1609000	-4824.837389969798	1449.0	-4823.813052458605	-1.0243375111929884
1610000	-4825.625487137101	1450.0	-4824.027634892008	-1.5978522450934864
1611000	-4823.998905209132	1451.0	-4822.521764200328	-1.4771410088043995
1612000	-4827.978700454589	1452.0	-4826.80618587852	-1.1725145760679831
1613000	-4825.820253587485	1453.0	-4822.521583868257	-3.2986697192277816
1614000	-4827.205690960221	1454.0	-4825.551035059837	-1.6546559003837016
1615000	-4823.393549030892	1455.0	-4821.786278167367	-1.6072708635255637
1616000	-4823.37509739656	1456.0	-4821.6225568754435	-1.7525405211162774
1617000	-4825.024854330079	1457.0	-4821.346721218085	-3.678133111993696
1618000	-4823.49105973534	1458.0	-4822.106675051451	-1.3843846838889222
1619000	-4824.641185312304	1458.0	-4821.027391061831	-3.6137942504726945
1620000	-4822.232956663268	1459.0	-4821.079135032962	-1.1538216303063145
1621000	-4822.660883572063	1460.0	-4821.020224650621	-1.6406589214424363
1622000	-4823.527420749659	1461.0	-4822.080984968806	-1.4464357808529944
1623000	-4823.897000237695	1462.0	-4822.752918778053	-1.1440814596421387
1624000	-4824.263149260788	1463.0	-4821.9888029742015	-2.2743462865864723
1625000	-4822.0909436821485	1464.0	-4820.727231108018	-1.3637125741308846
1626000	-4823.981772936786	1465.0	-4822.8607260931085	-1.1210468436776746
1627000	-4823.298839780063	1466.0	-4822.045769507023	-1.2530702730399272
1628000	-4827.416467701045	1467.0	-4825.125794341303	-2.2906733597421916
1629000	-4823.049352848555	1467.0	-4822.037916163259	-1.011436685295708
1630000	-4825.319879212119	1468.0	-4822.927580898422	-2.3922983136971983
1631000	-4826.486542743562	1469.0	-4826.006398128309	-0.4801446152519828
1632000	-4824.746711078608	1470.0	-4823.586416786917	-1.1602942916915522
1633000	-4824.935009227412	1471.0	-4823.237578591528	-1.6974306358836726
1634000	-4827.916881744301	1472.0	-4825.8823631778605	-2.0345185664399725
1635000	-4826.959991333934	1473.0	-4826.106047667588	-0.8539436663456543
1636000	-4822.801865504382	1474.0	-4821.203812071841	-1.5980534325408482
1637000	-4825.500307152892	1475.0	-4823.302197704632	-2.198109448260108
1638000	-4825.245665930005	1476.0	-4823.200787759286	-2.0448781707195542
1639000	-4822.25603464513	1476.0	-4821.066868529339	-1.189166115790377
1640000	-4827.110170625997	1477.0	-4825.380115876223	-1.7300547497744354
1641000	-4827.511266770264	1478.0	-4823.377205686166	-4.134061084098292
1642000	-4823.781660043655	1479.0	-4822.395021592632	-1.386638451023519
1643000	-4827.375669662933	1480.0	-4826.809274000594	-0.5663956623393758
1644000	-4822.350886795378	1481.0	-4821.02591352824	-1.3249732671370924
1645000	-4822.6938936415845	1482.0	-4821.263347264592	-1.430546376992619
1646000	-4823.028920464299	1483.0	-4821.2300150371575	-1.7989054271411646
1647000	-4823.297531395917	1484.0	-4821.669726357853	-1.6278050380646674
1648000	-4823.64109643555	1485.0	-4821.34556641739	-2.295530018160049
1649000	-4825.448421117644	1485.0	-4824.3982648030205	-1.050156314623563
1650000	-4824.5703045027985	1486.0	-4821.951806712689	-2.6184977901091555
1651000	-4824.023240490958	1487.0	-4822.9392989893795	-1.0839415015793614
1652000	-4829.043827063987	1488.0	-4827.726625306481	-1.3172017575065986
1653000	-4821.97210210417	1489.0	-4820.901078712721	-1.0710233914488945
1654000	-4823.688606201278	1490.0	-4822.797150708017	-0.8914554932607581
1655000	-4824.267486716542	1491.0	-4822.544486133519	-1.7230005830237158
1656000	-4826.897722068869	1492.0	-4822.359785814879	-4.537936253990923
1657000	-4823.139409531154	1493.0	-4821.542898843343	-1.596510687811426
1658000	-4826.148866427427	1494.0	-4824.144917729099	-2.0039486983276524
1659000	-4822.84909393752	1494.0	-4821.344390160884	-1.5047037766352735
1660000	-4824.877315451072	1495.0	-4824.109965346631	-0.7673501044407827
1661000	-4826.134804469414	1496.0	-4821.668051192868	-4.466753276546075
1662000	-4824.432544974709	1497.0	-4822.821658928644	-1.610886046065448
1663000	-4822.4173329198475	1498.0	-4821.219106997963	-1.1982259218849545
1664000	-4824.066242509613	1499.0	-4822.84193747207	-1.2243050375435147
1665000	-4824.709738227293	1500.0	-4822.380358583038	-2.329379644254834
1666000	-4821.991480653848	1501.0	-4820.888247293584	-1.1032333602647504
1667000	-4824.347579834098	1502.0	-4823.3056459549025	-1.0419338791950061
1668000	-4824.621073142672	1503.0	-4823.469103488308	-1.151969654363854
1669000	-4824.388786842974	1503.0	-4823.0182583750275	-1.3705284679463698
1670000	-4823.681810052794	1504.0	-4822.251990147703	-1.429819905092172
1671000	-4822.985602642985	1505.0	-4822.034005382198	-0.951597260787115
1672000	-4824.370379397442	1506.0	-4822.628146437414	-1.74223296002776
1673000	-4826.486385509355	1507.0	-4824.681057100296	-1.8053284090592037
1674000	-4824.890320944584	1508.0	-4823.119981707815	-1.7703392367696307
1675000	-4823.747404257657	1509.0	-4822.541433335806	-1.2059709218508434
1676000	-4823.451892427327	1510.0	-4821.483524267555	-1.968368159771785
1677000	-4824.7182542387445	1511.0	-4823.123678137258	-1.594576101486812
1678000	-4824.043955353929	1512.0	-4822.698801906572	-1.345153447357383
1679000	-4826.0563337379745	1512.0	-4821.686417624437	-4.3699161135371325
1680000	-4822.677017275917	1513.0	-4821.517244822669	-1.1597724532474882
1681000	-4823.180481953355	1514.0	-4821.523269009305	-1.6572129440496894
1682000	-4823.730248106998	1515.0	-4821.766600731654	-1.963647375344732
1683000	-4824.044693892744	1516.0	-4822.752023303799	-1.2926705889448558
1684000	-4825.246016786425	1517.0	-4824.126554630825	-1.1194621555993884
1685000	-4825.999890934869	1518.0	-4825.220713154589	-0.7791777802795021
1686000	-4826.303696231959	1519.0	-4824.292506530318	-2.011189701641496
1687000	-4824.414171035587	1520.0	-4823.416733712677	-0.9974373229095859
1688000	-4823.075165916312	1521.0	-4821.415559874319	-1.6596060419921792
1689000	-4823.089280733442	1521.0	-4821.395981364164	-1.693299369277999
1690000	-4822.792607862229	1522.0	-4821.576807489258	-1.2158003729707998
1691000	-4825.942996932513	1523.0	-4823.478595461534	-2.4644014709790256
1692000	-4824.557421616418	1524.0	-4823.426674193037	-1.13074742338092
1693000	-4824.388236624459	1525.0	-4823.33648646618	-1.0517501582793143
1694000	-4824.432041043863	1526.0	-4822.533024026625	-1.899017017238025
1695000	-4826.939206421103	1527.0	-4823.6368113016815	-3.3023951194219876
1696000	-4824.48099521675	1528.0	-4823.604934401675	-0.8760608150748332
1697000	-4823.694290136416	1529.0	-4821.806258841496	-1.8880312949206948
1698000	-4823.020806512517	1530.0	-4821.549787596876	-1.4710189156411575
1699000	-4822.75223517097	1530.0	-4821.346494479934	-1.40574069103601
1700000	-4822.713741653814	1531.0	-4821.520328292243	-1.1934133615713396
1701000	-4829.136995347731	1532.0	-4821.496605519333	-7.640389828397539
1702000	-4823.3132972997755	1533.0	-4821.701455859518	-1.6118414402571697
1703000	-4822.801724285449	1534.0	-4821.597722173021	-1.2040021124281526
1704000	-4824.300900906118	1535.0	-4822.637434865921	-1.6634660401969672
1705000	-4823.096332701142	1536.0	-4821.468942248914	-1.627390452228278
1706000	-4828.164800357411	1537.0	-4826.903769733758	-1.2610306236524667
1707000	-4824.053039335523	1538.0	-4822.58406369695	-1.468975638572965
1708000	-4823.641419685627	1539.0	-4822.223626118401	-1.4177935672256874
1709000	-4824.139932349214	1539.0	-4823.148407550451	-0.9915247987629017
1710000	-4825.668808582204	1540.0	-4824.616979959401	-1.0518286228035731
