Sample	posterior	ESS(posterior)	likelihood	prior
3121000	-5834.289030792326	1232.5	-5834.242280947232	-0.046749845093994935
3122000	-5831.792343456924	1235.0	-5832.187895398521	0.39555194159700036
3123000	-5835.612282327854	1235.1	-5835.16392784305	-0.44835448480394957
3124000	-5831.608516544886	1237.5	-5832.7470868829505	1.1385703380644832
3125000	-5836.014959379988	1237.5	-5832.669768322229	-3.345191057758457
3126000	-5832.08090281692	1239.7	-5833.075423283682	0.9945204667616274
3127000	-5837.951157770819	1238.9	-5835.6765069169605	-2.2746508538580272
3128000	-5834.549633950119	1239.2	-5833.726826691746	-0.8228072583724668
3129000	-5833.681850829217	1238.6	-5832.965030693479	-0.7168201357378365
3130000	-5838.611205039648	1237.7	-5837.29043810008	-1.3207669395676247
3131000	-5834.0577350802	1238.4	-5834.536373633108	0.4786385529085029
3132000	-5837.646374008612	1733.3	-5835.661838185864	-1.9845358227476992
3133000	-5833.46658609271	1386.5	-5832.193023039009	-1.2735630537006455
3134000	-5833.30886674071	1737.3	-5831.986140546214	-1.3227261944958908
3135000	-5833.624610105101	1738.5	-5833.1555968063185	-0.4690132987824056
3136000	-5837.62987329976	1737.5	-5836.304121072572	-1.325752227187588
3137000	-5834.878088800609	1737.9	-5832.72234587765	-2.1557429229585847
3138000	-5841.808386808504	1388.3	-5840.719387959557	-1.0889988489468958
3139000	-5838.837103682082	1381.3	-5835.369295855385	-3.4678078266969163
3140000	-5834.270299298965	1382.2	-5832.3886896115355	-1.8816096874298085
3141000	-5837.660298611033	1376.2	-5834.67547482244	-2.9848237885924673
3142000	-5839.701666241758	1365.9	-5836.5810025827805	-3.12066365897746
3143000	-5838.674930593349	1354.4	-5834.958140953096	-3.7167896402534493
3144000	-5835.497526426157	1351.7	-5833.775482315644	-1.7220441105123572
3145000	-5836.23552563095	1346.7	-5832.523211853427	-3.712313777523443
3146000	-5838.439768399995	1334.6	-5834.026867150207	-4.41290124978742
3147000	-5833.33415717565	1338.9	-5831.704039492779	-1.6301176828713149
3148000	-5833.966111589284	1341.0	-5833.638820580378	-0.3272910089067139
3149000	-5833.047917566248	1345.8	-5831.696845432529	-1.3510721337187257
3150000	-5835.764903587492	1342.6	-5832.8926656588	-2.8722379286915976
3151000	-5836.063828941027	1338.2	-5833.896715505636	-2.167113435391391
3152000	-5836.946035608374	1330.7	-5834.694814375906	-2.2512212324670475
3153000	-5833.409248330077	1334.7	-5832.978086149446	-0.43116218063056877
3154000	-5835.727036382571	1331.3	-5836.328711539028	0.6016751564569272
3155000	-5830.450320701409	1342.8	-5832.118180151117	1.667859449707903
3156000	-5831.098873852495	1349.8	-5834.245122120567	3.146248268072651
3157000	-5833.212692178102	1352.1	-5832.753601479859	-0.4590906982427443
3158000	-5833.3812987479205	1353.8	-5832.674464299503	-0.7068344484174851
3159000	-5833.582573704084	1353.4	-5832.798867256326	-0.7837064477579823
3160000	-5832.9072389103985	1353.9	-5832.551302880251	-0.35593603014812136
3161000	-5836.312745076106	1355.2	-5835.1441116628675	-1.1686334132381124
3162000	-5835.973555805395	1356.4	-5833.525527147457	-2.448028657938583
3163000	-5835.429832417954	1357.5	-5832.412223918549	-3.017608499404888
3164000	-5838.472305829646	1360.5	-5836.028409063774	-2.4438967658713366
3165000	-5833.4019151076045	1361.1	-5831.81602442975	-1.5858906778547306
3166000	-5831.6513463910505	1362.2	-5829.882766907428	-1.7685794836224142
3167000	-5836.314810730257	1363.5	-5833.6912685627985	-2.623542167458513
3168000	-5835.981108008406	1364.6	-5833.115519016569	-2.865588991837144
3169000	-5832.617690215008	1363.8	-5830.8189880142	-1.7987022008084985
3170000	-5833.566284845671	1363.9	-5832.212663833022	-1.3536210126498713
3171000	-5836.916390357627	1366.5	-5836.184936904853	-0.7314534527740666
3172000	-5834.8169855935985	1367.0	-5834.276992416752	-0.539993176846455
3173000	-5832.456012602567	1368.3	-5832.118172404049	-0.3378401985187287
3174000	-5834.908098831815	1368.7	-5833.0874096109455	-1.820689220868702
3175000	-5833.219016918758	1369.7	-5831.835752715065	-1.3832642036934315
3176000	-5835.710806757182	1369.9	-5834.5969891733885	-1.113817583793635
3177000	-5837.029917158458	1369.1	-5835.457998066296	-1.5719190921624275
3178000	-5831.580598371064	1372.0	-5831.627064152437	0.0464657813724596
3179000	-5835.178890547513	1370.3	-5835.373184283606	0.19429373609280765
3180000	-5836.076012943741	1370.5	-5834.05945443681	-2.0165585069317777
3181000	-5833.743707021359	1371.0	-5833.748188672105	0.004481650746244847
3182000	-5833.376811483074	1371.6	-5832.676280416892	-0.7005310661814284
3183000	-5839.550613786726	1372.4	-5838.568169981885	-0.9824438048406903
3184000	-5833.0656372409785	1373.8	-5832.880143940064	-0.1854933009144708
3185000	-5833.275110100142	1374.6	-5832.64296614957	-0.6321439505718416
3186000	-5833.735284377367	1375.3	-5832.304057730319	-1.4312266470482773
3187000	-5832.15618389949	1376.8	-5831.434849267652	-0.7213346318385101
3188000	-5834.298943595884	1377.3	-5833.474326328079	-0.8246172678057688
3189000	-5831.94965629128	1378.7	-5832.568358748645	0.6187024573645346
3190000	-5833.607929174252	1379.0	-5832.472056271182	-1.135872903069624
3191000	-5831.57103243058	1378.8	-5831.313547897462	-0.2574845331184905
3192000	-5836.533470526246	1380.7	-5835.3459799698285	-1.1874905564172273
3193000	-5833.441855224532	1380.7	-5833.642146094253	0.20029086972050614
3194000	-5835.564825997139	1382.2	-5833.807076470879	-1.7577495262606946
3195000	-5835.870783272427	1383.4	-5834.629645034795	-1.241138237630939
3196000	-5838.613953745635	1386.3	-5837.771004768075	-0.8429489775601704
3197000	-5835.071170403161	1386.9	-5834.649315474489	-0.42185492867191665
3198000	-5833.986021880006	1387.4	-5831.0081294480515	-2.9778924319544386
3199000	-5837.4498940068415	1389.7	-5833.674117625606	-3.7757763812352123
3200000	-5838.644679172338	1391.7	-5836.967616174262	-1.6770629980764
3201000	-5832.420608696947	1393.3	-5831.404313058508	-1.0162956384388948
3202000	-5833.574236703378	1394.2	-5831.798083263375	-1.7761534400030743
3203000	-5833.83881532625	1394.9	-5833.197808832901	-0.6410064933495982
3204000	-5832.690683543296	1396.4	-5833.864300081513	1.1736165382171146
3205000	-5833.3279173553765	1397.4	-5832.631710999777	-0.6962063555994029
3206000	-5833.869612873693	1398.2	-5832.926486887252	-0.9431259864407131
3207000	-5835.036748623834	1398.4	-5836.359925798244	1.3231771744104344
3208000	-5835.945089826743	1397.7	-5833.556892072951	-2.388197753791959
3209000	-5836.897204102007	1397.8	-5835.190353543369	-1.7068505586372196
3210000	-5837.923683600938	1394.9	-5837.279971301241	-0.6437122996963474
3211000	-5833.065326185555	1397.4	-5834.140901538368	1.075575352812686
3212000	-5837.774563936975	1746.5	-5836.7838463875105	-0.9907175494645973
3213000	-5833.781386053516	1748.2	-5831.088640744784	-2.6927453087321416
3214000	-5833.056387667376	1750.8	-5832.219233740716	-0.8371539266601304
3215000	-5837.974965741795	1396.3	-5833.867807296572	-4.107158445223319
3216000	-5832.9146162719135	1398.2	-5831.884857102575	-1.029759169338671
3217000	-5839.372630017131	1398.7	-5838.5559718640325	-0.8166581530984689
3218000	-5833.886386584178	1399.8	-5833.042479380594	-0.843907203583338
3219000	-5832.548678452353	1390.3	-5832.67361095457	0.12493250221713437
3220000	-5836.023003567787	1389.6	-5835.467076171637	-0.5559273961496198
3221000	-5830.718465656321	1395.3	-5832.258745542128	1.5402798858070221
3222000	-5837.598406901893	1393.4	-5835.957241436454	-1.6411654654390666
3223000	-5835.595625789032	1392.5	-5834.169809135328	-1.4258166537034986
3224000	-5833.366067603731	1394.5	-5833.054176249935	-0.31189135379518595
3225000	-5835.093443946636	1394.3	-5832.387519452872	-2.70592449376496
3226000	-5839.2460143031185	1391.6	-5836.938505137855	-2.3075091652633133
3227000	-5833.61346322074	1393.1	-5832.894060718553	-0.7194025021871744
3228000	-5832.821014664314	1395.5	-5833.087144866738	0.2661302024231049
3229000	-5834.655198495502	1395.6	-5832.89184318259	-1.7633553129123183
3230000	-5834.717147242371	1395.9	-5833.432541464163	-1.2846057782083151
3231000	-5831.748160667193	1399.1	-5831.881600058911	0.13343939171828811
3232000	-5831.476908181733	1400.8	-5833.024371192488	1.5474630107548029
3233000	-5833.026363811875	1401.6	-5832.666037060994	-0.36032675088103594
3234000	-5833.802066873029	1401.7	-5832.565070402674	-1.2369964703544125
3235000	-5831.6829804334875	1401.1	-5831.212238817048	-0.4707416164391123
3236000	-5833.516499900547	1401.0	-5832.59745519925	-0.9190447012969394
3237000	-5834.323786418203	1401.4	-5833.563839648115	-0.759946770087442
3238000	-5832.676604132195	1401.1	-5832.358399133631	-0.3182049985645139
3239000	-5833.35350625391	1402.0	-5832.01066225459	-1.3428439993203878
3240000	-5834.774917420869	1402.9	-5832.730149203795	-2.0447682170740977
3241000	-5836.019534823434	1405.2	-5834.124077196078	-1.8954576273558248
3242000	-5837.562583961302	1409.4	-5833.8172022454555	-3.7453817158469116
3243000	-5833.97717404148	1409.3	-5833.033080706092	-0.9440933353878008
3244000	-5832.832766545284	1408.0	-5832.860136417876	0.027369872591126
3245000	-5835.183805345131	1409.4	-5833.648333014351	-1.5354723307800922
3246000	-5837.371454536983	1413.5	-5835.215401751854	-2.156052785128538
3247000	-5834.197530205645	1413.8	-5832.441270669798	-1.756259535847404
3248000	-5836.153117197673	1415.4	-5834.530480634777	-1.6226365628962571
3249000	-5831.309160695035	1416.9	-5830.625002041761	-0.6841586532738844
3250000	-5833.734297255397	1417.2	-5831.919429728453	-1.8148675269435568
3251000	-5837.767312012305	1419.3	-5835.9899769168605	-1.777335095444972
3252000	-5835.7232550507915	1419.4	-5835.914753563141	0.1914985123494264
3253000	-5836.254101152835	1419.1	-5837.522897896747	1.2687967439124583
3254000	-5831.702619756415	1422.1	-5832.02413589225	0.32151613583568905
3255000	-5833.227603816271	1770.2	-5831.912715944536	-1.3148878717349053
3256000	-5833.398978889564	1424.7	-5832.403704907679	-0.9952739818851146
3257000	-5836.027329807847	1771.5	-5834.317966679413	-1.7093631284343649
3258000	-5833.8056930828	1772.1	-5834.273503290511	0.467810207711705
3259000	-5837.149228785167	1775.1	-5836.552306806242	-0.596921978924848
3260000	-5833.166614469431	1775.5	-5832.317054202188	-0.8495602672430141
3261000	-5831.570785493601	1776.5	-5833.866749999928	2.295964506327327
3262000	-5832.368433663292	1431.6	-5832.843515605402	0.4750819421093295
3263000	-5831.489621054013	1431.4	-5831.527624375388	0.038003321375273735
3264000	-5837.774790363441	1434.8	-5835.877894399407	-1.8968959640341394
3265000	-5832.723776288327	1434.5	-5830.875459561861	-1.8483167264656675
3266000	-5840.734645306507	1439.5	-5839.813639228267	-0.9210060782409497
3267000	-5833.458841704163	1440.4	-5833.251861362317	-0.2069803418462861
3268000	-5832.946957039339	1440.9	-5831.814524952427	-1.1324320869128282
3269000	-5831.352399237083	1440.4	-5831.132074981309	-0.22032425577388337
3270000	-5833.882182626903	1440.3	-5833.113818349333	-0.7683642775696513
3271000	-5834.792412340706	1441.1	-5833.822964879321	-0.969447461383971
3272000	-5832.519015485412	1440.8	-5832.59276389482	0.07374840940793659
3273000	-5831.626650416676	1440.0	-5832.384800938085	0.7581505214088988
3274000	-5830.427153486274	1437.1	-5832.452990689454	2.0258372031806418
3275000	-5831.792667247138	1434.3	-5832.452353023348	0.6596857762104436
3276000	-5839.058387061947	1796.8	-5836.399318990948	-2.659068070998352
3277000	-5838.408057832514	1802.4	-5836.023631079714	-2.3844267528006546
3278000	-5833.564537665002	1802.6	-5833.3341177939865	-0.2304198710148897
3279000	-5835.490584981119	1805.1	-5833.266052139147	-2.2245328419718753
3280000	-5832.3930343851935	1806.6	-5831.617406333377	-0.7756280518163066
3281000	-5834.494388582076	1807.2	-5832.3572701732255	-2.137118408849996
3282000	-5833.007772007012	1809.5	-5832.904253466923	-0.1035185400886296
3283000	-5838.314783499517	1461.4	-5837.641837356757	-0.6729461427599308
3284000	-5834.156393781759	1811.1	-5832.863350301751	-1.2930434800083284
3285000	-5833.571687726268	1811.9	-5830.851274638529	-2.7204130877389208
3286000	-5833.4983222558	1812.5	-5833.618853896901	0.12053164110053949
3287000	-5833.964657302813	1813.1	-5834.987608303513	1.0229510006999738
3288000	-5840.446622957116	1815.8	-5837.495272466332	-2.951350490784211
3289000	-5834.253986166531	1816.7	-5833.122012876469	-1.131973290061874
3290000	-5835.49056790218	1816.9	-5834.3923526705075	-1.098215231673181
3291000	-5832.094114579525	1819.5	-5831.120223872047	-0.9738907074779788
3292000	-5834.019420325592	1820.4	-5832.772662148019	-1.2467581775737926
3293000	-5835.779219705486	1820.3	-5835.637030606851	-0.14218909863477602
3294000	-5835.45724693362	1820.1	-5834.495318460891	-0.9619284727290749
3295000	-5832.026157972839	1821.2	-5831.734926932811	-0.2912310400286573
3296000	-5833.74811757073	1821.6	-5833.308485540914	-0.43963202981529337
3297000	-5830.4701482135615	1820.6	-5831.5772674561895	1.1071192426281442
3298000	-5835.247165244338	1821.9	-5834.088511520786	-1.1586537235521077
3299000	-5832.161444882537	1820.6	-5832.739792033217	0.5783471506803579
3300000	-5833.282784517517	1819.8	-5833.278274680146	-0.004509837371175385
3301000	-5832.666888169533	1817.7	-5832.179379779528	-0.4875083900047821
3302000	-5833.3759754924	1816.8	-5833.132712104554	-0.24326338784607926
3303000	-5834.133108448823	1816.9	-5833.933844683358	-0.19926376546462943
3304000	-5834.580026927031	1817.6	-5834.390811222346	-0.18921570468493454
3305000	-5832.45245432056	1816.3	-5832.364724087195	-0.08773023336441232
3306000	-5835.6559781586775	1818.2	-5834.982551937026	-0.6734262216513216
3307000	-5832.257428483387	1817.6	-5832.902491554791	0.6450630714035062
3308000	-5836.189751774348	1819.6	-5835.644196156214	-0.5455556181343155
3309000	-5836.315314433499	1820.5	-5835.757187301634	-0.5581271318647327
3310000	-5834.555254538162	1821.1	-5833.235615951126	-1.3196385870359233
3311000	-5837.401279025086	1821.9	-5835.789415583164	-1.6118634419226952
3312000	-5831.997377290097	1825.0	-5832.818767743673	0.8213904535764132
3313000	-5834.483231658518	1825.6	-5834.135415955453	-0.34781570306537235
3314000	-5837.50407792524	1824.7	-5836.837322801285	-0.6667551239549256
3315000	-5834.248281885101	1825.5	-5832.715857496921	-1.5324243881806412
3316000	-5834.9833396467775	1825.8	-5832.3787262953065	-2.60461335147071
3317000	-5833.957022587306	1826.8	-5832.265975160697	-1.6910474266087459
3318000	-5832.167535613453	1827.8	-5831.194235396671	-0.9733002167818421
3319000	-5834.182788016189	1827.9	-5832.716134674766	-1.4666533414231469
3320000	-5836.010472641733	1828.6	-5833.7877660165495	-2.2227066251836707
3321000	-5834.901157870877	1829.3	-5833.761623384886	-1.139534485991234
3322000	-5831.851811413052	1830.0	-5832.022822613742	0.17101120069049358
3323000	-5835.524619913292	1831.3	-5833.915854409903	-1.6087655033890138
3324000	-5836.552667686421	1832.9	-5835.03863112444	-1.514036561980744
3325000	-5836.059928765662	1833.0	-5835.8897980603915	-0.17013070527038376
3326000	-5836.564277086642	1832.5	-5835.895557516713	-0.6687195699283695
3327000	-5836.190380641333	1831.9	-5835.451938780323	-0.7384418610102776
3328000	-5835.923226724682	1831.2	-5834.08113797452	-1.8420887501611765
3329000	-5833.582740982606	1830.3	-5833.673957786776	0.0912168041691328
3330000	-5831.647419885036	1835.0	-5832.67743032842	1.03001044338437
3331000	-5832.818805778388	1836.6	-5832.272464125553	-0.5463416528357325
3332000	-5833.843566395162	1837.3	-5832.787111987631	-1.056454407531659
3333000	-5835.394112788312	1838.4	-5835.359321340473	-0.03479144783882715
3334000	-5832.249677281123	1837.9	-5832.478653614662	0.2289763335389543
3335000	-5832.719787205955	1836.6	-5831.94350058157	-0.7762866243848707
3336000	-5836.244390079673	1839.8	-5833.9230419983205	-2.321348081352609
3337000	-5833.3999319398845	1839.8	-5833.14622882299	-0.253703116893623
3338000	-5832.714755633715	1839.7	-5832.569897990224	-0.14485764349120012
3339000	-5837.676649522539	1842.0	-5837.408370563065	-0.2682789594746604
3340000	-5832.303676324111	1842.2	-5832.505474216165	0.20179789205395182
3341000	-5833.407125729207	1842.6	-5832.823178173615	-0.5839475555925899
3342000	-5832.233677253923	1843.0	-5833.591679082802	1.3580018288792486
3343000	-5834.277972684465	1843.5	-5831.786893917247	-2.49107876721771
3344000	-5839.132228296714	1848.4	-5837.099679507615	-2.0325487890982927
3345000	-5834.853249270312	1848.9	-5834.084421545612	-0.7688277247000407
3346000	-5832.936527819002	1849.5	-5831.96902030637	-0.9675075126319679
3347000	-5834.70126748707	1850.1	-5834.570663588225	-0.1306038988453575
3348000	-5837.078548016429	1850.5	-5836.870614521896	-0.20793349453297982
3349000	-5833.520053630669	1850.6	-5834.485339914959	0.9652862842893604
3350000	-5832.416203248542	1853.3	-5831.575031881338	-0.841171367204181
3351000	-5830.870615716115	1853.8	-5833.019909926123	2.1492942100073273
3352000	-5832.344098165762	1852.8	-5830.884111029255	-1.4599871365068675
3353000	-5835.288420933816	1854.2	-5833.798798048246	-1.4896228855700615
3354000	-5837.609139902297	1858.1	-5836.692076528245	-0.9170633740520187
3355000	-5836.214192907711	1860.2	-5833.918558202067	-2.2956347056431285
3356000	-5833.21073280648	1860.5	-5832.935583862787	-0.2751489436928587
3357000	-5833.759955880146	1861.0	-5834.360166374818	0.600210494671582
3358000	-5834.497373395261	1861.6	-5833.528750536264	-0.9686228589972836
3359000	-5832.805368859049	1863.0	-5833.424638222263	0.6192693632142086
3360000	-5833.860268280826	1863.7	-5833.239431851019	-0.6208364298074485
3361000	-5833.7682395654465	1864.1	-5832.3709765086205	-1.3972630568258562
3362000	-5833.431397238545	1863.9	-5832.451916600086	-0.9794806384585506
3363000	-5833.467461087881	1863.8	-5833.583592520024	0.11613143214209343
3364000	-5833.660965653869	1863.8	-5834.787549863391	1.1265842095215137
3365000	-5832.583888870202	1862.8	-5833.060112432436	0.4762235622340123
3366000	-5834.040046185287	1863.0	-5834.573528690509	0.5334825052222507
3367000	-5836.144273186223	1865.4	-5834.480655870397	-1.6636173158258147
3368000	-5832.23340504392	1865.0	-5832.057849339899	-0.17555570402179344
3369000	-5834.202958895009	1864.9	-5833.16182045168	-1.0411384433291204
3370000	-5832.800697188543	1864.6	-5832.325662284292	-0.47503490425121786
3371000	-5835.010261256375	1865.7	-5833.748829698545	-1.2614315578302868
3372000	-5835.215861964659	1866.6	-5834.462403927161	-0.7534580374973052
3373000	-5837.4791461918185	1868.3	-5833.744423249846	-3.734722941972559
3374000	-5838.586290770522	1869.6	-5837.213267984674	-1.3730227858486836
3375000	-5835.058323570068	1869.6	-5832.883371639269	-2.1749519307987057
3376000	-5834.795309733497	1869.9	-5831.702874846134	-3.0924348873618848
3377000	-5834.007874451189	1871.2	-5832.700874831828	-1.306999619361785
3378000	-5836.85271406886	1868.8	-5835.842299223383	-1.0104148454773079
3379000	-5833.9681533244675	1868.0	-5833.774933191064	-0.19322013340418742
3380000	-5832.978835575913	1870.3	-5831.909742109434	-1.0690934664791807
3381000	-5834.046208874195	1871.0	-5833.203482063835	-0.8427268103602283
3382000	-5835.667869938051	1871.7	-5835.733887300931	0.06601736288004223
3383000	-5834.0331544568935	1872.4	-5832.791267077757	-1.2418873791364564
3384000	-5832.345764527965	1873.5	-5831.41535923628	-0.9304052916854724
3385000	-5833.200596406831	1873.4	-5833.075988926939	-0.1246074798918122
3386000	-5833.245405089138	1873.2	-5832.537457338329	-0.7079477508099563
3387000	-5832.819583846268	1872.8	-5831.414117026951	-1.4054668193170925
3388000	-5836.048400036067	1875.0	-5834.997498297119	-1.0509017389478594
3389000	-5834.321907320268	1872.5	-5832.993587235676	-1.3283200845917276
3390000	-5837.439630665112	1875.9	-5837.833660679494	0.3940300143816766
3391000	-5834.132337576515	1876.6	-5834.045705017185	-0.08663255932969283
3392000	-5832.495953646968	1877.8	-5832.100844631869	-0.3951090150989407
3393000	-5836.719868032303	1878.5	-5835.366935618818	-1.3529324134838199
3394000	-5832.408274070962	1880.8	-5831.7301370315745	-0.6781370393871854
3395000	-5831.72757086377	1882.2	-5830.27421492487	-1.4533559389000033
3396000	-5833.47836141503	1882.5	-5830.806111586203	-2.672249828827491
3397000	-5836.701170340829	1885.6	-5834.063097667931	-2.638072672897461
3398000	-5833.410474369439	1885.7	-5831.300921069752	-2.109553299687155
3399000	-5834.6582243958155	1885.9	-5831.957929652881	-2.7002947429342194
3400000	-5833.981913835797	1886.2	-5831.11748901478	-2.86442482101684
3401000	-5835.745357421291	1887.5	-5833.309735673244	-2.435621748047007
3402000	-5834.387026951105	1888.1	-5832.403267281919	-1.9837596691863522
3403000	-5831.0590520421765	1890.5	-5829.869943707039	-1.1891083351375091
3404000	-5835.328504229267	1891.7	-5832.663222672163	-2.665281557103909
3405000	-5833.047505426626	1892.0	-5831.545549469123	-1.501955957502817
3406000	-5832.9517395081	1892.0	-5831.594743561449	-1.3569959466512282
3407000	-5834.513859572649	1892.6	-5834.38017006741	-0.13368950523950063
3408000	-5834.794422570805	1893.5	-5833.718582403116	-1.0758401676897842
3409000	-5833.4878108720995	1893.6	-5831.2504212979475	-2.2373895741524272
3410000	-5833.342984131794	1893.8	-5832.338870677504	-1.0041134542894747
3411000	-5834.136169452303	1894.2	-5833.300706347691	-0.8354631046121694
3412000	-5833.263224508994	1894.2	-5832.589204520724	-0.6740199882707103
3413000	-5836.7841183572455	1896.3	-5835.355367942673	-1.4287504145718464
3414000	-5835.846699124574	1897.3	-5834.179622798202	-1.6670763263722428
3415000	-5832.173742466884	1898.2	-5831.585404080055	-0.5883383868283383
3416000	-5834.281909594612	1898.8	-5833.373061015004	-0.9088485796085883
3417000	-5837.371063716003	1900.0	-5835.507414133749	-1.8636495822538284
3418000	-5835.570119848065	1900.1	-5834.8568348355875	-0.7132850124775878
3419000	-5832.32632753483	1905.1	-5831.770882696463	-0.5554448383676451
3420000	-5834.820732753209	1905.7	-5833.779463729965	-1.0412690232442885
3421000	-5834.018040032413	1906.3	-5833.018129717592	-0.9999103148210946
3422000	-5836.496612432356	1906.6	-5835.186978274272	-1.3096341580840094
3423000	-5831.990993311074	1909.1	-5831.916038995157	-0.07495431591723589
3424000	-5835.980029703851	1910.3	-5835.805955376643	-0.17407432720712346
3425000	-5836.145939391118	1911.4	-5835.839362905245	-0.306576485872728
3426000	-5834.428821463895	1912.0	-5833.397070858983	-1.0317506049111604
3427000	-5836.214787961445	1912.1	-5834.55975305157	-1.6550349098750052
3428000	-5833.36897679411	1913.6	-5832.176385034403	-1.192591759706746
3429000	-5837.319310517879	1913.1	-5836.0920189912695	-1.2272915266096112
3430000	-5833.054858555324	1915.5	-5832.277634216413	-0.7772243389110667
3431000	-5835.807609871006	1915.3	-5834.5506226750895	-1.256987195917052
3432000	-5834.942883985087	1915.7	-5833.733839460956	-1.2090445241308787
3433000	-5835.513534189046	1915.6	-5834.357073623954	-1.1564605650915787
3434000	-5834.72161565798	1916.1	-5832.313478124269	-2.4081375337111157
3435000	-5832.954398198559	1918.0	-5831.561222832556	-1.3931753660022366
3436000	-5836.674920774442	1918.8	-5835.2771049244075	-1.397815850035011
3437000	-5835.960528091156	1918.6	-5834.742322149311	-1.2182059418456128
3438000	-5836.07478250449	1918.3	-5834.837857282478	-1.236925222012477
3439000	-5832.909041165467	1924.9	-5832.284688276705	-0.6243528887613878
3440000	-5834.050172045665	1925.8	-5833.369404537059	-0.6807675086060916
3441000	-5832.496475051793	1927.2	-5832.298062389471	-0.19841266232204213
3442000	-5837.773304601834	1927.6	-5837.475672820592	-0.2976317812413134
3443000	-5833.620463511434	1928.6	-5833.206044155426	-0.4144193560080143
3444000	-5833.150388939869	1929.4	-5832.8436780030825	-0.30671093678622885
3445000	-5834.397710849555	1929.9	-5833.794513553686	-0.6031972958690375
3446000	-5833.742972727902	1930.4	-5832.588146872719	-1.1548258551826593
3447000	-5835.51667170254	1931.4	-5834.877792471585	-0.6388792309549953
3448000	-5835.2578596565745	1931.9	-5835.174912965932	-0.0829466906428391
3449000	-5834.268341120533	1933.2	-5832.570920740016	-1.697420380516603
3450000	-5834.478937930438	1933.9	-5833.473970429151	-1.0049675012873478
3451000	-5838.062007882944	1934.6	-5835.604516498171	-2.4574913847734177
3452000	-5833.20864793569	1936.3	-5832.504106461193	-0.7045414744972269
3453000	-5831.584668752751	1939.3	-5831.803305906806	0.21863715405446205
3454000	-5835.352147973087	1940.0	-5833.603587171817	-1.7485608012700269
3455000	-5833.3328724553785	1940.7	-5833.069728577337	-0.2631438780416535
3456000	-5831.421199484738	1941.4	-5831.7380762594585	0.3168767747203802
3457000	-5831.260385580954	1940.5	-5830.6533411915525	-0.6070443894015336
3458000	-5834.550046274975	1941.2	-5832.7237448200285	-1.8263014549464454
3459000	-5839.753231558476	1951.7	-5837.778068936896	-1.9751626215803784
3460000	-5833.771910516201	1952.2	-5832.455969296634	-1.3159412195677258
3461000	-5833.351391877997	1952.4	-5833.52883281329	0.17744093529262628
3462000	-5836.398713558017	1954.1	-5835.7376994020915	-0.6610141559256952
3463000	-5831.954149771675	1956.1	-5833.429215059421	1.475065287746446
3464000	-5833.027635264833	1957.6	-5834.086517893715	1.0588826288811437
3465000	-5835.499767711188	1958.0	-5833.141115437237	-2.358652273950293
3466000	-5831.748979979987	1957.7	-5831.620636203808	-0.1283437761789119
3467000	-5832.7861252245675	1957.0	-5833.853533984029	1.0674087594615513
3468000	-5837.677727213039	1961.2	-5837.235250966913	-0.44247624612690384
3469000	-5833.670933199788	1960.8	-5833.715532724248	0.0445995244601578
3470000	-5839.721623790659	1965.0	-5839.2321212068755	-0.48950258378325096
3471000	-5833.003643235301	1966.9	-5832.96770772001	-0.03593551529011019
3472000	-5836.520062739864	1967.1	-5835.914523420209	-0.6055393196556205
3473000	-5832.626737560106	1970.0	-5832.498095861127	-0.1286416989793393
3474000	-5833.137251742908	1972.2	-5832.332332441621	-0.804919301287524
3475000	-5831.539416367346	1974.2	-5832.311975001944	0.7725586345979134
3476000	-5835.300226297309	1974.9	-5836.529187956518	1.2289616592098058
3477000	-5832.365230548742	1974.1	-5833.065334333552	0.7001037848093628
3478000	-5834.687417288459	1974.9	-5833.821285397848	-0.866131890610643
3479000	-5834.383747735444	1973.1	-5833.4111587674115	-0.9725889680320523
3480000	-5832.696476912429	1972.2	-5832.365282642864	-0.3311942695643486
3481000	-5835.529359847269	1974.0	-5835.601796931281	0.07243708401159354
3482000	-5832.997111043639	1974.3	-5832.8150795454185	-0.18203149822063525
3483000	-5836.988349103229	1977.0	-5836.677639458716	-0.310709644512728
3484000	-5835.579865987317	1977.6	-5834.330263418767	-1.2496025685503136
3485000	-5838.750945828609	1978.2	-5836.699251145479	-2.051694683129098
3486000	-5832.9564258422515	1980.4	-5831.58316576425	-1.3732600780015367
3487000	-5831.92116017452	1984.1	-5833.848820398009	1.927660223488932
3488000	-5833.069328623078	1985.4	-5834.008956095576	0.9396274724973326
3489000	-5830.731957306415	1986.6	-5831.919007591572	1.1870502851571274
3490000	-5840.357115957977	1993.0	-5837.342925191316	-3.014190766661372
3491000	-5835.151286029075	1993.5	-5833.458458099267	-1.692827929808416
3492000	-5836.797406483927	1995.5	-5837.082181753978	0.28477527005044556
3493000	-5833.3737959040645	1996.4	-5832.08764503933	-1.2861508647343252
3494000	-5832.675627640228	1998.1	-5833.8106393287035	1.1350116884746408
3495000	-5832.105514541592	2000.0	-5831.841758885403	-0.26375565618934904
3496000	-5836.55294353581	1999.5	-5835.72798410006	-0.8249594357506451
3497000	-5832.010541633718	2000.3	-5831.922160368384	-0.08838126533477153
3498000	-5835.370855873833	2001.5	-5834.228861130151	-1.1419947436819335
3499000	-5833.900723191038	1999.0	-5833.621963150204	-0.27876004083483163
