Sample	posterior	ESS(posterior)	likelihood	prior
996000	-5834.835424924307	896.3	-5832.865771584692	-1.9696533396144038
997000	-5836.325622087612	897.2	-5832.89539480432	-3.4302272832917255
998000	-5835.921570431073	898.1	-5832.509759600959	-3.411810830113557
999000	-5835.000764015925	900.0	-5833.158640328539	-1.8421236873856708
1000000	-5834.861503791357	899.9	-5832.440711348458	-2.4207924428995926
1001000	-5843.099899417006	902.0	-5838.901537786474	-4.198361630531662
1002000	-5834.5363803286355	903.0	-5832.655337248835	-1.881043079800265
1003000	-5834.580863813303	904.0	-5832.367910333298	-2.2129534800051616
1004000	-5836.220236738961	905.0	-5832.995042892962	-3.225193845998345
1005000	-5836.9951280016485	906.0	-5835.196922617274	-1.7982053843747012
1006000	-5834.127406341926	907.0	-5831.902031963545	-2.2253743783813285
1007000	-5835.922770809894	908.0	-5832.2424299696195	-3.6803408402751154
1008000	-5835.7282122021525	909.0	-5833.399651104688	-2.3285610974647653
1009000	-5836.893132180319	909.0	-5834.902925395536	-1.9902067847836329
1010000	-5840.035894152392	910.0	-5836.880363779348	-3.1555303730434923
1011000	-5835.812276832548	911.0	-5833.535977993688	-2.2762988388607672
1012000	-5835.324947458305	912.0	-5833.120700532494	-2.204246925810886
1013000	-5835.917333440541	913.0	-5834.21420024891	-1.7031331916309698
1014000	-5836.5636609777575	914.0	-5834.311037319661	-2.252623658096457
1015000	-5837.732132640076	915.0	-5835.974941374226	-1.7571912658505102
1016000	-5834.458303951911	916.0	-5832.426411851864	-2.0318921000470294
1017000	-5833.812017662358	917.0	-5831.843386692005	-1.9686309703528277
1018000	-5836.22147871797	918.0	-5832.820844650579	-3.4006340673912323
1019000	-5836.830762967632	918.0	-5835.196979065878	-1.633783901754554
1020000	-5836.167795283772	919.0	-5833.771832064925	-2.3959632188474047
1021000	-5838.250779233693	920.0	-5833.1689198403365	-5.0818593933563365
1022000	-5838.930113820348	921.0	-5834.483396631912	-4.446717188436513
1023000	-5835.792910043586	922.0	-5833.685838481785	-2.1070715618004674
1024000	-5835.312611138997	923.0	-5831.768777417132	-3.5438337218652918
1025000	-5836.307909244752	924.0	-5834.630582041549	-1.6773272032032924
1026000	-5834.085520574668	925.0	-5831.98702447403	-2.098496100639064
1027000	-5840.638663852377	926.0	-5838.338172520615	-2.3004913317618008
1028000	-5835.581231150179	927.0	-5833.652430135968	-1.9288010142106593
1029000	-5834.098623110168	927.0	-5832.203433887409	-1.8951892227588916
1030000	-5835.851178026541	928.0	-5834.194909150594	-1.6562688759470439
1031000	-5837.6605603765975	929.0	-5831.83337005794	-5.827190318658185
1032000	-5838.069514098833	930.0	-5835.591440170939	-2.4780739278939397
1033000	-5834.805452815108	931.0	-5832.1604648122475	-2.64498800286014
1034000	-5836.345847199771	932.0	-5832.068867000367	-4.276980199403843
1035000	-5835.454736062803	933.0	-5832.8554577690165	-2.5992782937868526
1036000	-5835.596765169923	934.0	-5833.51049017655	-2.086274993373364
1037000	-5836.631084716627	935.0	-5835.016189536568	-1.614895180058496
1038000	-5835.967652515652	936.0	-5833.8106830147	-2.15696950095215
1039000	-5837.106202700806	936.0	-5833.722834020517	-3.3833686802885197
1040000	-5837.335901442618	937.0	-5834.715295585088	-2.620605857530329
1041000	-5836.756442507395	938.0	-5834.751093853234	-2.0053486541610877
1042000	-5835.712941460507	939.0	-5833.74655326072	-1.9663881997867896
1043000	-5834.914775419018	940.0	-5832.627871369487	-2.2869040495310715
1044000	-5836.883516883674	941.0	-5834.993382805878	-1.8901340777954343
1045000	-5833.269035992364	942.0	-5831.454702768468	-1.814333223895272
1046000	-5835.617631276064	943.0	-5833.765833522801	-1.851797753262881
1047000	-5836.5373926828015	944.0	-5834.551152541969	-1.9862401408325052
1048000	-5833.912251944788	945.0	-5832.066092734204	-1.8461592105844815
1049000	-5833.855251543186	945.0	-5831.816491399194	-2.038760143991246
1050000	-5835.5571752312135	946.0	-5833.7510446804745	-1.8061305507387524
1051000	-5835.517695266678	947.0	-5832.843875739442	-2.6738195272353815
1052000	-5836.463538769543	948.0	-5834.298889128975	-2.164649640568552
1053000	-5835.016935628757	949.0	-5832.445439477905	-2.5714961508524428
1054000	-5834.174756128973	950.0	-5832.220732819895	-1.9540233090780967
1055000	-5838.427971776686	951.0	-5836.845610105896	-1.5823616707894836
1056000	-5835.00075963617	952.0	-5832.957181226258	-2.0435784099118752
1057000	-5834.2595645376905	953.0	-5832.494829627049	-1.764734910642011
1058000	-5835.387448563314	954.0	-5833.622139895142	-1.7653086681723515
1059000	-5834.241639231143	954.0	-5832.321920776245	-1.9197184548985735
1060000	-5835.667022579692	955.0	-5832.740909715705	-2.9261128639868588
1061000	-5834.673361336165	956.0	-5832.641116498388	-2.032244837776798
1062000	-5834.376243724369	957.0	-5832.283454297828	-2.092789426540138
1063000	-5833.236087029381	958.0	-5831.531548909958	-1.7045381194242584
1064000	-5834.868975237962	959.0	-5833.111396687727	-1.757578550235128
1065000	-5835.416576656653	960.0	-5833.5474335939325	-1.8691430627209096
1066000	-5838.452294656351	961.0	-5836.838738154862	-1.6135565014893225
1067000	-5835.049282001379	962.0	-5833.099376586528	-1.9499054148506145
1068000	-5834.302363802829	963.0	-5832.395646142149	-1.9067176606794047
1069000	-5836.175161146636	963.0	-5834.312465294942	-1.8626958516947507
1070000	-5834.705250597332	964.0	-5832.721796934231	-1.9834536631012658
1071000	-5833.754546846218	965.0	-5831.785296805735	-1.9692500404822413
1072000	-5835.384613426373	966.0	-5833.682971262491	-1.7016421638815613
1073000	-5837.620028418298	967.0	-5835.742846511012	-1.877181907285277
1074000	-5835.348885019896	968.0	-5833.917805058673	-1.4310799612229674
1075000	-5836.154181699753	969.0	-5834.478213225399	-1.6759684743550918
1076000	-5835.289978793619	970.0	-5833.026544620237	-2.2634341733827785
1077000	-5838.712429007479	971.0	-5832.768852187941	-5.943576819538368
1078000	-5837.278857881989	972.0	-5835.017472530084	-2.2613853519046705
1079000	-5834.160434074348	972.0	-5831.362465139599	-2.797968934748539
1080000	-5836.1748711312885	973.0	-5833.250737829108	-2.9241333021801577
1081000	-5836.726779523824	974.0	-5834.8144762965085	-1.9123032273158937
1082000	-5835.319363562186	975.0	-5833.6722457809465	-1.6471177812391815
1083000	-5835.66895852479	976.0	-5834.0007772928575	-1.668181231932174
1084000	-5835.477071830497	977.0	-5833.140614186364	-2.336457644133536
1085000	-5834.288328353888	978.0	-5832.361871201147	-1.926457152740742
1086000	-5835.6252193643395	979.0	-5833.461531679748	-2.163687684590988
1087000	-5835.472460631549	980.0	-5832.525150928475	-2.9473097030741773
1088000	-5836.821848221317	981.0	-5835.337039677551	-1.484808543766242
1089000	-5835.327788939477	981.0	-5833.448673629239	-1.8791153102373417
1090000	-5836.839118365158	982.0	-5834.787026107757	-2.052092257401485
1091000	-5833.737710684677	983.0	-5832.042982315174	-1.694728369502465
1092000	-5835.134229653411	984.0	-5833.211610589312	-1.9226190640992122
1093000	-5837.172746900518	985.0	-5834.246257155287	-2.9264897452312106
1094000	-5834.039324300232	986.0	-5832.042126075335	-1.997198224897267
1095000	-5834.164551026796	987.0	-5832.035417629219	-2.1291333975769158
1096000	-5838.112224566535	988.0	-5835.696657443237	-2.415567123297417
1097000	-5833.493108899584	989.0	-5831.259927489442	-2.2331814101418903
1098000	-5836.5373383538135	990.0	-5834.485578438579	-2.0517599152345243
1099000	-5836.661290303736	990.0	-5833.939717833673	-2.721572470062559
1100000	-5836.598586698133	991.0	-5834.195820618418	-2.40276607971475
1101000	-5834.083845951257	992.0	-5832.287830233674	-1.7960157175828873
1102000	-5836.914727472022	993.0	-5834.783654360062	-2.1310731119595574
1103000	-5836.740095048648	994.0	-5833.655077461812	-3.08501758683588
1104000	-5836.294346930006	995.0	-5834.652254023434	-1.6420929065726826
1105000	-5835.234389438795	996.0	-5833.041883296476	-2.192506142319067
1106000	-5834.399769563288	997.0	-5831.993846107902	-2.405923455385973
1107000	-5837.955326953504	998.0	-5835.206095826203	-2.7492311273011367
1108000	-5835.4162460413	999.0	-5833.302704243923	-2.1135417973777906
1109000	-5836.342832219558	999.0	-5833.700041891897	-2.642790327661034
1110000	-5835.77780951082	1000.0	-5833.93628336344	-1.8415261473790387
1111000	-5834.266711417248	1001.0	-5832.1621794968905	-2.1045319203572372
1112000	-5841.74963713677	1002.0	-5839.522721381585	-2.226915755184607
1113000	-5838.543319232896	1003.0	-5836.380830537877	-2.1624886950185087
1114000	-5837.866191237971	1004.0	-5835.291321217834	-2.5748700201375714
1115000	-5837.812365630818	1005.0	-5833.869798766728	-3.9425668640892955
1116000	-5837.071020431978	1006.0	-5834.476192857756	-2.5948275742213074
1117000	-5836.246246002666	1007.0	-5833.373520620666	-2.872725382000303
1118000	-5838.152486054977	1008.0	-5835.306875819893	-2.8456102350841586
1119000	-5833.878201666904	1008.0	-5832.204724189503	-1.6734774774004095
1120000	-5835.413553299293	1009.0	-5833.236048072495	-2.177505226798301
1121000	-5834.2871692802855	1010.0	-5832.323691375836	-1.9634779044497939
1122000	-5836.332394040373	1011.0	-5833.661910070904	-2.6704839694697875
1123000	-5840.364565773074	1012.0	-5836.812351580617	-3.5522141924563955
1124000	-5843.173290063761	1010.1	-5841.372486292716	-1.8008037710451887
1125000	-5840.748671478079	978.5	-5837.115272425402	-3.633399052676855
1126000	-5835.458291304963	984.0	-5833.3993355488	-2.0589557561622858
1127000	-5834.435234786378	989.1	-5832.296757525464	-2.138477260913113
1128000	-5835.640282278762	989.4	-5832.014097728046	-3.6261845507163244
1129000	-5834.546805291862	990.5	-5832.567472123549	-1.9793331683130742
1130000	-5835.338603464381	990.6	-5833.528639604707	-1.8099638596739127
1131000	-5836.475339370151	992.1	-5833.965858463147	-2.5094809070044692
1132000	-5836.1153873349695	993.1	-5834.399520931199	-1.7158664037703506
1133000	-5837.353014402279	993.7	-5834.890607594225	-2.4624068080537294
1134000	-5834.532330941204	996.0	-5832.413264032759	-2.1190669084453835
1135000	-5836.472522947295	997.0	-5834.5251382759325	-1.947384671362471
1136000	-5835.254083195892	997.4	-5832.66213513546	-2.591948060432581
1137000	-5837.305255056413	998.7	-5835.531731823563	-1.7735232328503079
1138000	-5836.186715648653	999.7	-5834.065005629527	-2.121710019126348
1139000	-5836.719565980583	999.0	-5834.917667740958	-1.8018982396255163
1140000	-5840.956153800024	998.1	-5838.943100733792	-2.013053066232719
1141000	-5834.710799629174	1003.8	-5832.231290338205	-2.479509290968725
1142000	-5838.727051734983	999.2	-5836.299591520604	-2.4274602143792006
1143000	-5834.314153663655	1001.6	-5832.444414713048	-1.8697389506070357
1144000	-5837.80940935387	1001.7	-5835.960502487074	-1.8489068667954962
1145000	-5836.345868992476	1002.7	-5832.951643345932	-3.3942256465441467
1146000	-5834.061287832135	1006.1	-5831.528704012102	-2.532583820033539
1147000	-5835.922256859803	1006.9	-5834.284582003159	-1.6376748566445327
1148000	-5840.913823119523	1014.6	-5832.023618275187	-8.890204844335589
1149000	-5839.595144401555	1005.8	-5838.40961578248	-1.1855286190756655
1150000	-5837.706224058798	998.9	-5835.565541747106	-2.140682311691986
1151000	-5837.00366802884	997.1	-5834.603514883534	-2.4001531453061467
1152000	-5839.154449867011	993.8	-5835.7883429194135	-3.3661069475974528
1153000	-5834.401322610049	998.7	-5832.415100051796	-1.9862225582528445
1154000	-5836.583961309446	999.3	-5832.381518250002	-4.202443059443449
1155000	-5839.245906166249	1002.7	-5833.665658393321	-5.58024777292843
1156000	-5836.115316483302	1003.7	-5832.630378652134	-3.484937831168015
1157000	-5837.100696039551	1002.8	-5834.306631421343	-2.7940646182079716
1158000	-5836.578876671257	1003.5	-5834.7376535962085	-1.841223075047803
1159000	-5835.035597586517	1005.0	-5833.418481030665	-1.6171165558515612
1160000	-5835.61014263043	1005.8	-5833.326166588281	-2.283976042148919
1161000	-5837.10821201158	1007.7	-5834.996393031951	-2.1118189796288687
1162000	-5840.487614305955	1007.6	-5839.03430465825	-1.4533096477039822
1163000	-5834.236173510236	1014.6	-5832.349393870346	-1.8867796398903636
1164000	-5834.821907394053	1017.5	-5831.658776334658	-3.163131059394817
1165000	-5834.981950122966	1016.4	-5833.009226453122	-1.9727236698434514
1166000	-5837.002246328689	1018.6	-5835.433341170509	-1.5689051581795115
1167000	-5834.836174637245	1019.4	-5832.666922412812	-2.1692522244331176
1168000	-5836.237572399439	1020.4	-5834.107735579171	-2.129836820267916
1169000	-5835.825336977803	1018.9	-5833.682120537135	-2.143216440667657
1170000	-5834.031812052197	1019.7	-5832.359592415868	-1.6722196363290154
1171000	-5836.234963410143	1020.8	-5833.920892770549	-2.314070639594248
1172000	-5836.432626466897	1022.1	-5834.333399314189	-2.0992271527088464
1173000	-5834.688905559569	1023.5	-5832.372001241055	-2.3169043185145184
1174000	-5835.938539020543	1024.4	-5833.046140791221	-2.8923982293223975
1175000	-5834.680227543052	1024.0	-5832.345796938994	-2.3344306040582623
1176000	-5834.6837672011225	1023.6	-5833.074875305751	-1.6088918953713671
1177000	-5833.999705841712	1021.0	-5832.0481837722655	-1.951522069446988
1178000	-5836.295983004286	1022.3	-5834.009315391578	-2.2866676127091257
1179000	-5836.984205431342	1022.9	-5833.818932067227	-3.1652733641149995
1180000	-5835.1145465883255	1024.5	-5832.72951667914	-2.3850299091852105
1181000	-5835.027560879965	1025.4	-5832.624112962382	-2.4034479175822745
1182000	-5835.009378184924	1025.0	-5833.088066803133	-1.9213113817905008
1183000	-5837.602200100682	1027.9	-5836.14848348532	-1.4537166153622776
1184000	-5835.133926980518	1029.1	-5832.963074135025	-2.1708528454931693
1185000	-5835.715828006211	1030.2	-5832.292786823761	-3.423041182450274
1186000	-5836.560487563422	1031.6	-5833.225683629965	-3.334803933456629
1187000	-5836.159476791657	1032.5	-5834.370736640208	-1.788740151448842
1188000	-5835.092989216096	1033.8	-5833.2951880070505	-1.7978012090453581
1189000	-5834.651460260354	1031.2	-5831.575708547039	-3.0757517133155203
1190000	-5837.586566599433	1034.4	-5834.781906348019	-2.804660251413728
1191000	-5834.810127411783	1035.4	-5833.080349897794	-1.72977751398877
1192000	-5835.167329767625	1036.5	-5832.730840952136	-2.4364888154898177
1193000	-5839.063228378651	1041.6	-5834.157970119994	-4.905258258656781
1194000	-5833.2537520544765	1046.1	-5831.23711578229	-2.0166362721861972
1195000	-5838.688675268554	1047.0	-5836.994550205704	-1.6941250628497588
1196000	-5836.487593072304	1048.0	-5834.111268129393	-2.376324942911638
1197000	-5836.355510728297	1048.5	-5834.279471908582	-2.07603881971513
1198000	-5833.498208262845	1050.6	-5831.728237449457	-1.7699708133880405
1199000	-5835.943141045774	1052.1	-5833.418872159036	-2.524268886737106
1200000	-5839.237636285402	1058.5	-5836.560132868529	-2.677503416873485
1201000	-5836.07029411297	1059.6	-5831.964963448318	-4.105330664652351
1202000	-5835.600875792103	1061.5	-5833.561017270993	-2.039858521109816
1203000	-5836.399930034554	1062.6	-5834.9800736284005	-1.419856406153274
1204000	-5834.804703389304	1063.4	-5833.1478734378525	-1.6568299514517093
1205000	-5836.066382848666	1064.4	-5833.057295333084	-3.0090875155824337
1206000	-5835.513262567481	1064.9	-5833.0820983680815	-2.431164199399833
1207000	-5834.6510609118495	1065.3	-5832.444446951346	-2.2066139605028097
1208000	-5834.383775924321	1064.1	-5831.660369296825	-2.7234066274960265
1209000	-5836.553294080602	1066.2	-5834.120938341372	-2.432355739230742
1210000	-5837.104556639412	1067.9	-5834.646527351824	-2.4580292875883885
1211000	-5835.385209463208	1069.6	-5833.103968331454	-2.2812411317546974
1212000	-5834.553401762026	1070.8	-5832.957301005089	-1.5961007569370764
1213000	-5834.386249722723	1069.4	-5831.982594700076	-2.4036550226467437
1214000	-5840.649410654345	1079.8	-5838.316175056111	-2.3332355982338653
1215000	-5838.71188352331	1076.2	-5836.324171331194	-2.387712192115875
1216000	-5836.2336571295245	1076.6	-5834.01813179652	-2.2155253330042823
1217000	-5834.3743409089275	1080.6	-5832.360171762091	-2.0141691468361502
1218000	-5836.822325898721	1082.3	-5834.65134396365	-2.170981935070625
1219000	-5833.753138835157	1081.2	-5831.891780230349	-1.8613586048086876
1220000	-5836.060059912053	1082.1	-5833.781225836809	-2.2788340752427443
1221000	-5837.820783427169	1085.7	-5834.919302549362	-2.901480877806738
1222000	-5834.499672380532	1088.4	-5832.872207075212	-1.6274653053195667
1223000	-5835.704746409011	1089.4	-5833.70813434041	-1.9966120686016995
1224000	-5833.903956902239	1087.6	-5832.144786761219	-1.759170141020109
1225000	-5834.439715329115	1085.9	-5832.487566714285	-1.9521486148293592
1226000	-5836.563214928357	1088.0	-5833.454941720603	-3.1082732077544826
1227000	-5837.169531290677	1089.8	-5834.2600382231385	-2.9094930675384685
1228000	-5837.951003210502	1089.0	-5834.241588559811	-3.709414650690923
1229000	-5834.754463811122	1092.1	-5831.549032119074	-3.205431692048685
1230000	-5835.654570004879	1093.2	-5832.16046528246	-3.494104722419651
1231000	-5836.752007553825	1095.0	-5835.102225263208	-1.6497822906168054
1232000	-5835.770125912591	1096.0	-5834.182592307269	-1.5875336053212288
1233000	-5833.785158998624	1097.5	-5831.858465917005	-1.9266930816191994
1234000	-5835.597176579235	1097.6	-5833.970153664607	-1.6270229146275352
1235000	-5836.091701545481	1098.6	-5833.515022949797	-2.576678595683628
1236000	-5834.859861291214	1099.2	-5832.676985332644	-2.182875958569393
1237000	-5835.716178092838	1099.8	-5833.177914162354	-2.538263930484651
1238000	-5834.729230393521	1099.4	-5832.951821721991	-1.7774086715301762
1239000	-5834.519200905724	1096.5	-5832.704150434095	-1.8150504716284348
1240000	-5837.275752193372	1099.7	-5835.7358454463	-1.5399067470714174
1241000	-5835.018184957088	1100.4	-5833.3653981655125	-1.6527867915754335
1242000	-5834.876191370455	1101.5	-5832.642144507579	-2.2340468628752905
1243000	-5836.164898091655	1102.6	-5834.004221396967	-2.1606766946876856
1244000	-5834.514378752141	1102.4	-5832.324459578855	-2.1899191732864596
1245000	-5837.162480385805	1104.4	-5835.6599464329165	-1.5025339528882036
1246000	-5840.434475998089	1106.9	-5832.265084379296	-8.169391618792382
1247000	-5834.4277469768185	1113.6	-5832.420592243472	-2.007154733346451
1248000	-5834.830014456519	1116.8	-5833.330056723544	-1.4999577329752687
1249000	-5835.223758453229	1114.1	-5833.447939827499	-1.7758186257296344
1250000	-5837.400172143477	1116.9	-5834.035056642537	-3.365115500940581
1251000	-5834.783694366773	1118.3	-5832.73246697299	-2.0512273937824945
1252000	-5834.158726725022	1119.3	-5832.331590767039	-1.8271359579822843
1253000	-5838.4879155070685	1125.3	-5837.064292076528	-1.4236234305404962
1254000	-5834.328496298912	1126.8	-5831.282922990293	-3.0455733086188923
1255000	-5835.215600778193	1128.2	-5833.637988712225	-1.577612065968749
1256000	-5834.873673979106	1127.1	-5832.366873529659	-2.50680044944667
1257000	-5835.34195909031	1127.0	-5831.913907412245	-3.4280516780655983
1258000	-5840.264127466484	1133.4	-5838.331439876193	-1.932687590290736
1259000	-5835.101585605675	1134.0	-5832.1111788920625	-2.990406713612235
1260000	-5836.880856565774	1135.0	-5833.821772858711	-3.059083707063225
1261000	-5833.9671989324615	1136.0	-5832.3811330561375	-1.5860658763236621
1262000	-5834.889678535317	1137.0	-5833.014662283428	-1.8750162518891362
1263000	-5833.957443015858	1138.0	-5832.083144093812	-1.8742989220467396
1264000	-5838.461231290383	1139.0	-5836.195973583433	-2.2652577069494804
1265000	-5834.801548708743	1140.0	-5833.19753251887	-1.6040161898738305
1266000	-5834.482744762466	1141.0	-5832.947243516899	-1.535501245566886
1267000	-5833.600046170709	1142.0	-5831.719889018065	-1.880157152643776
1268000	-5836.259848195486	1143.0	-5834.220622000879	-2.039226194606633
1269000	-5834.2919560844475	1143.0	-5832.727796881469	-1.5641592029788147
1270000	-5836.113886187373	1144.0	-5833.898160416863	-2.2157257705100912
1271000	-5835.342731256678	1145.0	-5833.233549248447	-2.109182008231503
1272000	-5834.701873687097	1145.6	-5832.08091318351	-2.620960503586497
1273000	-5834.609876019316	1144.6	-5832.510857734826	-2.0990182844906498
1274000	-5833.57187476552	1140.9	-5831.375039864122	-2.1968349013978377
1275000	-5839.569992703872	1149.0	-5836.923105818165	-2.6468868857075263
1276000	-5835.422754540475	1150.0	-5833.652405263566	-1.7703492769090472
1277000	-5833.913177620455	1151.0	-5831.8973630477485	-2.01581457270624
1278000	-5836.412753712478	1152.0	-5833.688753439102	-2.724000273376471
1279000	-5835.60816338444	1152.0	-5833.250810341348	-2.357353043091151
1280000	-5835.534615596182	1153.0	-5833.296613206833	-2.2380023893489813
1281000	-5840.114955725151	1154.0	-5838.165130504672	-1.9498252204790285
1282000	-5837.260383506943	1155.0	-5835.763531108861	-1.4968523980828325
1283000	-5834.625971649993	1156.0	-5832.27063378225	-2.3553378677424326
1284000	-5834.546175137045	1157.0	-5832.277457703836	-2.268717433208641
1285000	-5835.718807649926	1158.0	-5833.3164079724975	-2.4023996774286336
1286000	-5836.676053136075	1159.0	-5834.897488403694	-1.7785647323803695
1287000	-5840.075149519156	1160.0	-5837.7264508907465	-2.348698628409414
1288000	-5836.297511425089	1161.0	-5833.981619840632	-2.315891584457216
1289000	-5834.857241232291	1161.0	-5832.611324152145	-2.2459170801453485
1290000	-5835.022333704377	1162.0	-5832.972086202853	-2.0502475015245802
1291000	-5836.465554989435	1163.0	-5834.231471842825	-2.234083146609786
1292000	-5835.867101005566	1164.0	-5833.934100611795	-1.9330003937715114
1293000	-5833.647121431379	1165.0	-5831.431817371329	-2.215304060049638
1294000	-5837.513829055593	1166.0	-5834.919017439204	-2.594811616389441
1295000	-5838.840091859713	1167.0	-5836.5659444675075	-2.2741473922055047
1296000	-5838.069641006568	1168.0	-5835.581953742687	-2.487687263881181
1297000	-5836.483999258033	1169.0	-5832.939093507845	-3.544905750186956
1298000	-5835.600951582131	1170.0	-5833.078857787363	-2.5220937947676996
1299000	-5834.694287392728	1170.0	-5832.652443975546	-2.041843417182185
1300000	-5835.926888707844	1171.0	-5833.7299626247495	-2.1969260830948487
1301000	-5836.590114910818	1172.0	-5833.222459813997	-3.367655096820038
1302000	-5835.362455287303	1173.0	-5832.873242728816	-2.489212558487678
1303000	-5834.6681324557785	1174.0	-5832.805475339029	-1.86265711674973
1304000	-5837.587385259395	1175.0	-5835.396049189264	-2.1913360701307103
1305000	-5841.382009520859	1176.0	-5838.137232395289	-3.2447771255702973
1306000	-5837.148440128034	1177.0	-5835.012827141645	-2.1356129863886237
1307000	-5836.963244970796	1178.0	-5833.955720795605	-3.0075241751908903
1308000	-5835.246217213264	1179.0	-5833.797685492181	-1.4485317210827802
1309000	-5839.404880136205	1179.0	-5833.654834151523	-5.750045984682069
1310000	-5840.0337300679175	1175.8	-5837.035499358018	-2.9982307098999375
1311000	-5837.873447152716	1168.6	-5835.010836459001	-2.8626106937149394
1312000	-5834.578839468907	1175.1	-5832.953091170981	-1.6257482979258553
1313000	-5835.244652281061	1176.3	-5832.751225661186	-2.4934266198746577
1314000	-5835.340105914429	1176.1	-5833.151290203689	-2.1888157107396684
1315000	-5839.1532751405575	1180.3	-5833.819349449731	-5.333925690826636
1316000	-5835.187626906691	1182.6	-5832.317412019289	-2.8702148874014375
1317000	-5834.5112810797955	1185.8	-5832.939000668394	-1.5722804114014184
1318000	-5834.956249305536	1185.0	-5832.867547090393	-2.088702215143284
1319000	-5835.360449042455	1186.3	-5833.335283050299	-2.0251659921560052
1320000	-5834.825761992746	1185.7	-5832.320620413527	-2.5051415792194573
1321000	-5836.16167536933	1186.8	-5833.443656112586	-2.71801925674412
1322000	-5840.2015361287085	1191.0	-5837.745879617475	-2.4556565112332964
1323000	-5835.597002615674	1192.0	-5833.903289096009	-1.6937135196645086
1324000	-5834.118887829464	1193.0	-5832.254584679068	-1.8643031503964955
1325000	-5833.98916988164	1194.0	-5832.07172403793	-1.9174458437098592
1326000	-5835.043155890036	1194.8	-5833.060456636105	-1.9826992539309245
1327000	-5835.940642069345	1195.5	-5833.659548546951	-2.281093522394364
1328000	-5834.955096346635	1195.6	-5833.3984214097045	-1.5566749369307207
1329000	-5835.286487292289	1196.1	-5832.827382108221	-2.459105184067745
1330000	-5833.357158756226	1193.6	-5831.483947857742	-1.8732108984845415
1331000	-5837.19579159665	1197.1	-5834.7219096632125	-2.4738819334375117
1332000	-5838.148350410371	1200.0	-5836.49522528311	-1.6531251272608345
1333000	-5834.397575018239	1201.0	-5832.59254046271	-1.8050345555293275
1334000	-5834.140584978796	1202.0	-5832.563311912649	-1.5772730661474532
1335000	-5840.763038835815	1203.0	-5838.71174154937	-2.051297286444205
1336000	-5835.455186251519	1204.0	-5833.533384440458	-1.9218018110611892
1337000	-5833.740036360666	1205.0	-5831.686206221057	-2.0538301396090777
1338000	-5836.515706688469	1206.0	-5834.545720129122	-1.9699865593472163
1339000	-5833.88559981787	1206.0	-5831.821014143884	-2.0645856739858495
1340000	-5837.653119728203	1207.0	-5835.379978499097	-2.2731412291058946
1341000	-5835.531557747767	1208.0	-5833.343098572582	-2.1884591751848452
1342000	-5835.111887932713	1209.0	-5832.658633514056	-2.453254418656665
1343000	-5837.602028118198	1210.0	-5835.247074046666	-2.3549540715324344
1344000	-5835.470585584778	1211.0	-5832.684715858493	-2.7858697262849508
1345000	-5835.78298610009	1212.0	-5834.0149635665275	-1.768022533562526
1346000	-5835.343938108972	1213.0	-5832.2667321057415	-3.0772060032307103
1347000	-5838.828950366544	1214.0	-5834.320438321481	-4.508512045062949
1348000	-5834.120776249928	1215.0	-5832.45391218839	-1.666864061538004
1349000	-5839.457732482554	1215.0	-5834.563915136636	-4.8938173459180225
1350000	-5835.189941069374	1216.0	-5833.277972438286	-1.9119686310876345
1351000	-5835.188245449493	1217.0	-5833.5214406044315	-1.6668048450608652
1352000	-5833.377500490026	1218.0	-5831.713627788603	-1.663872701423184
1353000	-5834.989449764722	1219.0	-5833.114719018769	-1.8747307459528533
1354000	-5834.682535480735	1220.0	-5832.706045387088	-1.97649009364685
1355000	-5837.915668544899	1221.0	-5836.685926637997	-1.229741906901448
1356000	-5834.412601786346	1222.0	-5832.397387891339	-2.0152138950067986
1357000	-5836.017100202531	1223.0	-5833.5299517143885	-2.487148488142184
1358000	-5834.633122211432	1224.0	-5832.482974334267	-2.150147877165237
1359000	-5833.978768990981	1224.0	-5832.1801472616	-1.7986217293812885
1360000	-5843.962492671148	1225.0	-5838.378824098292	-5.583668572855425
1361000	-5834.075302418403	1226.0	-5832.4051119492115	-1.6701904691921772
1362000	-5837.013507884559	1227.0	-5835.395877125319	-1.6176307592398693
1363000	-5833.8384080934275	1228.0	-5831.851151470714	-1.987256622712946
1364000	-5835.403632275971	1229.0	-5833.138977145966	-2.264655130005136
1365000	-5838.167982231853	1230.0	-5834.350760854939	-3.8172213769138286
1366000	-5836.043676202455	1231.0	-5833.568342454228	-2.475333748227418
1367000	-5836.740919158914	1232.0	-5831.7809951888785	-4.959923970035325
1368000	-5834.428201622155	1233.0	-5832.115653517538	-2.3125481046175294
1369000	-5834.22749185135	1233.0	-5832.160632025396	-2.0668598259541944
1370000	-5835.923022141864	1234.0	-5833.915060397375	-2.0079617444888997
1371000	-5835.387048012892	1235.0	-5832.749001825967	-2.638046186924755
1372000	-5835.4304383197305	1236.0	-5833.556753867619	-1.873684452112065
1373000	-5834.667917404032	1237.0	-5832.502744133597	-2.16517327043465
1374000	-5834.816924619531	1238.0	-5832.747297199085	-2.069627420446608
1375000	-5836.054099660048	1239.0	-5834.471121609435	-1.5829780506134743
1376000	-5834.457438890333	1240.0	-5832.537360915254	-1.9200779750787151
1377000	-5834.2536905611205	1241.0	-5832.384074304163	-1.8696162569576649
1378000	-5835.037206826957	1242.0	-5832.753918531597	-2.2832882953598004
