Sample	posterior	ESS(posterior)	likelihood	prior
2346000	-5702.574088299021	2113.0	-5698.418653648723	-4.155434650298181
2347000	-5704.0657049620595	2114.0	-5702.363927559936	-1.7017774021236765
2348000	-5699.9343121147485	2115.0	-5697.755255900077	-2.1790562146713843
2349000	-5704.084323362765	2115.0	-5701.627949212235	-2.4563741505296495
2350000	-5702.899352979044	2116.0	-5700.503687412706	-2.3956655663378283
2351000	-5702.014147505327	2117.0	-5699.637578581269	-2.3765689240580605
2352000	-5701.649285774593	2118.0	-5697.54579373464	-4.103492039953624
2353000	-5701.835490791229	2119.0	-5699.169782687003	-2.6657081042261743
2354000	-5700.209698555106	2120.0	-5698.163153092117	-2.046545462989428
2355000	-5699.860718668559	2121.0	-5697.758867228682	-2.101851439876577
2356000	-5702.061179496293	2122.0	-5698.1602837825685	-3.900895713725129
2357000	-5700.504545145112	2123.0	-5697.576778768118	-2.9277663769947084
2358000	-5700.683083764586	2124.0	-5698.284120374583	-2.398963390002354
2359000	-5703.428750164772	2124.0	-5700.606693742226	-2.822056422546906
2360000	-5700.475706930161	2125.0	-5697.674013346444	-2.801693583717923
2361000	-5701.705729877937	2126.0	-5699.1234888189265	-2.582241059010403
2362000	-5702.267057301668	2127.0	-5700.045075210544	-2.2219820911229005
2363000	-5701.661062967724	2128.0	-5698.395679758352	-3.2653832093718274
2364000	-5702.163597807684	2129.0	-5699.679613351408	-2.4839844562754014
2365000	-5699.859651562704	2130.0	-5697.931924376065	-1.9277271866390868
2366000	-5703.094323191995	2131.0	-5698.752089141452	-4.342234050542538
2367000	-5700.307304497965	2132.0	-5698.012423926572	-2.2948805713921785
2368000	-5702.599753185635	2133.0	-5700.749162154032	-1.850591031602169
2369000	-5703.296886970099	2133.0	-5700.31108222612	-2.985804743979567
2370000	-5702.6222959496345	2134.0	-5700.668274792738	-1.9540211568964918
2371000	-5700.074788365547	2135.0	-5697.846000668619	-2.228787696927956
2372000	-5701.661235471925	2136.0	-5697.6992636085515	-3.9619718633731296
2373000	-5702.972875316401	2137.0	-5699.780719517598	-3.1921557988028595
2374000	-5702.949366861148	2138.0	-5698.980970505182	-3.9683963559654813
2375000	-5704.579209539232	2139.0	-5699.366670744749	-5.21253879448219
2376000	-5702.407470426279	2140.0	-5700.756538202022	-1.6509322242572155
2377000	-5700.59207532877	2141.0	-5698.502047111972	-2.090028216797426
2378000	-5701.84521568086	2142.0	-5699.462744379596	-2.3824713012634176
2379000	-5704.824310073459	2142.0	-5702.29872258408	-2.525587489378782
2380000	-5701.063076006194	2143.0	-5698.947100802369	-2.115975203824605
2381000	-5701.651139660193	2144.0	-5700.033126078705	-1.6180135814877596
2382000	-5699.81281389317	2145.0	-5697.655196203428	-2.157617689741098
2383000	-5701.968996673649	2146.0	-5698.996176537543	-2.9728201361055335
2384000	-5702.167592889607	2147.0	-5700.041594117453	-2.125998772153619
2385000	-5702.509222444719	2148.0	-5700.226939621151	-2.2822828235676464
2386000	-5700.363461098023	2149.0	-5697.7398454712265	-2.623615626796545
2387000	-5700.413397617212	2150.0	-5697.554568081422	-2.8588295357895213
2388000	-5700.230637048366	2151.0	-5697.761955235821	-2.468681812544752
2389000	-5704.271014284137	2151.0	-5702.120313899301	-2.150700384835167
2390000	-5700.774664680623	2152.0	-5698.406349861511	-2.3683148191116588
2391000	-5701.2609642913	2153.0	-5699.0877290237295	-2.173235267570698
2392000	-5703.29158219164	2154.0	-5700.957077706904	-2.334504484736371
2393000	-5701.809152783093	2155.0	-5699.779943682901	-2.029209100191904
2394000	-5700.094517397711	2156.0	-5697.822672136781	-2.2718452609301467
2395000	-5703.950782186299	2157.0	-5702.1150560123615	-1.835726173937211
2396000	-5703.335965871298	2158.0	-5701.233604497952	-2.102361373346247
2397000	-5700.409608163333	2159.0	-5698.371264852635	-2.0383433106983704
2398000	-5702.9733821650925	2160.0	-5698.968596396156	-4.0047857689365225
2399000	-5708.374876337381	2160.0	-5704.668213938556	-3.70666239882451
2400000	-5704.734430980576	2161.0	-5701.824356143996	-2.9100748365801237
2401000	-5702.086888125688	2162.0	-5699.551920496818	-2.534967628870187
2402000	-5706.009765388245	2163.0	-5703.934751347698	-2.075014040547255
2403000	-5701.2221422188895	2164.0	-5698.625998497144	-2.59614372174551
2404000	-5701.9201873691845	2165.0	-5699.706454623449	-2.213732745736083
2405000	-5700.868795935468	2166.0	-5698.220594990032	-2.6482009454364026
2406000	-5700.782210203302	2167.0	-5698.562616488485	-2.219593714817419
2407000	-5703.897609048588	2168.0	-5701.61064619313	-2.2869628554574155
2408000	-5702.573953951248	2169.0	-5699.678313251332	-2.895640699916174
2409000	-5701.468378180517	2169.0	-5699.866408858035	-1.6019693224812435
2410000	-5703.663551308451	2170.0	-5700.55724065955	-3.1063106489011347
2411000	-5701.792860039888	2171.0	-5699.572184036489	-2.2206760033993227
2412000	-5699.805715895021	2172.0	-5697.806473779612	-1.999242115408868
2413000	-5702.883216758297	2173.0	-5699.703045192274	-3.1801715660227012
2414000	-5702.009453830444	2174.0	-5700.354937792683	-1.6545160377612715
2415000	-5704.019325679055	2175.0	-5701.259364880448	-2.7599607986077577
2416000	-5701.891182992154	2176.0	-5699.78325121726	-2.107931774894647
2417000	-5702.205273332833	2177.0	-5699.977567445007	-2.227705887826137
2418000	-5702.217272746658	2178.0	-5700.224848222818	-1.9924245238402922
2419000	-5702.764159360419	2178.0	-5700.143421780754	-2.6207375796659917
2420000	-5699.643295976979	2179.0	-5697.54740451026	-2.095891466718851
2421000	-5704.436847154022	2180.0	-5702.842776134447	-1.5940710195748875
2422000	-5701.835811797345	2181.0	-5699.286857871122	-2.5489539262229037
2423000	-5703.405317031293	2182.0	-5700.865710020275	-2.5396070110168796
2424000	-5702.215978115042	2183.0	-5699.2038091490695	-3.0121689659725717
2425000	-5704.163257176958	2184.0	-5702.581275148286	-1.5819820286714505
2426000	-5700.92464049523	2185.0	-5698.4428534950375	-2.4817870001922913
2427000	-5700.292929982787	2186.0	-5698.093965092457	-2.198964890329722
2428000	-5701.136424338366	2187.0	-5698.912131293333	-2.224293045032624
2429000	-5699.934762281625	2187.0	-5697.720863713078	-2.213898568546563
2430000	-5701.21105051658	2188.0	-5698.890565339827	-2.3204851767532495
2431000	-5701.252238860061	2189.0	-5698.867139794936	-2.3850990651252086
2432000	-5702.035275489587	2190.0	-5698.264781493117	-3.770493996470058
2433000	-5710.551693961078	2191.0	-5707.110306302919	-3.4413876581589427
2434000	-5701.866624702052	2192.0	-5700.332495071414	-1.5341296306377643
2435000	-5702.045272584876	2193.0	-5698.7610656210145	-3.284206963862152
2436000	-5701.043333242039	2194.0	-5699.03903593374	-2.00429730829945
2437000	-5700.613242765696	2195.0	-5697.765957710283	-2.847285055412426
2438000	-5705.5731716813425	2196.0	-5704.001690078012	-1.5714816033301955
2439000	-5702.6133583978235	2196.0	-5700.2969058860335	-2.3164525117895702
2440000	-5700.834344152148	2197.0	-5698.988532063962	-1.8458120881863236
2441000	-5703.856321804337	2198.0	-5701.965306374109	-1.891015430228229
2442000	-5699.8177897828455	2199.0	-5697.78799738833	-2.029792394515048
2443000	-5701.691293983879	2200.0	-5699.567277249077	-2.1240167348019305
2444000	-5702.365488499201	2201.0	-5700.142518169795	-2.2229703294056438
2445000	-5701.370800055669	2202.0	-5699.648905578815	-1.7218944768541489
2446000	-5704.428420870797	2203.0	-5699.041509248952	-5.386911621844877
2447000	-5702.783989279451	2204.0	-5700.713737886474	-2.0702513929768562
2448000	-5702.9152893342525	2205.0	-5701.162705063283	-1.752584270969062
2449000	-5702.056172774583	2205.0	-5700.184009850129	-1.8721629244540283
2450000	-5703.23257969142	2206.0	-5700.950685942313	-2.281893749107253
2451000	-5702.034218140224	2207.0	-5700.113438445098	-1.920779695125478
2452000	-5700.3139109216745	2208.0	-5698.355672223244	-1.9582386984303044
2453000	-5702.090978106186	2209.0	-5699.638620328775	-2.4523577774115903
2454000	-5702.16134513799	2210.0	-5700.149020666304	-2.0123244716859015
2455000	-5700.288009704607	2211.0	-5698.610780889548	-1.6772288150591783
2456000	-5702.611715825171	2212.0	-5698.302228631642	-4.309487193528809
2457000	-5701.353133756813	2213.0	-5698.967493564668	-2.3856401921443813
2458000	-5700.994239327325	2214.0	-5698.947012291217	-2.0472270361080365
2459000	-5700.548926578765	2214.0	-5697.830113454024	-2.7188131247402536
2460000	-5700.913916614202	2215.0	-5698.807193402495	-2.1067232117078536
2461000	-5704.222239855707	2216.0	-5700.114109863991	-4.108129991715955
2462000	-5701.47968148353	2217.0	-5699.023421241275	-2.4562602422550475
2463000	-5703.214575050636	2218.0	-5699.7470331909635	-3.4675418596724352
2464000	-5703.019755135691	2219.0	-5701.458737763078	-1.56101737261397
2465000	-5702.810818811071	2220.0	-5698.906825001204	-3.903993809866561
2466000	-5701.852851589556	2221.0	-5698.225723258458	-3.6271283310976523
2467000	-5702.021060430593	2222.0	-5699.872569177593	-2.148491253000743
2468000	-5702.011459631801	2223.0	-5700.027790489511	-1.9836691422897665
2469000	-5702.339682010943	2223.0	-5700.308819479549	-2.030862531393403
2470000	-5700.977373452327	2224.0	-5698.23446148734	-2.7429119649872424
2471000	-5705.141760303862	2225.0	-5702.199352938813	-2.9424073650484557
2472000	-5699.871490404277	2226.0	-5697.887530491725	-1.983959912552236
2473000	-5705.219061630426	2227.0	-5702.060810517957	-3.1582511124688253
2474000	-5703.057840948383	2228.0	-5700.823767778282	-2.234073170101845
2475000	-5700.2014648113645	2229.0	-5697.724535925241	-2.4769288861232344
2476000	-5700.383974689564	2230.0	-5698.321778361197	-2.0621963283668956
2477000	-5702.837294230174	2231.0	-5700.659477055462	-2.1778171747118957
2478000	-5700.12181616033	2232.0	-5697.826457257808	-2.2953589025217123
2479000	-5702.947374902582	2232.0	-5700.899446236372	-2.04792866621031
2480000	-5700.9458058487235	2233.0	-5698.826693445672	-2.1191124030512496
2481000	-5702.703285110462	2234.0	-5700.3178814205685	-2.385403689893751
2482000	-5700.460157735738	2235.0	-5698.767356320934	-1.6928014148041617
2483000	-5702.896990993491	2236.0	-5698.376129445511	-4.520861547980271
2484000	-5705.197852800925	2237.0	-5703.065651305369	-2.132201495555826
2485000	-5703.480195760387	2238.0	-5701.82977643337	-1.6504193270169683
2486000	-5702.716527026307	2239.0	-5698.204019634419	-4.5125073918876915
2487000	-5704.430837337112	2240.0	-5701.6102820585365	-2.82055527857543
2488000	-5705.000290370908	2241.0	-5702.27102098145	-2.729269389457817
2489000	-5702.838718560376	2241.0	-5698.562132185902	-4.276586374474172
2490000	-5700.584422268651	2242.0	-5698.821273145279	-1.7631491233722008
2491000	-5703.045751203028	2243.0	-5700.467535277732	-2.578215925295968
2492000	-5702.959284101898	2244.0	-5700.429516772837	-2.529767329061758
2493000	-5701.859371232625	2245.0	-5699.547448780206	-2.311922452418535
2494000	-5700.818609555827	2246.0	-5697.962659977127	-2.855949578699564
2495000	-5702.088349518185	2247.0	-5699.039987813754	-3.0483617044312026
2496000	-5704.945473137552	2248.0	-5702.470065001559	-2.4754081359924305
2497000	-5704.372335030787	2249.0	-5702.279790880706	-2.0925441500814883
2498000	-5700.737262224658	2250.0	-5698.494651394767	-2.2426108298906478
2499000	-5701.543037052091	2250.0	-5697.470352046803	-4.072685005287805
2500000	-5703.920478331832	2251.0	-5698.5934492611905	-5.327029070641002
2501000	-5703.510053654204	2252.0	-5700.250342761564	-3.2597108926400726
2502000	-5699.705412131105	2253.0	-5697.49299120014	-2.2124209309654166
2503000	-5701.253957402798	2254.0	-5698.952753160887	-2.3012042419108916
2504000	-5701.346653086764	2255.0	-5698.626991298087	-2.7196617886764143
2505000	-5701.713790653618	2256.0	-5699.838982683584	-1.8748079700345768
2506000	-5702.940407403725	2257.0	-5701.076933485942	-1.8634739177828021
2507000	-5700.805295497619	2258.0	-5698.493951495247	-2.3113440023728025
2508000	-5699.518687379829	2259.0	-5697.423585161792	-2.09510221803695
2509000	-5701.782862169354	2259.0	-5699.417536503698	-2.365325665656133
2510000	-5702.712594872872	2260.0	-5699.545833092978	-3.166761779893542
2511000	-5704.160496332938	2261.0	-5701.2882863407785	-2.872209992159605
2512000	-5701.5127391610185	2262.0	-5699.001194632903	-2.511544528115135
2513000	-5702.946846724424	2263.0	-5700.013527321712	-2.933319402712323
2514000	-5700.852953123207	2264.0	-5698.422246473598	-2.4307066496091725
2515000	-5701.1849621406145	2265.0	-5698.027174638895	-3.1577875017190475
2516000	-5709.081445665855	2266.0	-5704.5796634220815	-4.501782243774059
2517000	-5702.2294134349995	2267.0	-5699.140166059633	-3.0892473753669405
2518000	-5703.955871850511	2268.0	-5701.344224090713	-2.6116477597978083
2519000	-5705.791296659126	2268.0	-5703.4974277396095	-2.2938689195163957
2520000	-5702.739438767916	2269.0	-5701.230383416152	-1.5090553517635152
2521000	-5704.705407654787	2270.0	-5702.4116357407665	-2.2937719140207715
2522000	-5700.246473106557	2271.0	-5697.79149240472	-2.4549807018363667
2523000	-5703.810618313131	2272.0	-5701.313646611201	-2.4969717019305766
2524000	-5702.353247809724	2273.0	-5700.200551117865	-2.1526966918588144
2525000	-5703.084314449426	2274.0	-5698.973517864445	-4.110796584980306
2526000	-5701.581503776569	2275.0	-5699.517670834626	-2.06383294194264
2527000	-5701.887389525247	2276.0	-5699.703494027867	-2.1838954973800533
2528000	-5700.224553157723	2277.0	-5698.140949054475	-2.083604103248334
2529000	-5702.10433332937	2277.0	-5698.260223087859	-3.844110241510727
2530000	-5700.154686350898	2278.0	-5698.200056046951	-1.9546303039468609
2531000	-5706.047121497968	2279.0	-5700.7914007068575	-5.2557207911100985
2532000	-5706.863955689651	2280.0	-5700.884374795066	-5.979580894585368
2533000	-5704.114434876901	2281.0	-5700.989101037601	-3.1253338393000947
2534000	-5703.096547008519	2282.0	-5699.271129493374	-3.8254175151449905
2535000	-5705.303855024063	2283.0	-5701.09429795809	-4.209557065972979
2536000	-5702.309709593406	2284.0	-5700.570163552726	-1.7395460406803456
2537000	-5701.859653032734	2285.0	-5699.240781697264	-2.6188713354708177
2538000	-5700.820939690591	2286.0	-5698.955620613572	-1.8653190770188193
2539000	-5705.788205836167	2286.0	-5703.026533991499	-2.7616718446686277
2540000	-5703.657008750554	2287.0	-5700.153330491414	-3.5036782591407993
2541000	-5701.565548620567	2288.0	-5697.958129415601	-3.6074192049653946
2542000	-5700.326500958928	2289.0	-5698.1111715634515	-2.215329395476432
2543000	-5701.189399825251	2290.0	-5698.937243866676	-2.252155958575206
2544000	-5701.198796508851	2291.0	-5698.469765101072	-2.7290314077788103
2545000	-5702.867466887409	2292.0	-5700.753647971304	-2.1138189161047607
2546000	-5701.482999560259	2293.0	-5698.696381521613	-2.7866180386452957
2547000	-5700.224830052009	2294.0	-5698.525681010027	-1.6991490419809812
2548000	-5700.94208498393	2295.0	-5698.627252731185	-2.3148322527445826
2549000	-5703.378275281805	2295.0	-5701.448217418776	-1.9300578630291043
2550000	-5701.576975927973	2296.0	-5699.3230355672695	-2.2539403607033845
2551000	-5700.693288438884	2297.0	-5697.405304422934	-3.28798401595021
2552000	-5700.993804566886	2298.0	-5698.586794991885	-2.4070095750011262
2553000	-5701.249746173168	2299.0	-5698.99044778475	-2.2592983884180162
2554000	-5702.515853751048	2300.0	-5700.637210677342	-1.8786430737052
2555000	-5705.145753557979	2301.0	-5703.06196043706	-2.083793120918716
2556000	-5701.013086864824	2302.0	-5699.036276047019	-1.9768108178048975
2557000	-5705.286480705168	2303.0	-5700.414090387395	-4.872390317773473
2558000	-5701.667575099817	2304.0	-5698.259982810172	-3.4075922896455584
2559000	-5702.526997547096	2304.0	-5700.25354972674	-2.2734478203557353
2560000	-5700.923244255305	2305.0	-5698.286513101773	-2.636731153531053
2561000	-5702.302155578077	2306.0	-5700.022402873736	-2.279752704341207
2562000	-5707.847205520866	2307.0	-5703.893064970754	-3.954140550112045
2563000	-5701.106545344754	2308.0	-5698.42398364716	-2.682561697593776
2564000	-5702.67854040829	2309.0	-5698.732796390443	-3.9457440178477894
2565000	-5702.848909951639	2310.0	-5700.415954087566	-2.4329558640729485
2566000	-5703.00064515977	2311.0	-5700.044293613581	-2.9563515461885435
2567000	-5700.35805115058	2312.0	-5698.244755609878	-2.1132955407021123
2568000	-5703.412043901073	2313.0	-5700.630606332828	-2.7814375682444847
2569000	-5705.437288950007	2313.0	-5701.890467842269	-3.546821107739003
2570000	-5700.14522968873	2314.0	-5698.397268533147	-1.7479611555828147
2571000	-5700.890514205091	2315.0	-5698.762663720208	-2.127850484882689
2572000	-5703.4032398713	2316.0	-5700.369124264753	-3.0341156065471724
2573000	-5701.991999962199	2317.0	-5698.87777117216	-3.114228790039432
2574000	-5702.387473170931	2318.0	-5698.213456224113	-4.174016946818929
2575000	-5712.620726033101	2319.0	-5710.165923536698	-2.4548024964031816
2576000	-5702.208564640267	2320.0	-5699.578608033696	-2.6299566065709414
2577000	-5701.276471306309	2321.0	-5698.346483127174	-2.929988179134704
2578000	-5700.238457906924	2322.0	-5698.187955566924	-2.0505023400004947
2579000	-5702.8109977128015	2322.0	-5700.533343759891	-2.277653952910506
2580000	-5700.218528618146	2323.0	-5697.72200736703	-2.496521251115668
2581000	-5700.923559734024	2324.0	-5699.1847775872175	-1.7387821468068037
2582000	-5705.081564546501	2325.0	-5702.651923942107	-2.4296406043941325
2583000	-5701.210820536517	2326.0	-5698.794502109237	-2.4163184272789926
2584000	-5701.9162908527405	2327.0	-5699.44451675244	-2.4717741003002187
2585000	-5704.9653401246605	2328.0	-5703.438162598843	-1.5271775258175748
2586000	-5702.34656023749	2329.0	-5699.863149605229	-2.483410632260612
2587000	-5700.589888167767	2330.0	-5698.255954112952	-2.3339340548148355
2588000	-5702.394518774845	2331.0	-5698.3228818994885	-4.071636875356862
2589000	-5700.89238458818	2331.0	-5697.980972764024	-2.911411824156165
2590000	-5702.681414481607	2332.0	-5700.177339453009	-2.5040750285980753
2591000	-5711.774728016477	2333.0	-5704.036628472709	-7.738099543767733
2592000	-5701.905307256978	2334.0	-5699.501403861645	-2.403903395333419
2593000	-5702.833311434642	2335.0	-5699.848473168419	-2.9848382662234587
2594000	-5700.61213105213	2336.0	-5698.386242986602	-2.225888065528209
2595000	-5699.886284090456	2337.0	-5697.74565692445	-2.140627166006348
2596000	-5701.451408940946	2338.0	-5698.400414788686	-3.050994152259972
2597000	-5700.14210166065	2339.0	-5698.042778166466	-2.099323494183945
2598000	-5702.418473756256	2340.0	-5700.505638455857	-1.9128353003997225
2599000	-5706.254357563879	2340.0	-5703.441991818497	-2.8123657453820963
2600000	-5702.582838657791	2341.0	-5699.967271957214	-2.6155667005782033
2601000	-5704.019401682985	2342.0	-5701.648157815557	-2.3712438674272893
2602000	-5701.592648261121	2343.0	-5698.756483095945	-2.8361651651759443
2603000	-5703.021473544532	2344.0	-5700.887191567261	-2.1342819772704207
2604000	-5705.889041278893	2345.0	-5703.748469671623	-2.140571607270413
2605000	-5702.70925230547	2346.0	-5700.8062737322625	-1.9029785732068991
2606000	-5701.924765780339	2347.0	-5699.498727844552	-2.4260379357868995
2607000	-5702.607748545742	2348.0	-5700.825230087499	-1.7825184582422664
2608000	-5703.580983124235	2349.0	-5699.72903392264	-3.85194920159452
2609000	-5701.319914073547	2349.0	-5698.515808461166	-2.804105612381208
2610000	-5701.244741575085	2350.0	-5698.748611416847	-2.496130158238108
2611000	-5704.589011576116	2351.0	-5701.029547677971	-3.5594638981447595
2612000	-5701.282206886231	2352.0	-5698.946808248982	-2.3353986372484243
2613000	-5703.64616475433	2353.0	-5701.545402932145	-2.100761822184605
2614000	-5703.561048645485	2354.0	-5700.9531353009825	-2.6079133445023324
2615000	-5706.123159926983	2355.0	-5701.97195389817	-4.1512060288132755
2616000	-5705.909940398396	2356.0	-5703.826217198781	-2.083723199615224
2617000	-5704.48689460305	2357.0	-5700.72149516966	-3.765399433390337
2618000	-5699.7578996866605	2358.0	-5697.747168348376	-2.010731338283807
2619000	-5704.605799543193	2358.0	-5701.784240295279	-2.8215592479137017
2620000	-5702.821480337759	2359.0	-5699.725805119795	-3.095675217963822
2621000	-5701.259239342465	2360.0	-5698.991314046264	-2.267925296200929
2622000	-5703.2101996567235	2361.0	-5700.629067754766	-2.5811319019573946
2623000	-5706.344287717694	2362.0	-5701.741499813348	-4.602787904345613
2624000	-5702.37815289768	2363.0	-5699.8216834010545	-2.556469496624689
2625000	-5702.007777963812	2364.0	-5699.751536243218	-2.256241720594754
2626000	-5701.043404569827	2365.0	-5698.7363083580985	-2.3070962117278997
2627000	-5700.630980239374	2366.0	-5698.503934206127	-2.1270460332474332
2628000	-5701.5802078462575	2367.0	-5698.733131116227	-2.8470767300302784
2629000	-5703.169815343105	2367.0	-5701.064882249674	-2.1049330934314674
2630000	-5702.248338227854	2368.0	-5699.30621714647	-2.9421210813844763
2631000	-5702.958326774826	2369.0	-5699.41548678701	-3.542839987815251
2632000	-5700.816788161455	2370.0	-5698.654112594727	-2.162675566728355
2633000	-5700.77251357794	2371.0	-5697.688833029161	-3.0836805487788364
2634000	-5702.399597903761	2372.0	-5699.195558401117	-3.2040395026441564
2635000	-5705.8765979330965	2373.0	-5702.701236868172	-3.1753610649252164
2636000	-5705.288155694282	2374.0	-5703.414102585915	-1.874053108366578
2637000	-5700.498085355071	2375.0	-5697.872694438252	-2.62539091681866
2638000	-5700.8292725307865	2376.0	-5698.4772310990065	-2.352041431779928
2639000	-5701.868282776919	2376.0	-5699.905606143919	-1.962676633000489
2640000	-5701.515887731685	2377.0	-5699.427773374519	-2.0881143571662175
2641000	-5706.325851181862	2378.0	-5702.8813772884405	-3.444473893421642
2642000	-5703.676344614224	2379.0	-5700.4999896044	-3.1763550098239883
2643000	-5700.057607061583	2380.0	-5697.95378052908	-2.1038265325029184
2644000	-5702.261059080331	2381.0	-5700.019471018767	-2.2415880615634953
2645000	-5701.814533232482	2382.0	-5699.758140066324	-2.0563931661583026
2646000	-5702.408943860392	2383.0	-5699.808497322969	-2.6004465374231365
2647000	-5702.270332179522	2384.0	-5699.92948348286	-2.3408486966615296
2648000	-5701.212882917944	2385.0	-5698.672297244336	-2.540585673608032
2649000	-5701.125748535794	2385.0	-5698.757224312207	-2.368524223586809
2650000	-5701.8420842063215	2386.0	-5698.504371568655	-3.337712637665859
2651000	-5705.439773426972	2387.0	-5702.039875667934	-3.3998977590383186
2652000	-5702.71355948813	2388.0	-5700.43438710682	-2.2791723813095404
2653000	-5702.3042487610055	2389.0	-5699.122947896842	-3.181300864163471
2654000	-5700.844886208891	2390.0	-5698.021621772634	-2.823264436256797
2655000	-5700.742268922512	2391.0	-5698.550365358221	-2.1919035642909175
2656000	-5703.846597135489	2392.0	-5701.026783468676	-2.819813666812985
2657000	-5701.866076029325	2393.0	-5699.719222406327	-2.1468536229979653
2658000	-5700.787468791886	2394.0	-5698.196312711454	-2.5911560804315137
2659000	-5702.0654652766725	2394.0	-5699.95596518187	-2.1095000948026046
2660000	-5701.89436821991	2395.0	-5699.843812077713	-2.0505561421966325
2661000	-5708.5324008903	2396.0	-5707.037141099963	-1.4952597903365323
2662000	-5703.605726311637	2397.0	-5701.474095109154	-2.131631202483057
2663000	-5701.337058874916	2398.0	-5698.686444136497	-2.650614738418579
2664000	-5701.342418862926	2399.0	-5699.478718874358	-1.8636999885680503
2665000	-5700.615316891546	2400.0	-5697.889068067932	-2.7262488236137825
2666000	-5701.77573138732	2401.0	-5698.694173382382	-3.081558004937434
2667000	-5705.7853486748645	2402.0	-5703.8791590729115	-1.906189601953019
2668000	-5703.884680992597	2403.0	-5700.187770701184	-3.6969102914136194
2669000	-5701.927168721092	2403.0	-5699.491979526266	-2.435189194826611
2670000	-5702.381502758535	2404.0	-5699.540616593404	-2.840886165131415
2671000	-5702.665296459613	2405.0	-5700.079646108838	-2.585650350775375
2672000	-5702.370461105694	2406.0	-5699.6269181822545	-2.7435429234396507
2673000	-5703.164431957762	2407.0	-5701.095934869783	-2.0684970879779323
2674000	-5702.139574986664	2408.0	-5699.154439692555	-2.9851352941091767
2675000	-5703.265040112313	2409.0	-5699.016308916751	-4.248731195562073
2676000	-5701.515112869742	2410.0	-5698.4545146690425	-3.060598200699471
2677000	-5701.700293265759	2411.0	-5700.041766667545	-1.65852659821382
2678000	-5705.094095806775	2412.0	-5698.590185256511	-6.503910550263744
2679000	-5702.707693796588	2412.0	-5701.066776967452	-1.6409168291357785
2680000	-5702.049955706752	2413.0	-5700.261155906392	-1.788799800360647
2681000	-5699.801252430768	2414.0	-5697.655806385605	-2.145446045163021
2682000	-5701.871575150831	2415.0	-5699.744952271347	-2.1266228794840005
2683000	-5701.529483562767	2416.0	-5698.834516766079	-2.694966796688362
2684000	-5702.560767710808	2417.0	-5698.688079237085	-3.872688473723241
2685000	-5702.128359538205	2418.0	-5700.141153947765	-1.98720559043951
2686000	-5700.810509528665	2419.0	-5698.592363824385	-2.218145704279753
2687000	-5701.2303240625815	2420.0	-5699.232772848715	-1.9975512138659663
2688000	-5702.920652328373	2421.0	-5698.89288847193	-4.02776385644292
2689000	-5701.603251477018	2421.0	-5698.432728174505	-3.1705233025124375
2690000	-5701.296847971511	2422.0	-5699.585929116833	-1.7109188546786798
2691000	-5704.364379104382	2423.0	-5701.905109363414	-2.4592697409682485
2692000	-5700.014439708608	2424.0	-5697.9869498772205	-2.0274898313873337
2693000	-5700.520746246491	2425.0	-5698.349143150259	-2.171603096232268
2694000	-5703.000535645347	2426.0	-5700.759890880914	-2.2406447644324654
2695000	-5701.800845346922	2427.0	-5698.910280487902	-2.890564859019838
2696000	-5706.653897420586	2428.0	-5703.546723496612	-3.107173923974121
2697000	-5703.448201995057	2429.0	-5700.896096109577	-2.552105885479758
2698000	-5700.820983531076	2430.0	-5698.921465898652	-1.8995176324244762
2699000	-5701.385371513098	2430.0	-5698.781188661799	-2.6041828512992
2700000	-5700.59045873058	2431.0	-5698.69247144388	-1.8979872867007082
2701000	-5704.605256692997	2432.0	-5701.591630262688	-3.0136264303082934
2702000	-5701.909590660124	2433.0	-5700.373676403975	-1.5359142561496095
2703000	-5703.023019245135	2434.0	-5700.841891878446	-2.1811273666889752
2704000	-5700.840915758263	2435.0	-5698.538147817853	-2.3027679404094
2705000	-5700.692264818933	2436.0	-5698.226397066697	-2.465867752235724
2706000	-5700.225383652216	2437.0	-5697.802552240556	-2.4228314116595535
2707000	-5702.039773638271	2438.0	-5699.690510984207	-2.3492626540639003
2708000	-5702.202572592063	2439.0	-5699.053578585854	-3.1489940062095685
2709000	-5701.814330714811	2439.0	-5699.688796031199	-2.1255346836127105
2710000	-5699.98204755498	2440.0	-5697.661206130431	-2.320841424549505
2711000	-5701.176064005362	2441.0	-5698.890497238471	-2.2855667668910096
2712000	-5704.467616977775	2442.0	-5701.565977189014	-2.9016397887606176
2713000	-5702.318504668588	2443.0	-5699.9820324791435	-2.3364721894442533
2714000	-5703.128221331282	2444.0	-5701.233084430259	-1.8951369010230406
2715000	-5704.8026651946875	2445.0	-5701.279317695665	-3.5233474990230516
2716000	-5701.541930359762	2446.0	-5699.129376032597	-2.41255432716492
2717000	-5701.869700735493	2447.0	-5699.83481872078	-2.0348820147130855
2718000	-5699.646410234673	2448.0	-5697.459823471605	-2.186586763067921
2719000	-5701.492712459451	2448.0	-5698.972779581219	-2.5199328782318857
2720000	-5702.916990260641	2449.0	-5700.419154834456	-2.497835426185208
2721000	-5702.588975306782	2450.0	-5700.631760692739	-1.957214614043454
2722000	-5706.645546746553	2451.0	-5704.130119508955	-2.5154272375980113
2723000	-5700.483714131071	2452.0	-5698.293593231476	-2.190120899595331
2724000	-5702.742528295536	2453.0	-5700.167885058071	-2.574643237465777
2725000	-5703.002601524104	2454.0	-5700.031307967222	-2.9712935568810313
