Sample	posterior	ESS(posterior)	likelihood	prior
157000	-5707.162784742724	69.3	-5701.685366471807	-5.4774182709166706
158000	-5700.885488003912	69.6	-5699.365169817665	-1.5203181862461324
159000	-5701.038522568902	67.9	-5698.716875849547	-2.3216467193553654
160000	-5699.949413496247	68.9	-5699.569844540902	-0.37956895534569335
161000	-5697.641520170558	73.2	-5698.151832862238	0.5103126916797067
162000	-5701.871394047338	73.1	-5700.673434258389	-1.1979597889491038
163000	-5701.999949258921	72.5	-5700.2529404531115	-1.747008805810074
164000	-5701.5702033980015	73.1	-5701.661311110678	0.09110771267660533
165000	-5699.467286646546	73.8	-5698.5999056456985	-0.8673810008480798
166000	-5703.960927792602	75.6	-5702.844662645424	-1.1162651471778726
167000	-5701.058603846035	75.9	-5700.43038170283	-0.6282221432044686
168000	-5702.461468641397	74.8	-5701.421058897394	-1.0404097440034334
169000	-5705.080738069874	71.9	-5699.128889490074	-5.95184857980073
170000	-5699.756935191155	73.6	-5698.737090075346	-1.0198451158090247
171000	-5701.638246396286	73.0	-5700.53154210738	-1.10670428890599
172000	-5697.234353889246	79.3	-5699.110031541977	1.8756776527304613
173000	-5698.085157441964	81.6	-5699.741151538247	1.6559940962831532
174000	-5697.8474394832165	83.0	-5698.634661428629	0.7872219454131968
175000	-5696.911711128444	82.4	-5697.46382056469	0.5521094362461394
176000	-5703.629368626494	89.6	-5700.251694180367	-3.3776744461276063
177000	-5697.736393517534	86.8	-5697.505203973531	-0.2311895440035059
178000	-5702.41013733678	91.4	-5702.039961213767	-0.37017612301322167
179000	-5701.749716752848	92.6	-5699.879492830993	-1.8702239218554457
180000	-5700.05757437735	92.9	-5699.535546338196	-0.5220280391541494
181000	-5701.263096309147	93.6	-5700.777838008472	-0.48525830067508735
182000	-5698.985701558071	95.4	-5699.063091726735	0.07739016866475801
183000	-5702.024817469955	96.5	-5701.7800413386985	-0.24477613125652686
184000	-5699.4957434760145	97.8	-5698.684409099284	-0.8113343767309114
185000	-5698.605581076739	98.7	-5697.769835605765	-0.8357454709740353
186000	-5701.017407486525	99.6	-5699.344521650807	-1.6728858357179364
187000	-5701.220147128871	100.5	-5700.249105667174	-0.971041461696798
188000	-5704.664257164299	103.8	-5700.065476211484	-4.598780952815005
189000	-5700.48828948139	103.9	-5699.377716591043	-1.1105728903463383
190000	-5702.020597926177	104.0	-5701.359546100846	-0.6610518253310134
191000	-5700.6872599660755	104.6	-5699.753948342765	-0.9333116233104537
192000	-5699.847842678429	106.2	-5698.6319005753185	-1.2159421031099125
193000	-5700.734173582946	106.6	-5699.772617567765	-0.9615560151804732
194000	-5699.147384390446	109.0	-5698.486266956043	-0.6611174344022528
195000	-5697.635074370331	109.8	-5697.432091638512	-0.20298273181844673
196000	-5700.97086887839	110.8	-5697.93904790821	-3.031820970179859
197000	-5699.881602871029	110.8	-5698.81569493056	-1.0659079404689873
198000	-5700.898574990797	111.8	-5699.968122629183	-0.9304523616140072
199000	-5698.945577601761	110.5	-5697.83288433899	-1.1126932627712869
200000	-5700.163757442353	110.6	-5699.104954773792	-1.0588026685609253
201000	-5701.179131107318	112.0	-5699.7741507193105	-1.404980388008379
202000	-5708.370634526683	118.6	-5705.218705152039	-3.151929374644025
203000	-5699.237632279178	121.2	-5698.698126247049	-0.5395060321287368
204000	-5700.611483744734	121.8	-5698.399212265283	-2.212271479451177
205000	-5700.188512225992	122.9	-5699.841255496884	-0.34725672910803596
206000	-5702.430426837917	121.1	-5700.574533933792	-1.8558929041254024
207000	-5698.593035957317	126.0	-5698.065339157764	-0.5276967995519286
208000	-5699.026617981178	129.1	-5698.015261434328	-1.0113565468496288
209000	-5699.590225910123	128.8	-5698.455764910228	-1.1344609998949187
210000	-5698.68345367664	128.3	-5698.938606285376	0.25515260873616863
211000	-5702.859659890445	132.1	-5699.80980004936	-3.0498598410846354
212000	-5701.031853843485	133.1	-5699.318131197057	-1.7137226464279336
213000	-5701.313190909945	134.5	-5699.131631329518	-2.1815595804263843
214000	-5699.416933788796	135.0	-5699.048630077456	-0.3683037113399885
215000	-5699.313628276928	135.6	-5699.106262662124	-0.20736561480401416
216000	-5698.596938750046	136.1	-5699.033395864703	0.43645711465732395
217000	-5703.341318328356	137.9	-5702.571448461686	-0.7698698666701513
218000	-5699.204807027831	138.5	-5699.038422749587	-0.1663842782435463
219000	-5698.550754541009	137.3	-5699.6631384338325	1.1123838928234702
220000	-5702.9639995417665	141.5	-5700.986058162019	-1.9779413797476235
221000	-5697.030816033778	141.6	-5697.872404757159	0.8415887233805659
222000	-5699.253914568462	141.1	-5699.115907964293	-0.13800660416885102
223000	-5699.650059911799	141.2	-5699.424219011832	-0.22584089996711754
224000	-5704.158801928076	149.2	-5701.775745787318	-2.3830561407581436
225000	-5703.406781266032	151.7	-5702.113207999037	-1.2935732669960527
226000	-5701.985523778092	166.9	-5700.724821671427	-1.2607021066646802
227000	-5697.6597869181	172.5	-5698.853502325297	1.193715407197543
228000	-5703.847894629073	152.8	-5700.288280208325	-3.559614420748192
229000	-5710.339609495156	139.9	-5708.787846927041	-1.5517625681147735
230000	-5701.707616981781	136.6	-5699.567690128504	-2.139926853276689
231000	-5701.324591397904	135.1	-5699.95066506225	-1.3739263356549265
232000	-5697.863320887699	143.8	-5697.253204430109	-0.6101164575899187
233000	-5698.351573565795	174.1	-5697.335034192899	-1.0165393728959011
234000	-5701.353784289878	176.1	-5700.017187186796	-1.3365971030815382
235000	-5701.869880277186	177.6	-5700.126637645299	-1.743242631887339
236000	-5699.796630798698	179.0	-5697.471002691689	-2.325628107008925
237000	-5701.867612393503	179.7	-5701.084150996385	-0.7834613971183635
238000	-5701.905150499138	180.4	-5699.86688433776	-2.038266161377896
239000	-5696.740405310236	183.7	-5699.908963546631	3.168558236394421
240000	-5701.381878693264	185.3	-5702.091494090352	0.7096153970874863
241000	-5700.209931807378	185.7	-5701.294871253063	1.0849394456854085
242000	-5696.27662186451	153.7	-5697.846416315593	1.5697944510828066
243000	-5697.1627489096445	151.0	-5700.782809721943	3.620060812298415
244000	-5695.177969754783	142.3	-5698.771604822724	3.593635067941388
245000	-5697.560587750286	134.8	-5701.96381007222	4.403222321934678
246000	-5698.703716277808	131.0	-5702.091183981688	3.3874677038798886
247000	-5692.180253598414	115.2	-5697.36129713545	5.181043537034954
248000	-5692.949905419329	100.0	-5698.188678459969	5.238773040639625
249000	-5696.082588727361	91.6	-5698.90480535227	2.822216624908916
250000	-5699.602540753144	90.4	-5700.238695854034	0.6361551008890469
251000	-5699.375630034499	89.2	-5698.715403669031	-0.6602263654689817
252000	-5700.35425086547	89.5	-5698.6931002722695	-1.6611505932002935
253000	-5704.8521176359345	97.4	-5703.221612155399	-1.6305054805352923
254000	-5707.369931469465	105.1	-5703.191362942161	-4.178568527304705
255000	-5700.950400524031	105.4	-5698.61844975069	-2.33195077334065
256000	-5701.208425019526	105.3	-5698.5543404967575	-2.654084522768084
257000	-5698.31488826642	107.9	-5697.548792269176	-0.7660959972439991
258000	-5701.887636570629	107.3	-5702.739074591729	0.8514380210997667
259000	-5698.809535818176	109.0	-5698.244157051123	-0.565378767053248
260000	-5698.121005154315	110.9	-5698.189245946534	0.06824079221913149
261000	-5699.497639049599	111.1	-5698.818893117983	-0.6787459316153817
262000	-5697.558761221399	110.8	-5697.381092697777	-0.1776685236228488
263000	-5698.806315034903	110.2	-5700.117292925697	1.3109778907942449
264000	-5701.075696740678	111.1	-5698.835954848954	-2.2397418917233454
265000	-5705.945721858121	117.3	-5703.513649102718	-2.432072755403569
266000	-5700.014129510907	117.7	-5698.7542380962595	-1.2598914146470679
267000	-5701.980858545719	118.3	-5700.089623924683	-1.8912346210349873
268000	-5703.122330032995	118.5	-5699.479208872895	-3.643121160100214
269000	-5701.2686807718	116.9	-5699.675781292625	-1.5928994791743265
270000	-5703.40230137318	115.1	-5701.740812954628	-1.6614884185522425
271000	-5698.813370547529	117.6	-5698.777348408265	-0.036022139263870656
272000	-5700.902272699558	117.9	-5698.45671849472	-2.4455542048383743
273000	-5700.148874699294	118.6	-5699.622352714061	-0.5265219852329501
274000	-5701.314895018933	118.8	-5699.7818028381935	-1.533092180739864
275000	-5698.873326694016	119.8	-5697.774743031181	-1.098583662835455
276000	-5700.342857403932	120.3	-5698.237419835991	-2.1054375679404362
277000	-5699.406151484294	120.6	-5698.952410576184	-0.4537409081107966
278000	-5697.136167705839	121.0	-5697.807309711265	0.6711420054249224
279000	-5699.078049673425	120.6	-5699.269043926399	0.19099425297375827
280000	-5706.4034147077255	126.4	-5705.601990753309	-0.8014239544167436
281000	-5702.270221496896	127.3	-5699.526417649327	-2.743803847568152
282000	-5703.364057702092	127.8	-5700.696490239175	-2.667567462917469
283000	-5701.6813375648835	127.8	-5700.930423375485	-0.7509141893987069
284000	-5703.555001251674	126.7	-5702.230290139494	-1.324711112179926
285000	-5706.96832439453	121.6	-5703.900989102912	-3.067335291618163
286000	-5698.180080041784	126.6	-5696.863706618693	-1.3163734230911655
287000	-5699.425694450639	128.4	-5698.472062768958	-0.9536316816810796
288000	-5699.291404026852	130.1	-5699.252631930524	-0.038772096327774896
289000	-5698.630930816552	131.0	-5698.00131630767	-0.6296145088821197
290000	-5699.549375563334	131.8	-5699.380480430056	-0.16889513327811034
291000	-5700.410629368311	132.3	-5699.716690726336	-0.6939386419741145
292000	-5703.4206641874825	135.4	-5701.482224909595	-1.9384392778878778
293000	-5701.570626137563	136.2	-5699.221546539461	-2.3490795981014942
294000	-5702.489059523428	136.6	-5699.244733967777	-3.24432555565054
295000	-5699.023031555769	138.0	-5697.859319676764	-1.1637118790045462
296000	-5701.618022231482	138.2	-5699.575183539271	-2.0428386922113178
297000	-5699.2298719808605	139.1	-5696.5979151947995	-2.6319567860606514
298000	-5702.117684967678	139.4	-5700.717723496023	-1.3999614716549305
299000	-5698.358401968035	139.9	-5696.645342329038	-1.7130596389970663
300000	-5700.687733732844	140.4	-5698.922294847382	-1.7654388854622636
301000	-5702.171558096995	141.4	-5700.379196477006	-1.792361619988907
302000	-5701.718066390329	141.8	-5700.282277168433	-1.435789221896345
303000	-5700.08031396034	142.4	-5698.519961440639	-1.560352519701439
304000	-5701.952234948505	142.6	-5700.822959501903	-1.1292754466023402
305000	-5699.750666610626	143.5	-5698.81285953123	-0.9378070793953595
306000	-5702.887725443133	143.9	-5700.867939459168	-2.019785983964927
307000	-5701.3676309488355	144.0	-5702.534126908868	1.1664959600321123
308000	-5698.322251038195	145.8	-5697.711328467042	-0.6109225711525164
309000	-5703.089768779287	145.8	-5700.916514219287	-2.173254559999495
310000	-5703.018891590008	145.5	-5702.961649319837	-0.05724227017116057
311000	-5697.5566070658815	148.1	-5697.853448900628	0.2968418347459827
312000	-5701.229013374081	148.5	-5702.16070086962	0.9316874955393337
313000	-5698.9998980452665	149.3	-5698.391846613604	-0.6080514316630405
314000	-5698.018932150635	149.9	-5697.8280474428375	-0.19088470779787547
315000	-5701.829120345767	150.7	-5700.960049686335	-0.86907065943131
316000	-5699.135687198816	150.9	-5698.327074035098	-0.8086131637179159
317000	-5699.933250011695	151.0	-5698.093567980674	-1.8396820310210535
318000	-5707.218930658984	156.6	-5703.977794337676	-3.241136321308375
319000	-5702.383829277669	156.3	-5698.731090455116	-3.652738822552956
320000	-5702.789251529934	155.5	-5700.6312663995905	-2.15798513034312
321000	-5700.5030215247825	156.1	-5698.264084879508	-2.238936645274248
322000	-5701.848943306999	155.3	-5699.033687733026	-2.8152555739724825
323000	-5704.775059554945	152.2	-5701.132308382985	-3.642751171960064
324000	-5704.736007125467	146.9	-5702.064566165656	-2.6714409598111306
325000	-5702.7741432947505	144.9	-5700.207854891287	-2.5662884034634836
326000	-5709.077463469901	138.6	-5704.347730022469	-4.729733447432702
327000	-5701.581503276907	137.6	-5699.535955082145	-2.04554819476208
328000	-5699.812852588137	139.5	-5700.473918499583	0.661065911446989
329000	-5702.991164361025	135.2	-5702.656548836905	-0.33461552412014384
330000	-5703.49058193506	132.4	-5699.0423577068705	-4.448224228189229
331000	-5700.362952760055	133.2	-5699.255492899767	-1.1074598602882764
332000	-5702.308976299711	132.2	-5699.505789840843	-2.8031864588675077
333000	-5705.050667570078	131.4	-5700.311615724129	-4.739051845948773
334000	-5702.069554016936	131.0	-5699.354662242347	-2.7148917745894217
335000	-5704.45101725001	128.9	-5704.071808024921	-0.3792092250893795
336000	-5699.431355023601	130.6	-5699.1450554650555	-0.28629955854599043
337000	-5702.420412908433	130.0	-5700.750450687609	-1.6699622208232205
338000	-5708.435312004526	127.3	-5704.989520810481	-3.4457911940449013
339000	-5701.242196256556	126.9	-5699.61199598357	-1.6302002729866014
340000	-5702.102667704456	126.2	-5700.2236779332015	-1.8789897712543109
341000	-5702.2197054474655	125.5	-5700.301585205747	-1.9181202417188232
342000	-5699.833004836358	126.5	-5697.695055291149	-2.1379495452080572
343000	-5698.6576591427165	128.6	-5697.377067590169	-1.2805915525476002
344000	-5698.308999580512	130.5	-5696.9060378477525	-1.4029617327592274
345000	-5698.644194565388	130.9	-5697.146625104612	-1.4975694607758396
346000	-5699.528037387132	131.0	-5699.4020565968585	-0.12598079027369957
347000	-5703.550152686564	133.0	-5700.245667297322	-3.304485389241341
348000	-5701.600580045139	133.8	-5699.261989705163	-2.338590339976995
349000	-5699.283567704158	133.3	-5698.290146732567	-0.9934209715899036
350000	-5704.591294272691	135.2	-5702.526054240632	-2.0652400320582984
351000	-5701.831416686017	135.5	-5701.313496952903	-0.5179197331146123
352000	-5701.022014610518	135.8	-5699.206022449525	-1.8159921609927545
353000	-5699.764378748209	136.8	-5698.898640695738	-0.8657380524706133
354000	-5700.291071647706	137.3	-5698.937401124983	-1.3536705227236332
355000	-5701.679285692717	137.6	-5701.9965533687255	0.3172676760083464
356000	-5696.798125379566	140.0	-5699.045229398493	2.2471040189267883
357000	-5698.956261118781	140.2	-5700.409136020965	1.4528749021834297
358000	-5697.316374625542	139.8	-5698.596917427914	1.280542802372095
359000	-5699.738711999521	138.3	-5701.997550629181	2.258838629660589
360000	-5699.497753205327	138.1	-5700.7079477909465	1.2101945856189449
361000	-5697.401089508468	136.8	-5699.241130887763	1.8400413792942256
362000	-5699.812367818439	136.5	-5699.858737546143	0.046369727703910346
363000	-5701.253375439456	137.4	-5700.740790331468	-0.5125851079886188
364000	-5701.0760370950375	138.0	-5701.040813473798	-0.03522362123946143
365000	-5698.645819515365	138.0	-5698.062242281684	-0.5835772336808558
366000	-5699.466002688169	138.0	-5699.438968790323	-0.027033897845816446
367000	-5698.094997531255	137.6	-5697.356481042846	-0.73851648840856
368000	-5697.201972999766	137.4	-5697.140117815393	-0.06185518437372162
369000	-5699.0243413780445	136.9	-5697.536655308964	-1.4876860690805531
370000	-5702.030048645479	138.3	-5699.641680816332	-2.3883678291463397
371000	-5696.98427205293	137.2	-5697.814226997787	0.8299549448577097
372000	-5700.49935081237	137.5	-5700.074095796352	-0.4252550160179551
373000	-5701.194472466774	138.3	-5700.604792174152	-0.5896802926213425
374000	-5704.489437867894	141.0	-5702.844919724224	-1.6445181436688683
375000	-5702.535851176932	141.5	-5703.0509560567925	0.5151048798604312
376000	-5699.857738845649	142.1	-5698.3087210659705	-1.549017779677997
377000	-5699.79101192362	142.7	-5698.675251190311	-1.1157607333090276
378000	-5705.6281584017215	142.8	-5703.784804183618	-1.8433542181039637
379000	-5702.570535434303	141.9	-5700.289092105154	-2.281443329148407
380000	-5702.513205075711	141.2	-5700.382127565785	-2.131077509926577
381000	-5704.626137920003	140.2	-5699.123660562613	-5.502477357390601
382000	-5704.549070121653	138.8	-5700.076985574778	-4.47208454687593
383000	-5700.7544373041255	139.1	-5701.24813745922	0.4937001550943467
384000	-5700.656353870219	139.6	-5699.942441720125	-0.7139121500942933
385000	-5704.537584334299	138.1	-5698.3233442980545	-6.21424003624419
386000	-5699.7477992617105	139.3	-5699.056699068274	-0.6911001934371268
387000	-5699.553972906371	140.4	-5698.034315589499	-1.5196573168723164
388000	-5702.539753957983	140.4	-5698.864855422356	-3.674898535626293
389000	-5699.888632673226	140.4	-5697.824412194168	-2.0642204790585006
390000	-5705.736283664985	141.2	-5701.865376481511	-3.8709071834748707
391000	-5701.389468305957	141.3	-5699.715545985429	-1.673922320527272
392000	-5701.466783863642	141.5	-5700.083711846985	-1.3830720166571266
393000	-5705.721046791401	141.2	-5703.347375955554	-2.373670835847356
394000	-5698.858847426371	143.1	-5698.196860407649	-0.6619870187215513
395000	-5701.759329288349	143.0	-5699.988417192553	-1.770912095796556
396000	-5699.982670313302	143.9	-5699.3314148560585	-0.6512554572439195
397000	-5700.442170266815	144.4	-5700.24205340866	-0.20011685815564162
398000	-5702.16399940443	144.6	-5700.221684432389	-1.9423149720401789
399000	-5699.487142386351	144.8	-5697.52304456539	-1.964097820961211
400000	-5701.2462342205135	145.3	-5699.4347691563335	-1.811465064179996
