Sample	posterior	ESS(posterior)	likelihood	prior
1937000	-6821.629613192172	1626.3	-6817.692345413628	-3.937267778544424
1938000	-6823.750474860463	1628.4	-6820.1946684682025	-3.555806392260958
1939000	-6822.816878713246	1627.4	-6818.615348626105	-4.2015300871413315
1940000	-6823.657837464149	1628.3	-6819.29867622489	-4.359161239259489
1941000	-6823.655300978317	1629.2	-6819.151904786273	-4.503396192044422
1942000	-6822.97672715057	1630.3	-6818.881295637755	-4.095431512814745
1943000	-6823.019559436143	1631.2	-6818.906349015494	-4.1132104206492555
1944000	-6825.362080159346	1632.7	-6820.718801558408	-4.643278600938613
1945000	-6824.365161731269	1632.4	-6820.926659382413	-3.438502348856039
1946000	-6820.61638771938	1638.2	-6816.851081307298	-3.765306412082465
1947000	-6823.907308546734	1639.7	-6819.926479547941	-3.9808289987928465
1948000	-6821.569594898162	1639.0	-6817.5111549691865	-4.058439928975102
1949000	-6820.70764009551	1639.0	-6817.273706404077	-3.433933691433806
1950000	-6821.10725544557	1635.3	-6817.492595369524	-3.6146600760468552
1951000	-6825.556001731259	1642.3	-6821.606525627773	-3.9494761034858503
1952000	-6821.09056829438	1643.6	-6817.321035315235	-3.769532979145108
1953000	-6825.215485238313	1644.3	-6821.793841611169	-3.4216436271439292
1954000	-6824.114180403864	1645.3	-6817.996956734854	-6.117223669010166
1955000	-6825.1807529456555	1643.1	-6821.393174064075	-3.787578881581089
1956000	-6824.875941560241	1641.4	-6819.516884630026	-5.3590569302146704
1957000	-6823.507427313372	1641.7	-6819.336256075727	-4.171171237645019
1958000	-6823.599301760109	1642.2	-6820.470936653099	-3.1283651070100142
1959000	-6822.106895491907	1644.2	-6818.043549490272	-4.063346001635506
1960000	-6821.45637216514	1644.5	-6817.75489578798	-3.701476377160788
1961000	-6821.15856804297	1642.4	-6817.407325734892	-3.751242308078144
1962000	-6823.356850017295	1643.7	-6819.362030091895	-3.9948199254001824
1963000	-6824.007036200812	1645.5	-6819.270186129204	-4.736850071607854
1964000	-6822.680130479754	1646.7	-6819.018754219742	-3.661376260011986
1965000	-6820.854629808063	1648.1	-6817.255928770479	-3.598701037583584
1966000	-6824.58596114329	1651.2	-6817.1963620231445	-7.389599120145396
1967000	-6822.408803067197	1651.8	-6818.216992579368	-4.191810487829248
1968000	-6823.085387673643	1652.8	-6819.0779107177505	-4.007476955891967
1969000	-6822.509415356668	1654.0	-6818.406209779386	-4.103205577281658
1970000	-6823.539643736762	1655.1	-6820.15096289306	-3.388680843701999
1971000	-6822.018219088179	1655.8	-6817.67444475216	-4.343774336018675
1972000	-6822.630076548515	1656.5	-6819.335407427299	-3.2946691212158465
1973000	-6820.552066778156	1655.1	-6816.615619531253	-3.936447246902336
1974000	-6823.249067185941	1656.1	-6819.694393915475	-3.554673270465683
1975000	-6821.279344522092	1654.4	-6817.129057449048	-4.150287073044966
1976000	-6822.546816593719	1654.7	-6818.348748166079	-4.198068427640551
1977000	-6821.8370481203	1653.8	-6817.762068006638	-4.074980113662093
1978000	-6821.217770925725	1652.7	-6817.290545812383	-3.9272251133419576
1979000	-6826.3078627443165	1657.8	-6820.348847800655	-5.959014943661288
1980000	-6823.789548964269	1658.3	-6819.718618484398	-4.070930479871182
1981000	-6821.289189404959	1663.2	-6817.785281431475	-3.503907973484263
1982000	-6822.639918390236	1663.7	-6819.1909831025705	-3.4489352876654307
1983000	-6822.302801935646	1663.5	-6817.706968372013	-4.595833563633143
1984000	-6824.197060844295	1665.2	-6818.187097576305	-6.00996326799065
1985000	-6824.850946345463	1666.1	-6820.6766220401905	-4.174324305272022
1986000	-6823.344327455682	1666.8	-6818.796131805243	-4.548195650438949
1987000	-6828.483676443176	1663.1	-6821.274499274698	-7.209177168477151
1988000	-6825.233956582095	1658.0	-6821.132637781184	-4.101318800911034
1989000	-6826.724323696316	1645.1	-6822.818977558625	-3.905346137690805
1990000	-6822.454382067024	1648.2	-6818.213298723327	-4.241083343697194
1991000	-6823.381547595707	1648.9	-6820.028123774103	-3.353423821604376
1992000	-6824.096868990525	1650.1	-6818.731130139556	-5.36573885096889
1993000	-6822.329080680434	1651.5	-6817.987415532399	-4.34166514803591
1994000	-6823.711961081171	1652.4	-6820.373885704058	-3.338075377112336
1995000	-6820.452455101787	1653.0	-6816.92587822145	-3.5265768803366133
1996000	-6821.075681217212	1651.5	-6817.7259046499885	-3.3497765672236497
1997000	-6826.640097008269	1661.7	-6823.037281844247	-3.6028151640210337
1998000	-6826.018085110091	1660.8	-6822.695669835082	-3.3224152750088276
1999000	-6827.914785734801	1644.4	-6820.619440163824	-7.295345570976936
2000000	-6823.420350451121	1644.5	-6818.546783538277	-4.873566912843843
2001000	-6823.823595483994	1643.8	-6819.873463157487	-3.950132326506698
2002000	-6825.774523392193	1643.7	-6821.790278379746	-3.984245012447056
2003000	-6822.876691722195	1645.2	-6818.758836740923	-4.117854981272045
2004000	-6823.178129563236	1646.1	-6819.391653492742	-3.7864760704946345
2005000	-6822.270273348793	1646.9	-6818.123452614188	-4.146820734605477
2006000	-6822.795575610722	1647.6	-6818.6043081921225	-4.191267418599876
2007000	-6825.267198477727	1650.1	-6820.987877739113	-4.279320738614369
2008000	-6821.865518523425	1652.2	-6818.147728998507	-3.717789524917594
2009000	-6822.705805549269	1652.7	-6818.527472250789	-4.17833329847963
2010000	-6823.20831233203	1653.7	-6818.940240620642	-4.268071711387946
2011000	-6822.986601170055	1654.5	-6819.1448768717655	-3.841724298289375
2012000	-6822.357675081642	1655.4	-6818.827856242859	-3.5298188387831773
2013000	-6823.01320720467	1656.2	-6819.769824360138	-3.243382844532266
2014000	-6822.920913706748	1656.9	-6817.374038387842	-5.546875318906064
2015000	-6823.355257425896	1657.9	-6820.06119588921	-3.2940615366860864
2016000	-6822.285636812454	1658.8	-6818.737833845423	-3.547802967031352
2017000	-6825.464374076958	1660.7	-6820.3839756493335	-5.0803984276242655
2018000	-6823.692264820634	1661.3	-6819.717397237266	-3.9748675833679825
2019000	-6822.253596439009	1663.0	-6817.5743150717135	-4.679281367295574
2020000	-6824.605642025479	1664.3	-6820.5825063869	-4.023135638579415
2021000	-6821.289380325261	1665.7	-6817.461896673453	-3.8274836518078525
2022000	-6821.376370624516	1666.2	-6817.777062157066	-3.599308467450117
2023000	-6822.252212525111	1665.3	-6818.613720014482	-3.638492510628441
2024000	-6821.78297672328	1664.2	-6817.908541392963	-3.8744353303164036
2025000	-6822.513084705322	1664.3	-6819.134364678131	-3.378720027191975
2026000	-6822.08073880992	1664.0	-6818.6233184368175	-3.4574203731029067
2027000	-6820.720844026056	1662.7	-6816.855571216217	-3.865272809839058
2028000	-6824.8973639284495	1666.9	-6817.382486471445	-7.514877457004236
2029000	-6821.875514308535	1666.4	-6818.485731188489	-3.3897831200460966
2030000	-6823.328745177406	1667.3	-6819.118955584896	-4.209789592510196
2031000	-6824.711139998587	1669.2	-6820.107582651672	-4.603557346915201
2032000	-6826.444577848541	1667.6	-6822.952032510111	-3.4925453384291316
2033000	-6822.636353008889	1669.9	-6818.954825762376	-3.6815272465132884
2034000	-6822.352712358274	1672.0	-6818.540589125696	-3.812123232578588
2035000	-6822.604008125193	1672.5	-6818.855804364503	-3.7482037606909286
2036000	-6824.8506818802525	1674.7	-6820.583385834072	-4.267296046180689
2037000	-6821.9043392198355	1676.4	-6818.228608477503	-3.675730742331936
2038000	-6824.693287099763	1677.1	-6819.9679199283755	-4.725367171387854
2039000	-6825.061088030272	1677.3	-6821.475245018392	-3.585843011879847
2040000	-6823.2107088455205	1678.2	-6819.765895731168	-3.4448131143530496
2041000	-6822.776027850772	1679.5	-6819.189375788052	-3.5866520627207543
2042000	-6821.889204963383	1680.2	-6818.429556560092	-3.459648403290563
2043000	-6822.589928715379	1680.5	-6818.594690585426	-3.9952381299529955
2044000	-6821.45955070962	1679.8	-6817.555421394228	-3.904129315391942
2045000	-6824.520264153657	1682.4	-6817.005542055544	-7.514722098113359
2046000	-6823.102360358908	1683.3	-6818.588935347986	-4.513425010922665
2047000	-6825.170946011556	1683.0	-6821.552061871762	-3.6188841397947225
2048000	-6826.077425738327	1681.3	-6820.692820417909	-5.384605320418107
2049000	-6822.293431703094	1683.2	-6818.717425076925	-3.576006626169474
2050000	-6822.462205296236	1684.9	-6818.793209608445	-3.6689956877906225
2051000	-6822.885095505851	1685.5	-6819.247263880136	-3.6378316257145253
2052000	-6824.734011863534	1687.4	-6819.699259707284	-5.03475215624981
2053000	-6825.168371361607	1687.1	-6821.439225934303	-3.729145427303381
2054000	-6821.601008825954	1691.0	-6817.670797090156	-3.9302117357972595
2055000	-6824.807986612483	1691.7	-6820.979448164011	-3.828538448471757
2056000	-6825.233414199795	1692.7	-6821.370245566359	-3.863168633436354
2057000	-6822.260666986619	1695.4	-6818.3592664159005	-3.9014005707181827
2058000	-6822.31701171431	1696.9	-6818.386062411343	-3.930949302967224
2059000	-6822.878890737774	1695.5	-6818.917836403887	-3.96105433388638
2060000	-6825.156806461313	1697.8	-6822.0795533269165	-3.0772531343966945
2061000	-6822.045766459396	1699.7	-6818.209907016002	-3.835859443393571
2062000	-6825.349529586619	1699.8	-6821.294279486027	-4.055250100591601
2063000	-6822.559404874145	1701.1	-6817.885928978315	-4.673475895830283
2064000	-6821.582099104649	1703.4	-6817.214974656386	-4.367124448263027
2065000	-6822.986556869678	1704.0	-6819.39113819454	-3.5954186751377475
2066000	-6822.687055043806	1704.5	-6817.705084457333	-4.981970586472843
2067000	-6822.0615713475245	1705.0	-6817.561529857121	-4.500041490403783
2068000	-6822.073316673318	1704.9	-6818.317395391273	-3.755921282045115
2069000	-6822.3682201325855	1703.2	-6818.344991310145	-4.023228822440891
2070000	-6824.712610557434	1705.8	-6820.603888785507	-4.1087217719277485
2071000	-6826.777612998559	1705.7	-6820.508811807999	-6.268801190559548
2072000	-6823.052139491049	1707.0	-6819.406075648388	-3.6460638426615914
2073000	-6821.325357040842	1711.4	-6817.6803295985355	-3.645027442306784
2074000	-6827.327216852072	1717.2	-6822.256925342774	-5.070291509298318
2075000	-6821.089718601773	1720.8	-6816.788974734048	-4.300743867724865
2076000	-6825.674614462114	1719.2	-6821.6255001669915	-4.0491142951223456
2077000	-6822.022729290495	1720.4	-6818.664541212999	-3.358188077495445
2078000	-6821.156399705793	1722.8	-6817.487552717739	-3.6688469880538435
2079000	-6821.021322929706	1718.9	-6817.514695686886	-3.5066272428204956
2080000	-6822.117998182911	1717.4	-6817.857043183606	-4.260954999304883
2081000	-6821.666190166226	1715.7	-6818.072668929809	-3.5935212364174283
2082000	-6823.059180322479	1716.4	-6819.716057630043	-3.343122692435926
2083000	-6822.734591763486	1716.9	-6818.901035274844	-3.8335564886423237
2084000	-6821.629510954778	1717.4	-6817.752608126164	-3.8769028286140697
2085000	-6823.455093451789	1718.6	-6819.599100132449	-3.8559933193403477
2086000	-6824.613666070006	1720.6	-6820.433658750215	-4.180007319791137
2087000	-6821.136445125183	1723.4	-6817.4037133614065	-3.7327317637763286
2088000	-6825.874548478754	1725.4	-6821.0277856358225	-4.846762842931622
2089000	-6823.0628906433085	1729.2	-6819.072344809469	-3.9905458338396573
2090000	-6822.043682288519	1731.7	-6818.146578209877	-3.8971040786427746
2091000	-6825.13188150545	1734.1	-6819.331863624448	-5.80001788100286
2092000	-6822.155773580705	1735.4	-6817.996868639763	-4.1589049409413175
2093000	-6824.260288740628	1735.9	-6818.37776129613	-5.88252744449843
2094000	-6821.54765570511	1736.9	-6817.872615077959	-3.6750406271504756
2095000	-6821.895345241609	1737.4	-6817.336941168369	-4.55840407324004
2096000	-6821.521567502968	1735.8	-6817.6450157956315	-3.8765517073357523
2097000	-6822.935466920012	1736.3	-6819.127764554149	-3.807702365863376
2098000	-6824.377232854573	1738.5	-6820.694800116641	-3.682432737931462
2099000	-6826.457162700453	1735.7	-6819.959869646522	-6.497293053931682
2100000	-6832.0818102262665	1717.8	-6820.051433333052	-12.030376893214903
2101000	-6822.119331225023	1725.6	-6817.9186479346945	-4.200683290329044
2102000	-6820.544056797126	1737.5	-6816.937907848906	-3.606148948220026
2103000	-6821.616993596279	1735.4	-6817.864915650054	-3.752077946224345
2104000	-6822.798636908263	1735.4	-6818.187131299738	-4.61150560852479
2105000	-6834.284019217814	1750.7	-6821.88860849013	-12.395410727684343
2106000	-6823.723294473736	1748.7	-6819.340567916837	-4.382726556899044
2107000	-6822.486194788319	1754.0	-6819.4973686744925	-2.988826113826836
2108000	-6824.028028084737	1755.0	-6819.464042516931	-4.56398556780622
2109000	-6824.538879227925	1753.3	-6820.390087374368	-4.148791853557199
2110000	-6822.220782539978	1755.4	-6818.709203380509	-3.511579159469409
2111000	-6823.328354616342	1756.3	-6818.777541845996	-4.550812770346337
2112000	-6822.94338043111	1757.1	-6818.171215433594	-4.772164997516896
2113000	-6825.310906738383	1758.3	-6821.257340511604	-4.053566226779481
2114000	-6822.037847734946	1760.4	-6818.784201128679	-3.25364660626661
2115000	-6822.460796624138	1761.7	-6818.441485515788	-4.019311108349757
2116000	-6824.049513071848	1763.5	-6819.339181172588	-4.710331899260373
2117000	-6822.936317947692	1764.4	-6818.975381262978	-3.96093668471397
2118000	-6825.255553583081	1764.8	-6820.49038439515	-4.765169187930647
2119000	-6824.55723541854	1764.8	-6820.763478291651	-3.7937571268881554
2120000	-6821.489269141503	1768.9	-6817.503556287755	-3.985712853748934
2121000	-6821.335825281866	1769.5	-6816.722619520402	-4.613205761464408
2122000	-6822.847537061807	1769.8	-6818.92896840419	-3.918568657617862
2123000	-6822.431020781998	1769.8	-6817.906279667828	-4.524741114169586
2124000	-6821.922088049629	1770.0	-6817.811643094622	-4.110444955006303
2125000	-6820.853556961565	1768.5	-6817.470674373857	-3.382882587707822
2126000	-6824.040765245927	1771.1	-6817.611085751832	-6.429679494094433
2127000	-6822.258945956836	1771.2	-6818.264040807395	-3.994905149441748
2128000	-6823.491864733718	1772.2	-6818.787928432017	-4.70393630170078
2129000	-6822.13735425506	1772.4	-6817.965070952531	-4.172283302528729
2130000	-6824.099122049721	1773.7	-6820.335431396697	-3.7636906530242316
2131000	-6821.637175697606	1774.6	-6817.407366323732	-4.229809373873785
2132000	-6824.534873278933	1776.0	-6818.654931237636	-5.879942041296582
2133000	-6821.008945224982	1776.8	-6817.383559870412	-3.6253853545704913
2134000	-6821.5075279896	1777.0	-6818.169945554221	-3.3375824353789554
2135000	-6826.976837044648	1786.0	-6822.166116252945	-4.8107207917031225
2136000	-6820.966079295039	1789.5	-6817.308642424597	-3.6574368704426465
2137000	-6822.133786824873	1791.4	-6818.077390474449	-4.0563963504239
2138000	-6824.975718170632	1795.5	-6821.325285161727	-3.650433008904287
2139000	-6823.150156567656	1795.3	-6819.538058750561	-3.6120978170959104
2140000	-6823.555699227119	1795.9	-6819.68968076158	-3.866018465538423
2141000	-6821.228273056111	1797.3	-6817.616561516598	-3.6117115395122887
2142000	-6821.027530524538	1796.4	-6817.668768219573	-3.3587623049646766
2143000	-6821.997870256721	1794.7	-6817.895343978017	-4.102526278704211
2144000	-6820.697950048786	1791.2	-6817.275112068701	-3.422837980085138
2145000	-6825.745795231017	1797.3	-6821.14929672806	-4.596498502956883
2146000	-6822.830978576251	1798.3	-6819.365264654105	-3.4657139221466986
2147000	-6821.990690266774	1800.7	-6817.252096246848	-4.738594019926372
2148000	-6822.857784530739	1801.3	-6819.52907421301	-3.328710317728853
2149000	-6823.754624055098	1803.3	-6819.132006247667	-4.622617807431431
2150000	-6824.212482319806	1804.2	-6819.37518725656	-4.837295063246843
2151000	-6825.1745004234635	1803.5	-6820.514552895112	-4.659947528351786
2152000	-6823.136454025679	1804.6	-6818.753645644254	-4.382808381425524
2153000	-6824.224921846295	1804.5	-6820.457309640325	-3.767612205970037
2154000	-6824.906324003872	1804.6	-6820.9210785868745	-3.985245416997427
2155000	-6826.262667386091	1801.2	-6820.545108703794	-5.717558682297527
2156000	-6823.21614151571	1802.1	-6818.1123148073375	-5.103826708372317
2157000	-6823.420759285847	1802.7	-6819.387176366381	-4.033582919466645
2158000	-6823.4976108652045	1803.6	-6819.187356499424	-4.3102543657803984
2159000	-6821.684159824325	1806.3	-6817.589980079824	-4.094179744500719
2160000	-6822.847220209748	1807.0	-6818.301664325838	-4.545555883910074
2161000	-6820.885977883995	1805.8	-6816.910873390823	-3.9751044931719175
2162000	-6821.842355511811	1804.8	-6817.697318872772	-4.145036639038841
2163000	-6821.3257569013995	1802.1	-6817.406106709473	-3.9196501919269684
2164000	-6825.4544348145555	1807.0	-6820.544772237476	-4.909662577079789
2165000	-6823.755709309989	1807.9	-6819.713131766598	-4.04257754339029
2166000	-6823.173554352568	1808.8	-6817.109014752567	-6.064539600000482
2167000	-6820.947582021188	1810.5	-6816.9459993778355	-4.001582643352396
2168000	-6826.655790771035	1815.9	-6822.359751126624	-4.296039644410773
2169000	-6824.154417512414	1813.3	-6819.908097219859	-4.246320292554802
2170000	-6822.813444663997	1815.1	-6818.019153994249	-4.794290669748415
2171000	-6824.8491890106925	1815.6	-6820.993830058842	-3.8553589518509104
2172000	-6822.655742406897	1816.9	-6818.795503918339	-3.8602384885584513
2173000	-6824.501673095524	1817.1	-6820.74548261724	-3.7561904782839064
2174000	-6821.633980900452	1818.7	-6817.358271074088	-4.275709826363689
2175000	-6823.306779533399	1819.6	-6819.520809139164	-3.7859703942349747
2176000	-6826.182336526822	1823.1	-6819.838282025132	-6.344054501689957
2177000	-6821.565751194808	1826.8	-6817.709567319407	-3.8561838754013436
2178000	-6822.138909280473	1828.5	-6818.302084908115	-3.8368243723582234
2179000	-6822.981216898994	1826.9	-6819.4297252717815	-3.551491627212611
2180000	-6821.924558600994	1827.0	-6818.2504543527875	-3.674104248206324
2181000	-6822.268405890649	1827.2	-6817.349960695546	-4.918445195103016
2182000	-6824.308309912436	1829.4	-6820.442530834765	-3.865779077671016
2183000	-6827.282129360147	1830.3	-6820.4159676020345	-6.86616175811312
2184000	-6825.874889947048	1824.0	-6818.432967867706	-7.441922079342172
2185000	-6823.860625578517	1822.6	-6819.015832695103	-4.844792883414094
2186000	-6822.524354486768	1824.7	-6817.413529036326	-5.11082545044289
2187000	-6823.869110929393	1825.7	-6819.767570800926	-4.101540128467427
2188000	-6823.125731717329	1826.6	-6819.3282897235595	-3.7974419937689077
2189000	-6822.781744618483	1827.0	-6819.523327536177	-3.258417082305516
2190000	-6821.692214960581	1827.6	-6817.603991919684	-4.088223040896835
2191000	-6821.152191756225	1826.5	-6817.381720522262	-3.7704712339628133
2192000	-6827.306749215368	1835.6	-6819.175189985413	-8.13155922995394
2193000	-6821.913551435558	1837.9	-6818.186830515149	-3.7267209204085168
2194000	-6821.575067683573	1841.4	-6817.382613287397	-4.1924543961760286
2195000	-6824.615938119389	1844.6	-6817.860917774576	-6.755020344813598
2196000	-6822.341718857562	1845.4	-6817.85917029498	-4.482548562582881
2197000	-6821.263699303348	1847.0	-6817.536899232284	-3.726800071064855
2198000	-6822.450643702103	1846.8	-6819.014803308462	-3.435840393640602
2199000	-6821.784451255903	1844.0	-6817.821023683431	-3.963427572472261
2200000	-6821.286155902582	1842.8	-6817.062042076749	-4.2241138258329975
2201000	-6822.08986810694	1841.7	-6817.819403541459	-4.270464565481657
2202000	-6824.984961888651	1845.6	-6821.522276478956	-3.4626854096953688
2203000	-6822.371629797875	1846.9	-6818.5971947018825	-3.7744350959925304
2204000	-6823.055732636816	1847.9	-6819.200971752107	-3.854760884709342
2205000	-6825.174875448023	1849.9	-6820.6734607441995	-4.501414703823577
2206000	-6822.649560134743	1851.4	-6818.561575841219	-4.087984293524393
2207000	-6821.807227826378	1853.5	-6817.365279001256	-4.4419488251223935
2208000	-6823.915525583217	1855.2	-6820.104387035951	-3.811138547265715
2209000	-6821.478352442014	1853.5	-6817.506314231742	-3.972038210271453
2210000	-6821.712889901366	1853.7	-6817.547341579383	-4.16554832198332
2211000	-6824.558076352102	1857.0	-6820.858589940952	-3.699486411149897
2212000	-6822.792699176655	1857.9	-6817.867688346591	-4.925010830063842
2213000	-6821.652050669185	1859.7	-6818.056375848668	-3.5956748205172295
2214000	-6820.677975879555	1858.1	-6817.102652079264	-3.575323800290511
2215000	-6823.635814208217	1860.0	-6820.378441780434	-3.2573724277834932
2216000	-6820.638825501858	1858.2	-6816.842721038659	-3.7961044631992475
2217000	-6823.059592938082	1858.9	-6818.397537064229	-4.662055873851903
2218000	-6823.771776703577	1860.7	-6819.887508782321	-3.8842679212565057
2219000	-6821.434143935095	1861.2	-6818.00540881087	-3.4287351242242483
2220000	-6822.6624319323655	1861.8	-6818.354216202621	-4.308215729744627
2221000	-6822.880770555235	1862.3	-6818.66244314157	-4.218327413665003
2222000	-6823.337835507516	1863.3	-6818.364284514756	-4.973550992759204
2223000	-6820.857832501853	1864.1	-6817.346242239136	-3.511590262717424
2224000	-6827.084237756376	1870.0	-6823.383964582334	-3.7002731740419628
2225000	-6820.913901618267	1873.0	-6817.333894576077	-3.5800070421898686
2226000	-6821.969524211672	1875.0	-6816.873454576027	-5.096069635645376
2227000	-6822.315848609711	1874.3	-6818.044440949406	-4.271407660305121
2228000	-6822.694487487728	1874.6	-6818.274024281448	-4.420463206279982
2229000	-6823.721157306856	1875.5	-6819.646691548792	-4.0744657580641785
2230000	-6824.79436566327	1876.5	-6819.738488878661	-5.055876784609058
2231000	-6825.240386486379	1875.1	-6820.935010314942	-4.305376171436862
2232000	-6821.363003918117	1879.7	-6817.821567143557	-3.541436774559976
2233000	-6822.573445491957	1880.7	-6819.23001889507	-3.343426596886051
2234000	-6823.400520626505	1882.0	-6818.796193401036	-4.604327225468563
2235000	-6823.251042544689	1882.9	-6817.809910796066	-5.441131748623215
2236000	-6822.444506743313	1884.0	-6818.252214256049	-4.192292487263142
2237000	-6823.825522408255	1885.1	-6819.086857198772	-4.738665209482942
2238000	-6821.259129616291	1886.0	-6817.467934949641	-3.791194666649841
2239000	-6822.625861570408	1883.9	-6818.461578059028	-4.164283511379628
2240000	-6821.345483545608	1882.4	-6817.746372983663	-3.599110561944858
2241000	-6822.243449364191	1882.1	-6818.63115240843	-3.6122969557609306
2242000	-6821.7162326890975	1880.8	-6818.123306713348	-3.592925975749387
2243000	-6825.622186223015	1885.0	-6820.977614582206	-4.644571640808704
2244000	-6821.571497061382	1886.9	-6817.652327899499	-3.9191691618828566
2245000	-6825.126454055698	1887.0	-6821.665616720277	-3.4608373354207496
2246000	-6822.136842819148	1888.2	-6818.313869220793	-3.8229735983549267
2247000	-6826.160875925867	1887.8	-6820.426732146922	-5.734143778944469
2248000	-6823.896202655602	1888.1	-6817.144498050644	-6.751704604957583
2249000	-6822.120605953277	1892.6	-6818.3409769799455	-3.779628973331834
2250000	-6821.021189125975	1893.1	-6816.923270747955	-4.097918378020095
2251000	-6823.022385067204	1893.8	-6818.776889838101	-4.245495229102355
2252000	-6822.701632940695	1894.1	-6818.924045041002	-3.7775878996935104
2253000	-6823.708912593637	1895.2	-6820.469891820044	-3.2390207735938104
2254000	-6821.505794786369	1896.2	-6817.2738483637295	-4.231946422639554
2255000	-6822.251858609033	1896.6	-6817.398806448588	-4.8530521604439
2256000	-6822.026132177114	1895.9	-6817.295542950033	-4.730589227080865
2257000	-6820.702750065467	1894.1	-6817.223847705516	-3.478902359950647
2258000	-6821.876841516229	1892.4	-6817.171685262588	-4.705156253642002
2259000	-6821.20253437662	1888.6	-6817.577280773783	-3.625253602836808
2260000	-6825.461321579831	1893.6	-6821.03002874044	-4.43129283939077
2261000	-6821.827685750257	1894.8	-6818.332717345249	-3.4949684050079446
2262000	-6825.189905390369	1894.9	-6821.227510186577	-3.962395203791523
2263000	-6825.435154438795	1895.1	-6821.1653579027225	-4.269796536071825
2264000	-6822.686570236211	1897.2	-6818.961013701823	-3.7255565343886454
2265000	-6823.67591380325	1897.7	-6818.703177174995	-4.972736628255306
2266000	-6824.04243380508	1898.6	-6820.129724356884	-3.9127094481954954
2267000	-6825.250876988644	1898.2	-6821.500527910057	-3.750349078587629
2268000	-6824.549796937853	1897.0	-6820.065535676985	-4.48426126086823
2269000	-6822.715590089173	1898.6	-6818.788399426117	-3.927190663055229
2270000	-6823.502007567762	1899.3	-6818.918189244888	-4.583818322873876
2271000	-6822.782367839035	1900.2	-6817.827986153283	-4.954381685752116
2272000	-6826.864494412676	1901.6	-6822.634602557052	-4.229891855624412
2273000	-6825.817177350553	1898.1	-6818.281726495242	-7.535450855310895
2274000	-6823.068012118843	1899.5	-6818.990129629201	-4.0778824896420245
2275000	-6823.099485444186	1900.5	-6819.781175136854	-3.318310307332152
2276000	-6824.639685860842	1901.7	-6819.312973561439	-5.326712299402595
2277000	-6829.135900943511	1899.1	-6823.711728861703	-5.424172081808424
2278000	-6823.4840510638005	1898.9	-6819.576172355994	-3.907878707807209
2279000	-6821.599047299097	1903.9	-6817.986255826207	-3.6127914728900334
2280000	-6821.876313092977	1903.9	-6817.832356773769	-4.0439563192086085
2281000	-6822.053949735588	1903.0	-6818.1764612489005	-3.8774884866867665
2282000	-6821.0292971665185	1901.2	-6816.9123757511	-4.116921415418793
2283000	-6821.53260409817	1899.3	-6817.552200184453	-3.980403913717259
2284000	-6823.08760755556	1900.0	-6819.409241459958	-3.678366095601743
2285000	-6823.278221923673	1901.0	-6819.370303129018	-3.9079187946553366
2286000	-6823.0110526227245	1901.9	-6819.221651387411	-3.7894012353137927
2287000	-6823.5377215695025	1902.8	-6819.753770098121	-3.783951471381379
2288000	-6824.445997096283	1903.7	-6820.741462754925	-3.704534341357864
2289000	-6827.721217443282	1900.8	-6824.3277540225545	-3.3934634207267234
2290000	-6820.889366981951	1909.0	-6817.480738096098	-3.4086288858525426
2291000	-6822.825152482289	1910.3	-6818.429365751403	-4.39578673088648
2292000	-6821.864474119555	1909.4	-6817.793953138919	-4.070520980635802
2293000	-6821.71399251671	1909.0	-6818.228960606409	-3.4850319103018097
2294000	-6823.9655277059765	1911.1	-6820.194652502065	-3.770875203911627
2295000	-6824.728551076203	1912.7	-6820.640128019024	-4.088423057179356
2296000	-6822.098884787418	1915.0	-6817.127684066315	-4.971200721102502
2297000	-6823.021558424789	1915.9	-6819.155615878801	-3.865942545988011
2298000	-6820.332879035766	1915.1	-6816.694005594906	-3.6388734408597037
2299000	-6824.200703359538	1916.3	-6819.616808730849	-4.583894628689784
2300000	-6823.571955328997	1917.6	-6820.13390256606	-3.4380527629370112
2301000	-6821.449536243866	1919.8	-6818.038818259099	-3.410717984767089
2302000	-6822.750316261523	1920.4	-6818.598388645867	-4.151927615655521
2303000	-6822.576531339451	1920.6	-6819.145770534989	-3.4307608044618076
2304000	-6824.049504583973	1922.1	-6818.302991337586	-5.746513246387673
2305000	-6823.939909406657	1922.9	-6820.085664585157	-3.8542448214991074
2306000	-6823.637636882837	1923.5	-6819.445085204374	-4.192551678463033
2307000	-6820.541267069082	1926.2	-6816.919434559936	-3.6218325091454773
2308000	-6822.142694828759	1925.9	-6818.490028557941	-3.6526662708186657
2309000	-6822.035306257771	1925.1	-6817.735918560993	-4.299387696777172
2310000	-6824.537174599749	1927.7	-6820.0259486613	-4.5112259384488915
2311000	-6823.097672840586	1928.6	-6818.034507315263	-5.063165525323048
2312000	-6820.4142036579	1931.6	-6816.814982543872	-3.599221114027552
2313000	-6823.624886332129	1933.2	-6819.398744385633	-4.2261419464955905
2314000	-6823.008882775411	1933.8	-6818.791964021713	-4.216918753697851
2315000	-6823.136579959633	1934.8	-6819.334524226529	-3.8020557331047753
2316000	-6822.441534504709	1935.6	-6818.608504882265	-3.8330296224438847
2317000	-6821.122841070046	1935.7	-6817.204870562535	-3.917970507511522
2318000	-6826.847279310056	1942.5	-6822.056827044977	-4.7904522650794386
2319000	-6825.090506708233	1941.2	-6818.957784523621	-6.132722184612061
